116.0000,46.0541,5.7201
117.0000,46.1181,5.7208
118.0000,46.1797,5.7215
119.0000,46.2372,5.7221
120.0000,46.3027,5.7228
121.0000,46.3512,5.7233
122.0000,46.3860,5.7236
123.0000,46.3902,5.7237
124.0000,46.4133,5.7239
125.0000,46.4303,5.7241
126.0000,46.4810,5.7246
127.0000,46.5448,5.7252
128.0000,46.6035,5.7258
129.0000,46.6687,5.7264
130.0000,46.7133,5.7269
131.0000,46.7557,5.7273
132.0000,46.7755,5.7274
133.0000,46.7775,5.7275
134.0000,46.7781,5.7275
135.0000,46.7652,5.7273
136.0000,46.7305,5.7270
137.0000,46.6724,5.7265
138.0000,46.6131,5.7259
139.0000,46.5522,5.7253
140.0000,46.4939,5.7247
141.0000,46.4271,5.7240
142.0000,46.3684,5.7235
143.0000,46.3081,5.7228
144.0000,46.2502,5.7222
145.0000,46.1877,5.7216
146.0000,46.1562,5.7212
147.0000,46.1296,5.7209
148.0000,46.1120,5.7207
149.0000,46.1063,5.7207
150.0000,46.0914,5.7205
151.0000,46.1051,5.7207
152.0000,46.1133,5.7208
153.0000,46.1459,5.7211
154.0000,46.1669,5.7213
155.0000,46.1992,5.7217
156.0000,46.2133,5.7218
157.0000,46.2244,5.7220
158.0000,46.2375,5.7221
159.0000,46.2377,5.7221
160.0000,46.2384,5.7221
161.0000,46.2674,5.7224
162.0000,46.2973,5.7227
163.0000,46.3283,5.7230
164.0000,46.3679,5.7234
165.0000,46.3922,5.7237
166.0000,46.4358,5.7241
167.0000,46.4715,5.7245
168.0000,46.4732,5.7245
169.0000,46.4720,5.7245
170.0000,46.4842,5.7246
171.0000,46.4690,5.7245
172.0000,46.4316,5.7241
173.0000,46.4065,5.7238
174.0000,46.3600,5.7234
175.0000,46.3327,5.7231
176.0000,46.2989,5.7227
177.0000,46.2724,5.7225
178.0000,46.2312,5.7220
179.0000,46.1910,5.7216
180.0000,46.1523,5.7212
181.0000,46.1064,5.7207
182.0000,46.0787,5.7204
183.0000,46.0520,5.7201
184.0000,46.0371,5.7199
185.0000,46.0335,5.7199
186.0000,46.0447,5.7200
187.0000,46.0777,5.7204
188.0000,46.1293,5.7209
189.0000,46.1945,5.7216
190.0000,46.2363,5.7221
191.0000,46.2701,5.7224
192.0000,46.3013,5.7228
193.0000,46.3470,5.7232
194.0000,46.3783,5.7236
195.0000,46.3693,5.7235
196.0000,46.3256,5.7230
197.0000,46.2800,5.7225
198.0000,46.2151,5.7219
199.0000,46.1561,5.7212
200.0000,46.0754,5.7203
201.0000,45.9983,5.7195
202.0000,45.9253,5.7187
203.0000,45.8726,5.7181
204.0000,45.8240,5.7175
205.0000,45.8055,5.7173
206.0000,45.8289,5.7175
207.0000,45.8779,5.7181
208.0000,45.9029,5.7184
209.0000,45.9408,5.7188
210.0000,45.9974,5.7195
211.0000,46.0563,5.7201
212.0000,46.1149,5.7208
213.0000,46.1744,5.7214
214.0000,46.2366,5.7221
215.0000,46.2778,5.7225
216.0000,46.3060,5.7228
217.0000,46.3131,5.7229
218.0000,46.3132,5.7229
219.0000,46.3354,5.7231
220.0000,46.3426,5.7232
221.0000,46.3384,5.7231
222.0000,46.3335,5.7231
223.0000,46.3200,5.7230
224.0000,46.2877,5.7226
225.0000,46.2394,5.7221
226.0000,46.1950,5.7216
227.0000,46.1495,5.7212
228.0000,46.1325,5.7210
229.0000,46.1086,5.7207
230.0000,46.0960,5.7206
231.0000,46.0815,5.7204
232.0000,46.0468,5.7200
233.0000,46.0337,5.7199
234.0000,46.0131,5.7197
235.0000,46.0210,5.7197
236.0000,46.0253,5.7198
237.0000,46.0373,5.7199
238.0000,46.0132,5.7197
239.0000,46.0238,5.7198
240.0000,46.0322,5.7199
241.0000,46.0430,5.7200
242.0000,46.0455,5.7200
243.0000,46.0553,5.7201
244.0000,46.0748,5.7203
245.0000,46.1087,5.7207
246.0000,46.1353,5.7210
247.0000,46.1390,5.7210
248.0000,46.1700,5.7214
249.0000,46.2009,5.7217
250.0000,46.2465,5.7222
251.0000,46.2901,5.7226
252.0000,46.3342,5.7231
253.0000,46.3925,5.7237
254.0000,46.4503,5.7243
255.0000,46.4707,5.7245
256.0000,46.4656,5.7244
257.0000,46.4361,5.7241
258.0000,46.4064,5.7238
259.0000,46.4030,5.7238
260.0000,46.4094,5.7239
261.0000,46.4028,5.7238
262.0000,46.3908,5.7237
263.0000,46.3470,5.7232
264.0000,46.3025,5.7228
265.0000,46.2593,5.7223
266.0000,46.2208,5.7219
267.0000,46.2032,5.7217
268.0000,46.2197,5.7219
269.0000,46.2250,5.7220
270.0000,46.2388,5.7221
271.0000,46.2720,5.7225
272.0000,46.2834,5.7226
273.0000,46.2822,5.7226
274.0000,46.2739,5.7225
275.0000,46.2632,5.7224
276.0000,46.2454,5.7222
277.0000,46.2264,5.7220
278.0000,46.2247,5.7220
279.0000,46.2198,5.7219
280.0000,46.1921,5.7216
281.0000,46.1454,5.7211
282.0000,46.1193,5.7208
283.0000,46.1326,5.7210
284.0000,46.1554,5.7212
285.0000,46.1567,5.7212
286.0000,46.1482,5.7211
287.0000,46.1474,5.7211
288.0000,46.1353,5.7210
289.0000,46.1415,5.7211
290.0000,46.1752,5.7214
291.0000,46.2126,5.7218
292.0000,46.2518,5.7222
293.0000,46.2702,5.7224
294.0000,46.3163,5.7229
295.0000,46.3533,5.7233
296.0000,46.3859,5.7236
297.0000,46.4066,5.7238
298.0000,46.4238,5.7240
299.0000,46.4493,5.7243
300.0000,46.4731,5.7245
