287.0000,5.7005,1.8121
288.0000,5.9271,1.7330
289.0000,6.5112,1.7844
290.0000,5.2316,1.7398
291.0000,5.5822,1.8255
292.0000,6.3490,1.8402
293.0000,5.3284,1.8112
294.0000,6.2924,1.8745
295.0000,4.3206,1.6001
296.0000,5.7733,1.7090
297.0000,5.8179,1.9417
298.0000,4.8263,1.5946
299.0000,6.4602,1.7985
300.0000,5.8222,1.8654
