261.0000,49.5635,5.3485
262.0000,49.7594,5.3394
263.0000,49.9747,5.3357
264.0000,50.2622,5.3309
265.0000,50.4944,5.3200
266.0000,50.8157,5.3223
267.0000,50.9990,5.3189
268.0000,51.2469,5.3097
269.0000,51.3561,5.3025
270.0000,51.3749,5.2965
271.0000,51.2832,5.2949
272.0000,51.1516,5.2913
273.0000,51.0184,5.2973
274.0000,50.7420,5.3096
275.0000,50.5597,5.3276
276.0000,50.4882,5.3407
277.0000,50.5799,5.3310
278.0000,50.7334,5.3239
279.0000,51.0884,5.3106
280.0000,51.4134,5.3082
281.0000,51.7717,5.3215
282.0000,51.8531,5.3251
283.0000,51.7759,5.3344
284.0000,51.8452,5.3562
285.0000,52.1499,5.3702
286.0000,52.3911,5.3810
287.0000,52.5828,5.3953
288.0000,52.6859,5.4098
289.0000,52.6878,5.4304
290.0000,52.5284,5.4481
291.0000,52.2750,5.4672
292.0000,52.0711,5.4773
293.0000,52.1976,5.4608
294.0000,52.3229,5.4454
295.0000,52.3960,5.4326
296.0000,52.4496,5.4211
297.0000,52.5551,5.4155
298.0000,52.6506,5.4047
299.0000,52.6320,5.3946
300.0000,52.3332,5.3823
