73.0000,52.0414,5.8742
74.0000,51.3907,5.8606
75.0000,50.7716,5.8459
76.0000,50.1862,5.8308
77.0000,49.6441,5.8203
78.0000,49.1614,5.8154
79.0000,48.7142,5.8100
80.0000,48.3060,5.8041
81.0000,47.9402,5.7976
82.0000,47.6125,5.7908
83.0000,47.3184,5.7841
84.0000,47.0526,5.7765
85.0000,46.8095,5.7687
86.0000,46.5866,5.7600
87.0000,46.3810,5.7502
88.0000,46.1910,5.7397
89.0000,46.0172,5.7284
90.0000,45.8671,5.7191
91.0000,45.7296,5.7092
92.0000,45.6023,5.6993
93.0000,45.4951,5.6890
94.0000,45.4041,5.6796
95.0000,45.3324,5.6706
96.0000,45.2593,5.6623
97.0000,45.1902,5.6552
98.0000,45.1370,5.6480
99.0000,45.0989,5.6409
100.0000,45.0673,5.6339
101.0000,45.0402,5.6270
102.0000,45.0158,5.6206
103.0000,44.9955,5.6149
104.0000,44.9763,5.6102
105.0000,44.9683,5.6050
106.0000,44.9688,5.6000
107.0000,44.9667,5.6000
108.0000,44.9727,5.6021
109.0000,44.9686,5.6050
110.0000,44.9699,5.6082
111.0000,44.9635,5.6115
112.0000,44.9523,5.6129
113.0000,44.9153,5.6105
114.0000,44.8756,5.6063
115.0000,44.8579,5.6027
116.0000,44.8557,5.5996
117.0000,44.8599,5.5976
118.0000,44.8795,5.5962
119.0000,44.9163,5.5958
120.0000,44.9513,5.5960
121.0000,44.9699,5.5954
122.0000,45.0109,5.5953
123.0000,45.0238,5.5941
124.0000,45.0250,5.5918
125.0000,45.0158,5.5891
126.0000,44.9877,5.5858
127.0000,44.9414,5.5820
128.0000,44.9050,5.5782
129.0000,44.8532,5.5736
130.0000,44.8063,5.5690
131.0000,44.7626,5.5652
132.0000,44.7119,5.5611
133.0000,44.6771,5.5571
134.0000,44.6353,5.5530
135.0000,44.5930,5.5491
136.0000,44.6019,5.5460
137.0000,44.6122,5.5436
138.0000,44.6018,5.5416
139.0000,44.6213,5.5401
140.0000,44.6678,5.5390
141.0000,44.7409,5.5373
142.0000,44.8000,5.5361
143.0000,44.8705,5.5347
144.0000,44.9263,5.5338
145.0000,44.9674,5.5341
146.0000,44.9472,5.5343
147.0000,44.9520,5.5348
148.0000,44.9495,5.5370
149.0000,44.9438,5.5399
150.0000,44.9657,5.5435
151.0000,44.9926,5.5460
152.0000,45.0157,5.5491
153.0000,45.0119,5.5522
154.0000,45.0192,5.5532
155.0000,45.0244,5.5534
156.0000,45.0493,5.5528
157.0000,45.0757,5.5546
158.0000,45.1319,5.5581
159.0000,45.1828,5.5609
160.0000,45.2956,5.5600
161.0000,45.4006,5.5576
162.0000,45.5115,5.5572
163.0000,45.6181,5.5580
164.0000,45.6959,5.5614
165.0000,45.7861,5.5595
166.0000,45.8714,5.5609
167.0000,45.9532,5.5642
168.0000,46.0391,5.5674
169.0000,46.0843,5.5700
170.0000,46.0661,5.5699
171.0000,46.0063,5.5660
172.0000,45.9235,5.5604
173.0000,45.7981,5.5513
174.0000,45.7294,5.5448
175.0000,45.7390,5.5422
176.0000,45.8710,5.5450
177.0000,46.0547,5.5504
178.0000,46.2306,5.5555
179.0000,46.3349,5.5579
180.0000,46.4268,5.5595
181.0000,46.4353,5.5576
182.0000,46.3839,5.5534
183.0000,46.4999,5.5569
184.0000,46.6580,5.5624
185.0000,46.7013,5.5624
186.0000,46.7030,5.5602
187.0000,46.6226,5.5533
188.0000,46.6113,5.5503
189.0000,46.6514,5.5500
190.0000,46.7667,5.5539
191.0000,46.8097,5.5545
192.0000,46.9205,5.5574
193.0000,47.0129,5.5592
194.0000,47.0841,5.5600
195.0000,47.2370,5.5646
196.0000,47.3136,5.5652
197.0000,47.3094,5.5614
198.0000,47.4674,5.5656
199.0000,47.6939,5.5733
200.0000,47.9490,5.5831
201.0000,48.0562,5.5855
202.0000,48.0129,5.5787
203.0000,47.8230,5.5675
204.0000,47.5616,5.5531
205.0000,47.2666,5.5381
206.0000,46.9608,5.5223
207.0000,46.7085,5.5092
208.0000,46.6970,5.5054
209.0000,46.8436,5.5084
210.0000,47.0885,5.5160
211.0000,47.4609,5.5276
212.0000,47.8077,5.5379
213.0000,48.0872,5.5429
214.0000,48.2697,5.5445
215.0000,48.3186,5.5453
216.0000,48.3381,5.5460
217.0000,48.3137,5.5494
218.0000,48.2746,5.5534
219.0000,48.2551,5.5564
220.0000,48.1972,5.5567
221.0000,48.0876,5.5556
222.0000,48.0700,5.5573
223.0000,48.0825,5.5577
224.0000,48.0574,5.5566
225.0000,48.0215,5.5543
226.0000,47.9908,5.5542
227.0000,47.9960,5.5551
228.0000,48.0745,5.5592
229.0000,48.1249,5.5630
230.0000,48.2592,5.5684
231.0000,48.4146,5.5730
232.0000,48.5281,5.5743
233.0000,48.6005,5.5741
234.0000,48.6287,5.5731
235.0000,48.6053,5.5704
236.0000,48.5887,5.5694
237.0000,48.5464,5.5676
238.0000,48.5441,5.5713
239.0000,48.5924,5.5767
240.0000,48.6760,5.5863
241.0000,48.7911,5.5943
242.0000,48.9382,5.6041
243.0000,49.0762,5.6154
244.0000,49.2193,5.6229
245.0000,49.3731,5.6267
246.0000,49.5123,5.6303
247.0000,49.5979,5.6304
248.0000,49.6999,5.6319
249.0000,49.8063,5.6357
250.0000,49.9564,5.6439
251.0000,50.0876,5.6508
252.0000,50.1766,5.6549
253.0000,50.2561,5.6579
254.0000,50.3646,5.6639
255.0000,50.4886,5.6705
256.0000,50.6182,5.6806
257.0000,50.7630,5.6909
258.0000,50.9187,5.7016
259.0000,50.9787,5.7035
260.0000,51.0351,5.7059
261.0000,51.0888,5.7107
262.0000,51.1539,5.7170
263.0000,51.2883,5.7271
264.0000,51.4139,5.7337
265.0000,51.4701,5.7328
266.0000,51.5146,5.7339
267.0000,51.5895,5.7388
268.0000,51.6709,5.7438
269.0000,51.7137,5.7489
270.0000,51.7455,5.7542
271.0000,51.8010,5.7633
272.0000,51.7661,5.7651
273.0000,51.6914,5.7637
274.0000,51.4825,5.7508
275.0000,51.2064,5.7298
276.0000,50.9564,5.7054
277.0000,50.8346,5.6940
278.0000,50.7955,5.6937
279.0000,50.7925,5.6972
280.0000,50.7868,5.7007
281.0000,50.7688,5.7048
282.0000,50.7186,5.7077
283.0000,50.6372,5.7085
284.0000,50.5233,5.7079
285.0000,50.3885,5.7027
286.0000,50.2991,5.6993
287.0000,50.1719,5.6933
288.0000,50.1445,5.6893
289.0000,50.1836,5.6871
290.0000,50.3853,5.6903
291.0000,50.5686,5.6896
292.0000,50.7096,5.6846
293.0000,50.7817,5.6780
294.0000,50.8209,5.6725
295.0000,50.9047,5.6737
296.0000,51.0686,5.6827
297.0000,51.2089,5.6919
298.0000,51.2708,5.7018
299.0000,51.2801,5.7126
300.0000,51.2537,5.7177
