244.0000,41.2016,4.9709
245.0000,41.0970,4.9731
246.0000,41.0761,4.9800
247.0000,41.0754,4.9898
248.0000,41.1283,5.0014
249.0000,41.2302,5.0131
250.0000,41.3775,5.0218
251.0000,41.5151,5.0302
252.0000,41.6054,5.0329
253.0000,41.6168,5.0313
254.0000,41.5400,5.0266
255.0000,41.5097,5.0218
256.0000,41.4901,5.0197
257.0000,41.4735,5.0187
258.0000,41.5309,5.0245
259.0000,41.5548,5.0331
260.0000,41.6505,5.0417
261.0000,41.8354,5.0519
262.0000,42.0445,5.0634
263.0000,42.2879,5.0716
264.0000,42.4352,5.0804
265.0000,42.5073,5.0843
266.0000,42.5606,5.0914
267.0000,42.6673,5.0985
268.0000,42.7661,5.1063
269.0000,42.9596,5.1166
270.0000,43.1573,5.1276
271.0000,43.3467,5.1398
272.0000,43.4769,5.1478
273.0000,43.5453,5.1496
274.0000,43.6399,5.1544
275.0000,43.6964,5.1457
276.0000,43.8183,5.1356
277.0000,44.0009,5.1294
278.0000,44.0587,5.1284
279.0000,44.1293,5.1345
280.0000,44.2157,5.1375
281.0000,44.2986,5.1371
282.0000,44.2638,5.1354
283.0000,44.1691,5.1318
284.0000,44.1287,5.1233
285.0000,44.1561,5.1145
286.0000,44.1069,5.1054
287.0000,44.1822,5.1050
288.0000,44.1967,5.0946
289.0000,44.1282,5.0718
290.0000,43.9872,5.0466
291.0000,43.7884,5.0299
292.0000,43.6319,5.0131
293.0000,43.4991,4.9981
294.0000,43.3753,4.9851
295.0000,43.1605,4.9707
296.0000,43.0303,4.9621
297.0000,42.9342,4.9552
298.0000,42.8592,4.9537
299.0000,42.6996,4.9431
300.0000,42.6558,4.9339
