73.0000,29.9772,4.3110
74.0000,31.9553,4.4234
75.0000,31.3946,4.3748
76.0000,33.3265,4.5900
77.0000,35.4397,4.8143
78.0000,29.4460,4.3459
79.0000,35.1742,4.7626
80.0000,33.7280,4.6354
81.0000,30.4958,4.3639
82.0000,33.3621,4.6448
83.0000,28.5134,4.3586
84.0000,29.5114,4.2886
85.0000,29.6748,4.3955
86.0000,30.8936,4.2945
87.0000,30.9763,4.4805
88.0000,31.2205,4.4231
89.0000,31.8726,4.3737
90.0000,32.2622,4.4022
91.0000,31.5987,4.4483
92.0000,34.4728,4.6738
93.0000,31.1019,4.3781
94.0000,34.3438,4.6898
95.0000,29.8747,4.2886
96.0000,30.4246,4.4015
97.0000,30.3957,4.5469
98.0000,31.8861,4.5847
99.0000,29.6724,4.4967
100.0000,31.6020,4.4859
101.0000,32.6619,4.6839
102.0000,28.2042,4.3009
103.0000,30.7580,4.4650
104.0000,29.8802,4.4536
105.0000,33.7891,4.5764
106.0000,28.1436,4.1614
107.0000,26.3242,4.1741
108.0000,28.4190,4.2185
109.0000,27.5511,4.1701
110.0000,28.5553,4.3533
111.0000,29.6348,4.2835
112.0000,30.6235,4.4457
113.0000,34.9482,4.6444
114.0000,30.0408,4.4501
115.0000,30.5915,4.3431
116.0000,28.7132,4.2834
117.0000,31.0535,4.3766
118.0000,24.7530,4.0774
119.0000,29.2583,4.3454
120.0000,25.0931,3.9726
121.0000,28.7443,4.1740
122.0000,29.2319,4.2125
123.0000,24.9305,4.0322
124.0000,30.9363,4.3021
125.0000,27.8026,4.0707
126.0000,28.9478,4.3262
127.0000,26.5730,4.0000
128.0000,29.2576,4.2603
129.0000,30.1907,4.2714
130.0000,26.8260,4.2487
131.0000,27.4033,4.1658
132.0000,23.9439,3.9283
133.0000,30.9407,4.5353
134.0000,27.8541,4.0695
135.0000,29.6603,4.2041
136.0000,27.8355,4.3396
137.0000,25.4761,3.9163
138.0000,29.5267,4.2098
139.0000,27.0067,4.0662
140.0000,28.2538,4.2242
141.0000,27.8934,4.3068
142.0000,24.1898,3.8741
143.0000,24.1302,3.9564
144.0000,26.9055,4.1064
145.0000,26.2108,4.0590
146.0000,22.9830,3.8335
147.0000,22.9290,3.8934
148.0000,27.0545,3.9109
149.0000,25.3053,3.9758
150.0000,25.0838,4.0570
151.0000,29.4518,4.4158
152.0000,31.2096,4.2988
153.0000,25.5553,3.8491
154.0000,26.5401,4.0105
155.0000,27.8637,4.2232
156.0000,24.0935,3.8731
157.0000,22.4136,3.8434
158.0000,26.1417,4.1022
159.0000,22.7603,3.8141
160.0000,26.1586,4.1685
161.0000,27.8397,4.0809
162.0000,24.3271,3.7891
163.0000,21.1257,3.6803
164.0000,27.0509,4.0725
165.0000,22.4967,3.7667
166.0000,22.8223,3.9635
167.0000,25.3188,3.9588
168.0000,28.5604,3.9444
169.0000,28.1206,4.0991
170.0000,26.9981,4.0867
171.0000,26.4932,3.9703
172.0000,21.8740,3.6338
173.0000,22.3417,3.7760
174.0000,27.9693,4.1281
175.0000,26.3650,4.0394
176.0000,23.1601,3.8046
177.0000,23.8100,3.8768
178.0000,21.5585,3.7163
179.0000,25.9289,3.9839
180.0000,25.4474,4.1486
181.0000,25.6840,4.1356
182.0000,28.9230,4.2808
183.0000,22.8082,3.8550
184.0000,23.6620,3.7773
185.0000,22.6754,3.6865
186.0000,24.2141,3.9198
187.0000,22.7853,3.8400
188.0000,25.5736,3.9229
189.0000,22.5916,3.7806
190.0000,21.0780,3.5089
191.0000,19.3493,3.4597
192.0000,24.6138,3.8208
193.0000,21.2301,3.6004
194.0000,22.8617,3.6878
195.0000,20.4870,3.4670
196.0000,21.3452,3.4792
197.0000,20.9369,3.5485
198.0000,21.5908,3.6916
199.0000,21.3712,3.7086
200.0000,21.0887,3.5844
201.0000,20.7917,3.5242
202.0000,18.4081,3.3668
203.0000,19.4822,3.5357
204.0000,23.0317,3.6533
205.0000,22.3652,3.6790
206.0000,20.9630,3.6230
207.0000,22.1297,3.5755
208.0000,23.9927,3.9178
209.0000,22.9793,3.6431
210.0000,20.5632,3.6290
211.0000,21.3735,3.5758
212.0000,20.8561,3.6123
213.0000,20.8192,3.5287
214.0000,17.6120,3.1986
215.0000,19.7783,3.4051
216.0000,20.0626,3.4406
217.0000,18.9386,3.3446
218.0000,20.3509,3.3970
219.0000,17.4044,3.0153
220.0000,19.1994,3.3958
221.0000,18.8350,3.2035
222.0000,15.4090,3.1742
223.0000,18.5860,3.3945
224.0000,16.3180,3.2105
225.0000,17.2066,3.1356
226.0000,22.0633,3.7040
227.0000,21.5747,3.4614
228.0000,18.8677,3.4134
229.0000,16.1607,3.1326
230.0000,20.6753,3.5925
231.0000,17.5031,3.1338
232.0000,18.1534,3.3375
233.0000,20.5391,3.5358
234.0000,17.9719,3.1939
235.0000,17.8654,3.2181
236.0000,18.0220,3.1403
237.0000,13.9449,3.0102
238.0000,16.7833,3.1598
239.0000,18.3850,3.3611
240.0000,13.5319,2.8943
241.0000,17.4474,3.2006
242.0000,16.5842,3.1257
243.0000,16.4514,3.3225
244.0000,16.4486,3.1478
245.0000,15.9962,3.1658
246.0000,14.1595,2.8807
247.0000,15.5382,3.0810
248.0000,15.5891,3.0687
249.0000,15.9983,3.0993
250.0000,15.7656,3.0524
251.0000,14.3346,2.7633
252.0000,12.9022,2.8284
253.0000,14.2233,2.7039
254.0000,14.5398,2.9744
255.0000,12.0691,2.7201
256.0000,11.7150,2.6240
257.0000,14.7469,2.8294
258.0000,11.2720,2.5731
259.0000,14.3191,2.9618
260.0000,14.9503,2.8910
261.0000,13.7741,2.8401
262.0000,13.3360,2.8697
263.0000,11.1060,2.6494
264.0000,12.1361,2.7636
265.0000,10.3068,2.5966
266.0000,15.7926,3.0679
267.0000,12.6360,2.8552
268.0000,12.0448,2.7522
269.0000,11.4359,2.6411
270.0000,9.4342,2.3889
271.0000,12.5202,2.6202
272.0000,13.1583,2.7260
273.0000,9.5832,2.4592
274.0000,10.9752,2.4780
275.0000,12.0377,2.6281
276.0000,9.9628,2.4761
277.0000,9.7354,2.3608
278.0000,9.8779,2.4629
279.0000,11.8048,2.5948
280.0000,13.3028,2.8168
281.0000,11.2211,2.5046
282.0000,7.4602,2.0918
283.0000,9.5667,2.4116
284.0000,12.5954,2.6785
285.0000,10.7486,2.5017
286.0000,11.7656,2.5117
287.0000,11.3073,2.5698
288.0000,8.4648,2.2983
289.0000,11.0125,2.4570
290.0000,8.1625,2.2977
291.0000,10.7193,2.4529
292.0000,15.0813,2.8044
293.0000,7.6640,2.1352
294.0000,7.9522,2.0762
295.0000,7.5526,2.0536
296.0000,8.8204,2.2510
297.0000,10.7257,2.5345
298.0000,11.0191,2.4250
299.0000,7.6349,2.0083
300.0000,11.6688,2.5752
