151.0000,49.4661,5.8904
152.0000,49.5169,5.8931
153.0000,49.5494,5.8959
154.0000,49.6052,5.8989
155.0000,49.6584,5.9023
156.0000,49.7449,5.9052
157.0000,49.8326,5.9084
158.0000,49.9415,5.9116
159.0000,50.0450,5.9172
160.0000,50.1711,5.9236
161.0000,50.2408,5.9297
162.0000,50.2708,5.9354
163.0000,50.2862,5.9410
164.0000,50.3379,5.9465
165.0000,50.4007,5.9517
166.0000,50.5186,5.9579
167.0000,50.6641,5.9642
168.0000,50.8162,5.9707
169.0000,50.9648,5.9767
170.0000,51.0925,5.9817
171.0000,51.1700,5.9856
172.0000,51.2267,5.9897
173.0000,51.2586,5.9943
174.0000,51.2636,5.9996
175.0000,51.2738,6.0055
176.0000,51.2807,6.0106
177.0000,51.2836,6.0155
178.0000,51.2863,6.0208
179.0000,51.3493,6.0261
180.0000,51.4196,6.0299
181.0000,51.4147,6.0328
182.0000,51.3820,6.0357
183.0000,51.3792,6.0377
184.0000,51.3685,6.0387
185.0000,51.3622,6.0379
186.0000,51.3269,6.0365
187.0000,51.2925,6.0353
188.0000,51.2953,6.0344
189.0000,51.3184,6.0358
190.0000,51.3712,6.0384
191.0000,51.4482,6.0415
192.0000,51.5281,6.0453
193.0000,51.5965,6.0486
194.0000,51.6740,6.0505
195.0000,51.7215,6.0539
196.0000,51.7443,6.0576
197.0000,51.7614,6.0611
198.0000,51.7614,6.0674
199.0000,51.7650,6.0754
200.0000,51.7908,6.0824
201.0000,51.8561,6.0866
202.0000,51.9466,6.0891
203.0000,52.0455,6.0903
204.0000,52.1610,6.0889
205.0000,52.2938,6.0883
206.0000,52.3859,6.0896
207.0000,52.4689,6.0916
208.0000,52.4868,6.0933
209.0000,52.4963,6.0942
210.0000,52.5384,6.0982
211.0000,52.5421,6.1038
212.0000,52.5389,6.1087
213.0000,52.5401,6.1119
214.0000,52.5904,6.1162
215.0000,52.7163,6.1197
216.0000,52.8240,6.1205
217.0000,52.9464,6.1202
218.0000,53.0557,6.1197
219.0000,53.1161,6.1187
220.0000,53.1396,6.1178
221.0000,53.1681,6.1173
222.0000,53.2072,6.1165
223.0000,53.2713,6.1147
224.0000,53.3525,6.1144
225.0000,53.4289,6.1148
226.0000,53.5191,6.1158
227.0000,53.6140,6.1150
228.0000,53.7100,6.1147
229.0000,53.8138,6.1169
230.0000,53.9222,6.1199
231.0000,54.0548,6.1238
232.0000,54.2116,6.1270
233.0000,54.3588,6.1278
234.0000,54.4864,6.1299
235.0000,54.5080,6.1334
236.0000,54.5390,6.1367
237.0000,54.5716,6.1412
238.0000,54.5404,6.1364
239.0000,54.5118,6.1310
240.0000,54.4997,6.1251
241.0000,54.5377,6.1282
242.0000,54.6232,6.1357
243.0000,54.7775,6.1470
244.0000,54.9609,6.1628
245.0000,55.2156,6.1839
246.0000,55.4881,6.2006
247.0000,55.6707,6.2082
248.0000,55.7993,6.2133
249.0000,55.9396,6.2224
250.0000,56.0457,6.2284
251.0000,56.1273,6.2300
252.0000,56.1372,6.2253
253.0000,56.0920,6.2150
254.0000,56.0789,6.2111
255.0000,56.1127,6.2127
256.0000,56.2250,6.2266
257.0000,56.3699,6.2427
258.0000,56.5475,6.2592
259.0000,56.7675,6.2799
260.0000,56.9480,6.2925
261.0000,57.0313,6.2932
262.0000,57.0670,6.2870
263.0000,57.0932,6.2792
264.0000,57.0573,6.2635
265.0000,57.0702,6.2531
266.0000,57.1803,6.2545
267.0000,57.2817,6.2486
268.0000,57.4031,6.2507
269.0000,57.5673,6.2666
270.0000,57.7163,6.2817
271.0000,57.8232,6.2917
272.0000,57.9366,6.3034
273.0000,57.9864,6.3047
274.0000,57.9703,6.2933
275.0000,57.9515,6.2818
276.0000,57.9139,6.2711
277.0000,57.8593,6.2735
278.0000,57.8818,6.2784
279.0000,57.9681,6.2876
280.0000,58.1039,6.2961
281.0000,58.2867,6.3056
282.0000,58.4589,6.3105
283.0000,58.6017,6.3159
284.0000,58.7332,6.3198
285.0000,58.9033,6.3230
286.0000,58.9979,6.3230
287.0000,59.0637,6.3224
288.0000,59.0933,6.3170
289.0000,59.0784,6.3084
290.0000,58.9809,6.2935
291.0000,58.8557,6.2767
292.0000,58.7321,6.2655
293.0000,58.5788,6.2649
294.0000,58.4755,6.2567
295.0000,58.4041,6.2382
296.0000,58.3360,6.2339
297.0000,58.2917,6.2369
298.0000,58.2704,6.2353
299.0000,58.2189,6.2311
300.0000,58.1304,6.2254
301.0000,58.0909,6.2242
302.0000,58.0620,6.2267
303.0000,58.1058,6.2280
304.0000,58.0592,6.2221
305.0000,57.9345,6.2066
306.0000,57.7608,6.1742
307.0000,57.6710,6.1451
308.0000,57.7264,6.1526
309.0000,57.9177,6.1644
310.0000,58.1976,6.2031
311.0000,58.4529,6.2354
312.0000,58.5778,6.2518
313.0000,58.6948,6.2670
314.0000,58.6948,6.2567
315.0000,58.6339,6.2403
316.0000,58.4825,6.2389
317.0000,58.3581,6.2513
318.0000,58.2891,6.2400
319.0000,58.3201,6.2118
320.0000,58.4222,6.2341
321.0000,58.5849,6.2699
322.0000,58.9257,6.3037
323.0000,59.1270,6.3142
324.0000,59.2623,6.3184
325.0000,59.1991,6.3110
326.0000,58.9496,6.2947
327.0000,58.5461,6.2664
328.0000,58.0607,6.2253
329.0000,57.7122,6.1884
330.0000,57.6355,6.1749
331.0000,57.7416,6.1874
332.0000,57.9690,6.2070
333.0000,58.3975,6.2337
334.0000,58.7910,6.2554
335.0000,58.9341,6.2679
336.0000,58.8265,6.2625
337.0000,58.4533,6.2400
338.0000,57.9580,6.2093
339.0000,57.5353,6.1781
340.0000,57.1732,6.1472
341.0000,57.0291,6.1341
342.0000,56.8855,6.1242
343.0000,56.7978,6.1179
344.0000,56.6840,6.1091
345.0000,56.4771,6.0901
346.0000,56.2826,6.0733
347.0000,56.0881,6.0580
348.0000,55.9659,6.0539
349.0000,55.8939,6.0550
350.0000,55.9327,6.0663
351.0000,55.9562,6.0735
352.0000,56.0458,6.0824
353.0000,56.2312,6.0928
354.0000,56.4178,6.1071
355.0000,56.6909,6.1308
356.0000,56.8426,6.1469
357.0000,57.0412,6.1672
358.0000,57.0873,6.1712
359.0000,57.1510,6.1743
360.0000,57.0546,6.1604
361.0000,56.9803,6.1496
362.0000,56.9295,6.1410
363.0000,56.8648,6.1358
364.0000,56.8604,6.1382
365.0000,56.9686,6.1490
366.0000,56.9813,6.1464
367.0000,57.1019,6.1500
368.0000,57.0108,6.1381
369.0000,56.8071,6.1183
370.0000,56.4790,6.0868
371.0000,56.2679,6.0667
372.0000,56.2063,6.0622
373.0000,56.2195,6.0718
374.0000,56.2655,6.0817
375.0000,56.4578,6.0937
376.0000,56.6539,6.1034
377.0000,56.8979,6.1156
378.0000,57.0426,6.1252
379.0000,57.1237,6.1313
380.0000,57.1444,6.1338
381.0000,57.0806,6.1341
382.0000,57.0199,6.1332
383.0000,56.9602,6.1329
384.0000,56.8387,6.1232
385.0000,56.6562,6.1114
386.0000,56.4738,6.0984
387.0000,56.2916,6.0833
388.0000,56.1530,6.0702
389.0000,56.0499,6.0580
390.0000,55.9869,6.0498
391.0000,56.0545,6.0521
392.0000,56.1390,6.0542
393.0000,56.2007,6.0558
394.0000,56.3170,6.0652
395.0000,56.5607,6.0867
396.0000,56.8229,6.1082
397.0000,57.0958,6.1263
398.0000,57.3680,6.1436
399.0000,57.6348,6.1602
400.0000,57.9294,6.1809
401.0000,58.1270,6.1922
402.0000,58.3264,6.2074
403.0000,58.4649,6.2143
404.0000,58.6113,6.2227
405.0000,58.7408,6.2297
406.0000,58.8637,6.2373
407.0000,58.9567,6.2472
408.0000,59.0238,6.2541
409.0000,59.0364,6.2563
410.0000,58.9900,6.2524
411.0000,58.9383,6.2498
412.0000,58.8469,6.2476
413.0000,58.7067,6.2459
414.0000,58.6205,6.2487
415.0000,58.6320,6.2579
416.0000,58.6234,6.2621
417.0000,58.7859,6.2754
418.0000,59.0312,6.2960
419.0000,59.5303,6.3370
420.0000,59.7572,6.3595
421.0000,59.9374,6.3830
422.0000,59.7950,6.3683
423.0000,59.7398,6.3541
424.0000,59.7279,6.3466
425.0000,59.6051,6.3414
426.0000,59.4166,6.3364
427.0000,59.1830,6.3276
428.0000,59.0207,6.3170
429.0000,58.7747,6.2941
430.0000,58.4540,6.2571
431.0000,58.3982,6.2431
432.0000,58.3136,6.2315
433.0000,58.2083,6.2264
434.0000,57.9990,6.2175
435.0000,57.8143,6.2105
436.0000,57.7673,6.2080
437.0000,57.9632,6.2173
438.0000,58.1010,6.2139
439.0000,58.1248,6.2105
440.0000,58.0763,6.2114
441.0000,57.9619,6.2141
442.0000,57.8704,6.2160
443.0000,57.7533,6.2170
444.0000,57.6143,6.2082
445.0000,57.6727,6.2092
446.0000,57.6861,6.2071
447.0000,57.5905,6.1911
448.0000,57.4544,6.1724
449.0000,57.2771,6.1492
450.0000,57.2030,6.1409
451.0000,57.1183,6.1323
452.0000,57.2351,6.1382
453.0000,57.4844,6.1501
454.0000,57.8109,6.1674
455.0000,58.1450,6.1853
456.0000,58.3998,6.2024
457.0000,58.5469,6.2129
458.0000,58.6312,6.2198
459.0000,58.7431,6.2274
460.0000,58.8333,6.2317
461.0000,58.9377,6.2376
462.0000,58.9465,6.2372
463.0000,58.9648,6.2364
464.0000,58.9839,6.2347
465.0000,59.0057,6.2348
466.0000,59.0450,6.2364
467.0000,59.0207,6.2324
468.0000,59.0042,6.2300
469.0000,58.9626,6.2253
470.0000,58.9664,6.2253
471.0000,58.9319,6.2175
472.0000,58.9176,6.2134
473.0000,58.8733,6.2095
474.0000,58.8702,6.2119
475.0000,58.7493,6.2060
476.0000,58.6633,6.2035
477.0000,58.5119,6.1989
478.0000,58.4023,6.2007
479.0000,58.3377,6.2055
480.0000,58.2552,6.2089
481.0000,58.0886,6.2036
482.0000,58.0076,6.2056
483.0000,58.0053,6.2072
484.0000,58.0463,6.2070
485.0000,58.1242,6.2034
486.0000,58.1868,6.1973
487.0000,58.1759,6.1927
488.0000,58.1881,6.1963
489.0000,58.2355,6.2044
490.0000,58.3434,6.2137
491.0000,58.4500,6.2188
492.0000,58.5024,6.2187
493.0000,58.7126,6.2326
494.0000,58.9943,6.2543
495.0000,59.2079,6.2697
496.0000,59.4278,6.2753
497.0000,59.5395,6.2716
498.0000,59.5783,6.2707
499.0000,59.5850,6.2698
500.0000,59.5174,6.2719
501.0000,59.4309,6.2787
502.0000,59.3093,6.2778
503.0000,59.1907,6.2748
504.0000,59.0440,6.2662
505.0000,58.8977,6.2555
506.0000,58.7571,6.2410
507.0000,58.6040,6.2230
508.0000,58.4482,6.2041
509.0000,58.2786,6.1836
510.0000,58.1448,6.1654
511.0000,57.9551,6.1433
512.0000,57.8123,6.1264
513.0000,57.6911,6.1144
514.0000,57.6450,6.1080
515.0000,57.6937,6.1094
516.0000,57.7610,6.1108
517.0000,57.8654,6.1197
518.0000,57.9750,6.1290
519.0000,58.1053,6.1395
520.0000,58.2192,6.1516
521.0000,58.3187,6.1642
522.0000,58.4237,6.1735
523.0000,58.4944,6.1817
524.0000,58.5261,6.1887
525.0000,58.5964,6.1943
526.0000,58.7025,6.1936
527.0000,58.8614,6.1966
528.0000,58.9797,6.2006
529.0000,59.0494,6.2007
530.0000,59.1649,6.2022
531.0000,59.3193,6.2071
532.0000,59.4088,6.2136
533.0000,59.3960,6.2203
534.0000,59.3742,6.2287
535.0000,59.2969,6.2312
536.0000,59.2231,6.2362
537.0000,59.1730,6.2358
538.0000,59.0966,6.2305
539.0000,59.0183,6.2277
540.0000,58.8520,6.2214
541.0000,58.6730,6.2149
542.0000,58.5431,6.2124
543.0000,58.4805,6.2081
544.0000,58.4057,6.2043
545.0000,58.3960,6.2006
546.0000,58.4028,6.2001
547.0000,58.4599,6.2065
548.0000,58.4573,6.2131
549.0000,58.3992,6.2165
550.0000,58.2735,6.2162
551.0000,58.0960,6.2093
552.0000,58.1476,6.2111
553.0000,58.4411,6.2281
554.0000,58.7035,6.2462
555.0000,58.9829,6.2637
556.0000,59.1994,6.2787
557.0000,59.4062,6.2947
558.0000,59.5184,6.3081
559.0000,59.5678,6.3197
560.0000,59.6075,6.3300
561.0000,59.6422,6.3389
562.0000,59.6342,6.3407
563.0000,59.6453,6.3401
564.0000,59.6745,6.3397
565.0000,59.6760,6.3384
566.0000,59.6717,6.3382
567.0000,59.6254,6.3356
568.0000,59.5440,6.3313
569.0000,59.4757,6.3260
570.0000,59.4950,6.3274
571.0000,59.4987,6.3249
572.0000,59.4786,6.3212
573.0000,59.4855,6.3195
574.0000,59.4608,6.3163
575.0000,59.4393,6.3125
576.0000,59.4685,6.3117
577.0000,59.4672,6.3065
578.0000,59.4571,6.3016
579.0000,59.4424,6.2969
580.0000,59.4188,6.2918
581.0000,59.3961,6.2888
582.0000,59.3942,6.2870
583.0000,59.4373,6.2868
584.0000,59.5012,6.2891
585.0000,59.5467,6.2894
586.0000,59.6130,6.2911
587.0000,59.6652,6.2922
588.0000,59.7603,6.2969
589.0000,59.9154,6.3073
590.0000,60.0416,6.3130
591.0000,60.1253,6.3163
592.0000,60.2680,6.3259
593.0000,60.4249,6.3380
594.0000,60.6497,6.3567
595.0000,60.8207,6.3726
596.0000,60.9690,6.3865
597.0000,60.9973,6.3931
598.0000,61.0628,6.4010
599.0000,61.0875,6.4061
600.0000,61.0101,6.4059
601.0000,60.9868,6.4073
602.0000,60.9834,6.4097
603.0000,60.9755,6.4105
604.0000,60.8918,6.4081
605.0000,60.7746,6.4063
606.0000,60.6495,6.4001
607.0000,60.5174,6.3943
608.0000,60.3105,6.3839
609.0000,60.0786,6.3701
610.0000,59.8600,6.3572
611.0000,59.6972,6.3478
612.0000,59.5979,6.3404
613.0000,59.5657,6.3327
614.0000,59.5566,6.3262
615.0000,59.5116,6.3199
616.0000,59.4665,6.3137
617.0000,59.4395,6.3105
618.0000,59.4428,6.3071
619.0000,59.4443,6.3026
620.0000,59.4704,6.3000
621.0000,59.5591,6.3038
622.0000,59.5790,6.3039
623.0000,59.6267,6.3041
624.0000,59.6955,6.3044
625.0000,59.7400,6.3060
626.0000,59.8008,6.3086
627.0000,59.8010,6.3076
628.0000,59.7898,6.3041
629.0000,59.8305,6.3023
630.0000,59.8774,6.2997
631.0000,59.9582,6.3019
632.0000,60.0882,6.3091
633.0000,60.2735,6.3207
634.0000,60.4454,6.3325
635.0000,60.4901,6.3370
636.0000,60.3897,6.3342
637.0000,60.2681,6.3307
638.0000,60.0441,6.3218
639.0000,59.7836,6.3045
640.0000,59.5783,6.2896
641.0000,59.4693,6.2800
642.0000,59.4549,6.2741
643.0000,59.4248,6.2651
644.0000,59.3509,6.2532
645.0000,59.3762,6.2478
646.0000,59.4535,6.2484
647.0000,59.5611,6.2497
648.0000,59.5394,6.2432
649.0000,59.3932,6.2308
650.0000,59.2221,6.2188
651.0000,59.0776,6.2109
652.0000,58.9828,6.2073
653.0000,58.8973,6.2027
654.0000,58.8999,6.2029
655.0000,59.0005,6.2137
656.0000,59.1111,6.2258
657.0000,59.1758,6.2313
658.0000,59.2735,6.2367
659.0000,59.3862,6.2429
660.0000,59.5080,6.2433
661.0000,59.5880,6.2444
662.0000,59.5024,6.2376
663.0000,59.2964,6.2209
664.0000,59.1589,6.2139
665.0000,59.0452,6.2104
666.0000,58.9605,6.2124
667.0000,59.0049,6.2273
668.0000,59.0663,6.2386
669.0000,59.2288,6.2539
670.0000,59.4622,6.2734
671.0000,59.7230,6.2907
672.0000,59.8647,6.3022
673.0000,59.8575,6.3109
674.0000,59.7923,6.3224
675.0000,59.6998,6.3321
676.0000,59.5679,6.3384
677.0000,59.3975,6.3419
678.0000,59.1640,6.3385
679.0000,58.9508,6.3311
680.0000,58.7652,6.3209
681.0000,58.7757,6.3205
682.0000,58.8269,6.3193
683.0000,58.9049,6.3143
684.0000,59.1485,6.3258
685.0000,59.3388,6.3335
686.0000,59.4569,6.3374
687.0000,59.6028,6.3411
688.0000,59.7797,6.3442
689.0000,59.9068,6.3449
690.0000,59.9659,6.3447
691.0000,60.0060,6.3437
692.0000,59.9773,6.3407
693.0000,59.9311,6.3389
694.0000,59.8234,6.3342
695.0000,59.7316,6.3294
696.0000,59.6226,6.3238
697.0000,59.5582,6.3177
698.0000,59.5356,6.3151
699.0000,59.5526,6.3137
700.0000,59.6441,6.3163
701.0000,59.7929,6.3194
702.0000,59.9650,6.3228
703.0000,60.1534,6.3257
704.0000,60.2340,6.3272
705.0000,60.2354,6.3276
706.0000,60.2367,6.3307
707.0000,60.2376,6.3364
708.0000,60.2833,6.3430
709.0000,60.3027,6.3511
710.0000,60.2751,6.3552
711.0000,60.2625,6.3599
712.0000,60.1897,6.3578
713.0000,60.0649,6.3534
714.0000,59.9286,6.3463
715.0000,59.8208,6.3403
716.0000,59.7427,6.3334
717.0000,59.6515,6.3265
718.0000,59.6087,6.3241
719.0000,59.6176,6.3266
720.0000,59.6638,6.3310
721.0000,59.7017,6.3334
722.0000,59.6867,6.3326
723.0000,59.6315,6.3303
724.0000,59.6668,6.3338
725.0000,59.6321,6.3333
726.0000,59.5535,6.3303
727.0000,59.4225,6.3239
728.0000,59.4124,6.3241
729.0000,59.3879,6.3230
730.0000,59.4067,6.3247
731.0000,59.4332,6.3259
732.0000,59.4096,6.3249
733.0000,59.3830,6.3245
734.0000,59.3528,6.3226
735.0000,59.3151,6.3201
736.0000,59.2844,6.3174
737.0000,59.2597,6.3151
738.0000,59.2422,6.3137
739.0000,59.2521,6.3141
740.0000,59.2599,6.3143
741.0000,59.2768,6.3148
742.0000,59.3386,6.3159
743.0000,59.3523,6.3145
744.0000,59.4223,6.3149
745.0000,59.5333,6.3153
746.0000,59.6554,6.3172
747.0000,59.6828,6.3186
748.0000,59.6435,6.3180
749.0000,59.5570,6.3171
750.0000,59.4921,6.3173
751.0000,59.4020,6.3161
752.0000,59.4264,6.3181
753.0000,59.4950,6.3195
754.0000,59.5934,6.3206
755.0000,59.6561,6.3187
756.0000,59.6797,6.3148
757.0000,59.6735,6.3094
758.0000,59.6624,6.3026
759.0000,59.6314,6.2950
760.0000,59.5424,6.2855
761.0000,59.4022,6.2750
762.0000,59.2693,6.2634
763.0000,59.1821,6.2534
764.0000,59.0555,6.2413
765.0000,59.0453,6.2358
766.0000,59.0762,6.2349
767.0000,59.1583,6.2359
768.0000,59.2141,6.2363
769.0000,59.2629,6.2379
770.0000,59.3605,6.2436
771.0000,59.4431,6.2501
772.0000,59.4993,6.2522
773.0000,59.5669,6.2581
774.0000,59.6132,6.2651
775.0000,59.7003,6.2711
776.0000,59.8193,6.2775
777.0000,59.9396,6.2836
778.0000,59.9232,6.2862
779.0000,59.9148,6.2917
780.0000,59.7286,6.2890
781.0000,59.4544,6.2835
782.0000,59.1609,6.2783
783.0000,58.8213,6.2690
784.0000,58.5146,6.2581
785.0000,58.1773,6.2419
786.0000,57.9407,6.2285
787.0000,57.8249,6.2196
788.0000,57.9354,6.2268
789.0000,58.2158,6.2399
790.0000,58.5962,6.2555
791.0000,58.9320,6.2678
792.0000,59.1473,6.2727
793.0000,59.3329,6.2752
794.0000,59.4536,6.2749
795.0000,59.5017,6.2725
796.0000,59.5596,6.2723
797.0000,59.5861,6.2731
798.0000,59.5186,6.2708
799.0000,59.3979,6.2660
800.0000,59.1791,6.2582
801.0000,58.9473,6.2476
802.0000,58.7873,6.2380
803.0000,58.6628,6.2298
804.0000,58.6225,6.2265
805.0000,58.6334,6.2261
806.0000,58.7408,6.2313
807.0000,58.8885,6.2402
808.0000,58.9642,6.2469
809.0000,59.0067,6.2526
810.0000,59.0390,6.2580
811.0000,58.9577,6.2588
812.0000,58.8018,6.2547
813.0000,58.6848,6.2533
814.0000,58.5340,6.2498
815.0000,58.4338,6.2487
816.0000,58.3172,6.2476
817.0000,58.3155,6.2540
818.0000,58.3347,6.2577
819.0000,58.4245,6.2664
820.0000,58.6786,6.2815
821.0000,58.9959,6.2960
822.0000,59.4352,6.3177
823.0000,59.8655,6.3371
824.0000,60.1325,6.3465
825.0000,60.2655,6.3503
826.0000,60.2726,6.3467
827.0000,60.1227,6.3349
828.0000,59.9017,6.3108
829.0000,59.6050,6.2801
830.0000,59.4278,6.2656
831.0000,59.2667,6.2537
832.0000,59.1030,6.2394
833.0000,58.9194,6.2234
834.0000,58.7851,6.2112
835.0000,58.6044,6.1948
836.0000,58.4467,6.1832
837.0000,58.3206,6.1776
838.0000,58.2446,6.1805
839.0000,58.2416,6.1985
840.0000,58.3312,6.2150
841.0000,58.4564,6.2313
842.0000,58.5574,6.2432
843.0000,58.6586,6.2533
844.0000,58.6560,6.2568
845.0000,58.6003,6.2547
846.0000,58.4487,6.2466
847.0000,58.3573,6.2415
848.0000,58.2161,6.2339
849.0000,58.0939,6.2271
850.0000,57.9831,6.2229
851.0000,57.8538,6.2173
852.0000,57.7279,6.2122
853.0000,57.6093,6.2076
854.0000,57.5388,6.2037
855.0000,57.4486,6.1985
856.0000,57.5292,6.2069
857.0000,57.5883,6.2130
858.0000,57.6294,6.2178
859.0000,57.7237,6.2250
860.0000,57.8954,6.2373
861.0000,58.0512,6.2478
862.0000,58.2236,6.2612
863.0000,58.3712,6.2719
864.0000,58.4218,6.2751
865.0000,58.4513,6.2778
866.0000,58.5098,6.2797
867.0000,58.5956,6.2808
868.0000,58.6406,6.2802
869.0000,58.5874,6.2744
870.0000,58.5404,6.2699
871.0000,58.4011,6.2596
872.0000,58.3484,6.2535
873.0000,58.3690,6.2488
874.0000,58.3652,6.2428
875.0000,58.3672,6.2355
876.0000,58.5251,6.2358
877.0000,58.6727,6.2381
878.0000,58.8539,6.2411
879.0000,59.0932,6.2495
880.0000,59.2671,6.2546
881.0000,59.3809,6.2588
882.0000,59.4592,6.2668
883.0000,59.5017,6.2741
884.0000,59.4154,6.2746
885.0000,59.2773,6.2704
886.0000,59.1932,6.2671
887.0000,59.1021,6.2637
888.0000,59.0486,6.2644
889.0000,59.0112,6.2662
890.0000,59.0085,6.2691
891.0000,59.0047,6.2705
892.0000,58.9760,6.2704
893.0000,59.0266,6.2725
894.0000,59.0795,6.2738
895.0000,59.2071,6.2758
896.0000,59.3177,6.2768
897.0000,59.3216,6.2757
898.0000,59.2011,6.2704
899.0000,59.0449,6.2647
900.0000,58.8590,6.2582
901.0000,58.6764,6.2539
902.0000,58.4774,6.2496
903.0000,58.2873,6.2435
904.0000,58.2239,6.2421
905.0000,58.2447,6.2447
906.0000,58.3825,6.2482
907.0000,58.6128,6.2536
908.0000,58.8209,6.2593
909.0000,58.9759,6.2638
910.0000,59.1564,6.2699
911.0000,59.3140,6.2832
912.0000,59.2644,6.2893
913.0000,59.2005,6.2954
914.0000,58.9613,6.2913
915.0000,58.7200,6.2858
916.0000,58.3784,6.2732
917.0000,57.9232,6.2518
918.0000,57.7762,6.2483
919.0000,57.8294,6.2560
920.0000,57.9855,6.2667
921.0000,58.1753,6.2766
922.0000,58.6350,6.3035
923.0000,58.8518,6.3136
924.0000,58.9868,6.3192
925.0000,59.0762,6.3223
926.0000,58.8718,6.3082
927.0000,58.6674,6.2993
928.0000,58.5085,6.2939
929.0000,58.3265,6.2895
930.0000,58.2615,6.2940
931.0000,58.1535,6.2952
932.0000,58.3037,6.3068
933.0000,58.6085,6.3252
