326.0000,6.0090,1.7987
327.0000,6.6236,1.9247
328.0000,7.6597,2.1027
329.0000,5.9239,1.9162
330.0000,6.2976,1.9654
331.0000,6.7674,2.0047
332.0000,7.3113,2.0269
333.0000,7.1133,2.0271
334.0000,6.8837,2.0037
335.0000,7.8775,2.1118
336.0000,7.0172,2.0363
337.0000,5.8516,1.8305
338.0000,7.1320,1.9270
339.0000,6.4470,1.9143
340.0000,6.7318,1.9755
341.0000,6.1442,1.8390
342.0000,5.8552,1.9093
343.0000,6.1579,1.8505
344.0000,5.8687,1.9342
345.0000,6.3974,1.9448
346.0000,6.3312,1.9067
347.0000,6.0324,1.7803
348.0000,5.3124,1.7829
349.0000,5.8974,1.8299
350.0000,5.0451,1.6558
351.0000,5.8527,1.8743
352.0000,7.4691,2.0539
353.0000,5.4093,1.8181
354.0000,7.7499,2.1246
355.0000,6.6358,2.0232
356.0000,5.9025,1.8325
357.0000,5.2234,1.7393
358.0000,5.3535,1.7490
359.0000,4.2815,1.6347
360.0000,5.9257,1.8407
361.0000,4.6432,1.6351
362.0000,6.2780,1.9253
363.0000,5.0859,1.6851
364.0000,6.1051,1.8977
365.0000,4.6275,1.6762
366.0000,5.8292,1.7855
367.0000,4.9592,1.7565
368.0000,6.0091,1.7794
369.0000,4.8996,1.6773
370.0000,7.3419,2.0214
371.0000,6.1418,1.9045
372.0000,5.7984,1.7592
373.0000,5.1178,1.6081
374.0000,6.5723,1.9358
375.0000,5.6450,1.7711
376.0000,5.1427,1.7400
377.0000,4.3709,1.5350
378.0000,5.7009,1.7055
379.0000,4.7638,1.6512
380.0000,4.3892,1.5229
381.0000,5.4343,1.8548
382.0000,6.3318,1.8212
383.0000,6.1387,1.8888
384.0000,5.6441,1.7579
385.0000,5.6137,1.7887
386.0000,4.6112,1.6522
387.0000,5.5240,1.8153
388.0000,6.0577,1.8443
389.0000,4.8913,1.5398
390.0000,3.9369,1.5653
391.0000,7.6421,2.0059
392.0000,5.0765,1.6677
393.0000,7.3478,1.9071
394.0000,5.8308,1.8486
395.0000,6.2150,1.8067
396.0000,4.0241,1.5246
397.0000,5.2758,1.7188
398.0000,3.7358,1.5261
399.0000,5.2010,1.6741
400.0000,5.0262,1.6281
401.0000,5.0524,1.6914
402.0000,4.4055,1.6420
403.0000,4.6333,1.4746
404.0000,5.1808,1.6916
405.0000,5.6619,1.6700
406.0000,5.8483,1.8607
407.0000,5.7028,1.8388
408.0000,5.6859,1.7245
409.0000,6.2129,1.9032
410.0000,3.5866,1.4511
411.0000,3.8941,1.6120
412.0000,5.4504,1.6791
413.0000,5.6251,1.8077
414.0000,4.1448,1.5224
415.0000,4.5241,1.6271
416.0000,4.6205,1.6054
417.0000,4.7311,1.6239
418.0000,4.2690,1.5287
419.0000,3.5384,1.4966
420.0000,4.5997,1.6149
421.0000,4.1243,1.5577
422.0000,5.6199,1.7910
423.0000,3.2075,1.4313
424.0000,4.5626,1.5789
425.0000,4.5167,1.6988
426.0000,4.6923,1.7187
427.0000,4.9354,1.6676
428.0000,4.4356,1.6411
429.0000,4.1478,1.5669
430.0000,5.7399,1.8311
431.0000,5.7583,1.6354
432.0000,4.0174,1.4205
433.0000,4.5427,1.5850
434.0000,4.3847,1.5803
435.0000,4.7774,1.5808
436.0000,4.3956,1.6664
437.0000,5.1875,1.6911
438.0000,4.5125,1.5798
439.0000,5.8518,1.6733
440.0000,4.4796,1.6302
441.0000,5.0830,1.6797
442.0000,4.3046,1.5945
443.0000,5.2445,1.6642
444.0000,4.1469,1.6146
445.0000,3.5199,1.4221
446.0000,3.4583,1.4887
447.0000,4.2817,1.5139
448.0000,4.5729,1.7311
449.0000,5.5865,1.8081
450.0000,4.7504,1.7201
451.0000,4.0951,1.5186
452.0000,4.3445,1.5451
453.0000,5.4025,1.7718
454.0000,3.9746,1.5287
455.0000,4.7860,1.6079
456.0000,5.7969,1.7358
457.0000,4.7980,1.6930
458.0000,4.7205,1.5663
459.0000,3.6810,1.4479
460.0000,5.9113,1.9004
461.0000,3.6615,1.5183
462.0000,3.7550,1.5203
463.0000,4.3285,1.6019
464.0000,3.7841,1.4841
465.0000,5.7146,1.7384
466.0000,4.2488,1.5263
467.0000,4.0089,1.4628
468.0000,3.7789,1.5016
469.0000,4.3435,1.5610
470.0000,5.3094,1.5977
471.0000,4.6978,1.6525
472.0000,4.1551,1.5378
473.0000,3.1417,1.3130
474.0000,4.3163,1.5197
475.0000,4.4955,1.6362
476.0000,4.3536,1.5375
477.0000,4.0674,1.5251
478.0000,4.7300,1.6818
479.0000,5.0335,1.6347
480.0000,3.8844,1.4855
481.0000,4.3260,1.5059
482.0000,3.9536,1.5148
483.0000,5.2516,1.7564
484.0000,4.6439,1.6063
485.0000,4.8685,1.5324
486.0000,3.6655,1.4805
487.0000,3.0436,1.3029
488.0000,4.4699,1.4976
489.0000,5.2704,1.6671
490.0000,4.0342,1.5001
491.0000,4.4718,1.6514
492.0000,5.0009,1.5853
493.0000,5.0323,1.6188
494.0000,3.9233,1.4458
495.0000,3.5157,1.4261
496.0000,3.8527,1.4989
497.0000,4.2399,1.5177
498.0000,3.8767,1.4546
499.0000,4.0110,1.4312
500.0000,4.9276,1.6468
501.0000,5.3283,1.6641
502.0000,4.0762,1.5028
503.0000,3.4940,1.4784
504.0000,4.2049,1.5360
505.0000,3.7939,1.4442
506.0000,4.2532,1.5508
507.0000,3.2563,1.3850
508.0000,4.5079,1.5580
509.0000,3.2633,1.2852
510.0000,3.6092,1.4106
511.0000,4.3686,1.5781
512.0000,3.8368,1.4174
513.0000,4.0878,1.4942
514.0000,4.2392,1.5526
515.0000,3.1091,1.3351
516.0000,4.7665,1.5385
517.0000,4.0480,1.5089
518.0000,5.3361,1.6363
519.0000,5.6248,1.5904
520.0000,3.6103,1.3488
521.0000,3.8199,1.4544
522.0000,3.4437,1.3367
523.0000,4.4606,1.6696
524.0000,4.1213,1.4816
525.0000,4.8426,1.6238
526.0000,3.4037,1.3645
527.0000,3.9308,1.4732
528.0000,3.4053,1.3140
529.0000,4.0931,1.5629
530.0000,3.4527,1.4347
531.0000,4.4282,1.4988
532.0000,3.1484,1.3817
533.0000,4.2583,1.5113
534.0000,4.5374,1.5505
535.0000,3.5228,1.4437
536.0000,3.1530,1.3261
537.0000,5.3926,1.6526
538.0000,3.8819,1.4115
539.0000,3.5309,1.3006
540.0000,4.1193,1.5097
541.0000,4.4586,1.5643
542.0000,3.5847,1.3469
543.0000,3.7734,1.4904
544.0000,3.9073,1.4595
545.0000,4.1114,1.4591
546.0000,3.4610,1.4244
547.0000,3.9765,1.4061
548.0000,4.5091,1.4386
549.0000,3.7899,1.3841
550.0000,4.7371,1.5509
551.0000,2.5629,1.1767
552.0000,3.3417,1.3461
553.0000,5.9810,1.7114
554.0000,4.0876,1.4766
555.0000,3.8189,1.5122
556.0000,4.5728,1.6530
557.0000,4.3902,1.5513
558.0000,4.2897,1.5001
559.0000,3.5006,1.3442
560.0000,4.6166,1.5520
561.0000,4.1804,1.5705
562.0000,4.4697,1.5967
563.0000,2.2470,1.0718
564.0000,3.5510,1.3528
565.0000,3.9099,1.4980
566.0000,3.4844,1.3861
567.0000,3.9071,1.4158
568.0000,4.2312,1.6145
569.0000,2.7474,1.3019
570.0000,4.5648,1.6448
571.0000,4.3100,1.4473
572.0000,2.6526,1.2237
573.0000,3.1408,1.4236
574.0000,4.8664,1.5496
575.0000,4.1380,1.4711
576.0000,3.6089,1.4018
577.0000,3.2003,1.3268
578.0000,3.4593,1.3594
579.0000,3.8769,1.4371
580.0000,4.1089,1.4896
581.0000,2.7802,1.2951
582.0000,1.9693,1.0363
583.0000,3.6568,1.3568
584.0000,4.4037,1.3971
585.0000,3.7140,1.4512
586.0000,3.4410,1.3808
587.0000,4.2172,1.4874
588.0000,3.4264,1.3198
589.0000,2.8933,1.2510
590.0000,3.1214,1.3269
591.0000,2.7241,1.2793
592.0000,2.5041,1.2155
593.0000,3.0970,1.3221
594.0000,2.9389,1.2709
595.0000,4.8117,1.5142
596.0000,3.4265,1.2833
597.0000,4.0857,1.4415
598.0000,5.5961,1.6214
599.0000,4.6093,1.6050
600.0000,3.8281,1.4172
601.0000,2.8181,1.1754
602.0000,3.0677,1.2953
603.0000,3.5748,1.4124
604.0000,3.0411,1.3037
605.0000,3.6440,1.3916
606.0000,3.5041,1.4419
607.0000,3.6181,1.4251
608.0000,3.1292,1.2316
609.0000,4.7920,1.5025
610.0000,2.8710,1.3305
611.0000,3.3308,1.3633
612.0000,2.5165,1.1864
613.0000,4.1481,1.4879
614.0000,4.3208,1.4605
615.0000,4.0845,1.4813
616.0000,3.3204,1.3928
617.0000,3.9071,1.3109
618.0000,4.2358,1.5096
619.0000,2.9654,1.1781
620.0000,3.5602,1.3990
621.0000,3.1300,1.3299
622.0000,4.1360,1.4183
623.0000,4.3567,1.4917
624.0000,3.7023,1.4334
625.0000,4.0779,1.4860
626.0000,3.6354,1.4545
627.0000,4.4308,1.4512
628.0000,3.7266,1.4771
629.0000,2.8297,1.2136
630.0000,3.2938,1.2990
631.0000,3.9710,1.3730
632.0000,3.9414,1.3902
633.0000,3.4901,1.3573
634.0000,3.4789,1.3965
635.0000,3.4592,1.3967
636.0000,3.3524,1.3758
637.0000,3.4502,1.2891
638.0000,2.7318,1.1901
639.0000,4.0343,1.3877
640.0000,2.1513,1.0672
641.0000,4.8591,1.5722
642.0000,3.2433,1.3050
643.0000,3.6308,1.2875
644.0000,3.9876,1.4957
645.0000,3.8886,1.3583
646.0000,3.6254,1.3590
647.0000,3.5399,1.4362
648.0000,3.4063,1.2969
649.0000,2.9764,1.3287
650.0000,3.3156,1.3284
651.0000,4.3924,1.4502
652.0000,2.8520,1.2532
653.0000,3.0617,1.2770
654.0000,3.5404,1.3922
655.0000,4.1894,1.5316
656.0000,2.4601,1.1586
657.0000,3.0648,1.3095
658.0000,2.5878,1.1453
659.0000,3.4160,1.3950
660.0000,3.8244,1.3275
661.0000,3.3834,1.3677
662.0000,3.4465,1.4127
663.0000,3.5604,1.3894
664.0000,3.1113,1.3750
665.0000,2.9974,1.3036
666.0000,3.6732,1.3385
667.0000,4.1054,1.3402
668.0000,3.0703,1.3417
669.0000,2.8857,1.3062
670.0000,4.3630,1.4038
671.0000,3.9005,1.3696
672.0000,3.7376,1.3140
673.0000,3.1394,1.3107
674.0000,4.7507,1.4792
675.0000,4.1157,1.2651
676.0000,2.7882,1.3103
677.0000,4.1458,1.3885
678.0000,3.8852,1.4441
679.0000,3.2880,1.3191
680.0000,3.7590,1.3415
681.0000,3.3080,1.3687
682.0000,4.1421,1.4900
683.0000,3.8659,1.4619
684.0000,4.7037,1.4515
685.0000,3.3935,1.2803
686.0000,3.3221,1.2956
687.0000,3.5453,1.3766
688.0000,3.5699,1.3978
689.0000,3.3200,1.2687
690.0000,3.7408,1.4225
691.0000,4.8432,1.5494
692.0000,2.9543,1.2066
693.0000,3.0323,1.3188
694.0000,3.9638,1.4536
695.0000,3.2228,1.2637
696.0000,3.1299,1.3751
697.0000,3.8659,1.4096
698.0000,3.6936,1.4515
699.0000,2.5443,1.2082
700.0000,3.2623,1.3962
701.0000,3.2425,1.2651
702.0000,3.6949,1.3829
703.0000,3.0386,1.3015
704.0000,4.5065,1.5330
705.0000,3.5981,1.3154
706.0000,4.3312,1.4670
707.0000,3.1331,1.2648
708.0000,3.8343,1.4192
709.0000,2.6725,1.2193
710.0000,3.0689,1.2833
711.0000,3.9909,1.4065
712.0000,4.2673,1.5133
713.0000,3.2467,1.2200
714.0000,3.0389,1.2485
715.0000,4.6190,1.5339
716.0000,4.6973,1.5187
717.0000,3.3795,1.3632
718.0000,3.8678,1.4045
719.0000,3.9886,1.4206
720.0000,3.1807,1.3067
721.0000,3.4075,1.3192
722.0000,4.4340,1.4763
723.0000,2.7905,1.2163
724.0000,3.7568,1.3411
725.0000,3.3332,1.3530
726.0000,3.8750,1.4455
727.0000,2.8585,1.2260
728.0000,6.0971,1.6335
729.0000,3.3717,1.2938
730.0000,3.8921,1.3507
731.0000,4.3727,1.4018
732.0000,3.3589,1.2630
733.0000,3.3839,1.3835
734.0000,3.5098,1.3999
735.0000,3.0675,1.3038
736.0000,2.7486,1.1737
737.0000,3.3396,1.3415
738.0000,3.8565,1.3299
739.0000,2.9887,1.2291
740.0000,3.7277,1.3491
741.0000,2.8336,1.1950
742.0000,3.0007,1.2152
743.0000,3.3249,1.2622
744.0000,2.5606,1.0894
745.0000,2.9159,1.2627
746.0000,2.8089,1.1655
747.0000,4.3539,1.3640
748.0000,3.7441,1.3172
749.0000,2.6087,1.1262
750.0000,2.6552,1.1987
751.0000,3.1861,1.3721
752.0000,3.6406,1.3328
753.0000,3.6352,1.3749
754.0000,2.3958,1.1199
755.0000,2.9440,1.3254
756.0000,2.3340,1.0903
757.0000,2.9652,1.2629
758.0000,3.2977,1.3311
759.0000,3.0570,1.2091
760.0000,3.4761,1.3733
761.0000,3.3295,1.3053
762.0000,2.9574,1.2810
763.0000,4.1984,1.3923
764.0000,3.3638,1.3162
765.0000,3.6724,1.2748
766.0000,2.2061,1.1246
767.0000,2.7657,1.2124
768.0000,3.0318,1.2484
769.0000,3.3487,1.3014
770.0000,4.2488,1.4948
771.0000,3.6538,1.3887
772.0000,3.6886,1.2983
773.0000,4.3803,1.5217
774.0000,3.9901,1.3282
775.0000,2.9756,1.2341
776.0000,3.9224,1.3116
777.0000,2.2824,1.1656
778.0000,4.0562,1.3583
779.0000,3.0364,1.3338
780.0000,4.2317,1.4299
781.0000,2.7237,1.2688
782.0000,2.4542,1.1141
783.0000,3.0702,1.2698
784.0000,3.0404,1.2442
785.0000,3.0036,1.2580
786.0000,3.8061,1.4962
787.0000,3.8623,1.4227
788.0000,4.7428,1.5102
789.0000,3.8250,1.4698
790.0000,4.7106,1.4413
791.0000,2.4842,1.1674
792.0000,2.5274,1.2545
793.0000,3.6395,1.2494
794.0000,2.8684,1.2611
795.0000,3.7203,1.3454
796.0000,3.5835,1.2244
797.0000,2.6181,1.0941
798.0000,3.3554,1.3822
799.0000,3.0811,1.2205
800.0000,2.4086,1.1898
801.0000,2.3339,1.1195
802.0000,2.6845,1.1881
803.0000,2.1950,1.1199
804.0000,2.3081,1.1652
805.0000,3.4111,1.2598
806.0000,3.8626,1.3981
807.0000,4.0162,1.2916
808.0000,2.5598,1.1405
809.0000,5.6324,1.6911
810.0000,4.6111,1.4315
811.0000,2.9980,1.2898
812.0000,2.9373,1.2635
813.0000,2.6090,1.1628
814.0000,2.8722,1.2090
815.0000,3.8006,1.4299
816.0000,3.0676,1.2906
817.0000,2.8272,1.2195
818.0000,4.4104,1.4219
819.0000,3.9471,1.3976
820.0000,2.8293,1.1803
821.0000,3.7934,1.4004
822.0000,2.5948,1.2027
823.0000,3.4056,1.2899
824.0000,3.3589,1.3226
825.0000,2.9881,1.3172
826.0000,2.9874,1.2623
827.0000,3.2255,1.2328
828.0000,3.1141,1.2653
829.0000,3.3283,1.3095
830.0000,2.4491,1.1565
831.0000,3.0619,1.2653
832.0000,3.8423,1.4675
833.0000,2.9596,1.2877
834.0000,3.1699,1.3147
835.0000,3.0071,1.1067
836.0000,2.7239,1.2973
837.0000,3.5243,1.3795
838.0000,3.4401,1.3918
839.0000,4.9220,1.4956
840.0000,2.0812,1.1121
841.0000,2.9685,1.2547
842.0000,2.9882,1.2356
843.0000,3.1163,1.3316
844.0000,2.9275,1.3093
845.0000,2.4308,1.1106
846.0000,3.1249,1.2814
847.0000,3.9973,1.3597
848.0000,3.2694,1.2965
849.0000,2.4307,1.1282
850.0000,3.3020,1.2857
851.0000,2.3145,1.1510
852.0000,2.5574,1.1281
853.0000,3.4827,1.3571
854.0000,2.3898,1.1584
855.0000,3.4783,1.2990
856.0000,2.1489,1.0588
857.0000,2.3882,1.0738
858.0000,2.7440,1.2396
859.0000,2.8696,1.1705
860.0000,2.4812,1.1708
861.0000,2.8606,1.2058
862.0000,3.7215,1.3075
863.0000,3.6353,1.2964
864.0000,2.6836,1.1930
865.0000,3.5457,1.3791
866.0000,3.9770,1.3624
867.0000,4.4685,1.4865
868.0000,3.0449,1.2859
869.0000,2.5730,1.1026
870.0000,2.6235,1.2015
871.0000,3.0373,1.2819
872.0000,3.0249,1.2313
873.0000,3.6843,1.3156
874.0000,3.8482,1.3579
875.0000,3.3390,1.3034
876.0000,2.7330,1.2035
877.0000,2.9326,1.2370
878.0000,2.9932,1.2154
879.0000,3.1515,1.2841
880.0000,3.2935,1.3524
881.0000,3.2009,1.2649
882.0000,2.9549,1.2009
883.0000,2.3701,1.1694
884.0000,3.6113,1.3171
885.0000,2.7212,1.1610
886.0000,3.4554,1.3029
887.0000,2.6240,1.1958
888.0000,3.4872,1.3335
889.0000,1.9701,1.0478
890.0000,3.3183,1.2318
891.0000,2.9345,1.2383
892.0000,2.6835,1.2038
893.0000,2.7805,1.2909
894.0000,2.8242,1.1659
895.0000,3.2956,1.2932
896.0000,1.9786,1.0416
897.0000,2.3812,1.0993
898.0000,3.0615,1.3134
899.0000,3.4130,1.1879
900.0000,3.2419,1.2346
901.0000,3.1436,1.2886
902.0000,2.6528,1.1772
903.0000,2.6874,1.2027
904.0000,3.2444,1.3250
905.0000,3.0384,1.2175
906.0000,3.8444,1.3505
907.0000,2.6414,1.1611
908.0000,2.6368,1.1689
909.0000,3.1597,1.2547
910.0000,2.1529,1.0778
911.0000,2.9487,1.2465
912.0000,3.0684,1.2966
913.0000,3.8408,1.3369
914.0000,3.2087,1.3302
915.0000,2.9870,1.2136
916.0000,2.3383,1.1293
917.0000,3.1243,1.2953
918.0000,2.9174,1.2173
919.0000,3.0057,1.3090
920.0000,3.4174,1.2677
921.0000,2.1879,1.1060
922.0000,2.9301,1.2095
923.0000,3.0782,1.2039
924.0000,3.7549,1.2532
925.0000,3.6357,1.4067
926.0000,2.9746,1.2486
927.0000,3.1631,1.2726
928.0000,2.2590,1.0880
929.0000,3.6887,1.4170
930.0000,2.8589,1.1221
931.0000,3.2314,1.2804
932.0000,3.7411,1.2795
933.0000,3.4216,1.3695
