131.0000,24.8109,4.0857
132.0000,27.9424,4.1720
133.0000,24.9824,3.8887
134.0000,22.0177,3.6550
135.0000,23.0383,3.7730
136.0000,20.9828,3.5899
137.0000,21.3249,3.6624
138.0000,23.0966,3.7749
139.0000,21.5634,3.6587
140.0000,24.1593,3.8200
141.0000,23.2958,3.7586
142.0000,21.1424,3.5734
143.0000,21.9536,3.6263
144.0000,24.8479,3.8912
145.0000,17.5251,3.3519
146.0000,20.2643,3.6493
147.0000,21.1824,3.6331
148.0000,18.6725,3.2876
149.0000,21.2690,3.7086
150.0000,20.0033,3.6149
151.0000,17.0823,3.2908
152.0000,18.0908,3.3702
153.0000,19.0988,3.3191
154.0000,19.0300,3.4451
155.0000,19.9406,3.3259
156.0000,21.7515,3.5311
157.0000,20.4377,3.5957
158.0000,17.7661,3.2156
159.0000,20.5250,3.6151
160.0000,18.6044,3.4588
161.0000,16.9067,3.2029
162.0000,19.2339,3.4118
163.0000,17.0147,3.1878
164.0000,17.7980,3.3327
165.0000,18.3585,3.3866
166.0000,15.6510,3.0325
167.0000,16.6639,3.2542
168.0000,18.3325,3.4242
169.0000,16.1262,3.2419
170.0000,16.5930,3.2331
171.0000,18.4466,3.2212
172.0000,16.9994,3.0948
173.0000,17.4086,3.2327
174.0000,15.5272,3.0143
175.0000,15.6092,2.9759
176.0000,16.2004,3.0730
177.0000,18.5095,3.4508
178.0000,15.6255,2.9943
179.0000,20.0839,3.3125
180.0000,14.9643,3.1398
181.0000,15.4257,3.1938
182.0000,15.3526,3.1452
183.0000,16.6618,3.1419
184.0000,15.5150,2.8523
185.0000,13.6496,2.9142
186.0000,18.1548,3.3120
187.0000,14.1768,2.9760
188.0000,15.1373,3.0209
189.0000,14.7694,3.0014
190.0000,14.1136,2.8508
191.0000,13.6900,2.8702
192.0000,13.7399,2.8177
193.0000,13.3688,2.8150
194.0000,13.7447,2.7645
195.0000,16.3568,3.2524
196.0000,16.8651,3.1471
197.0000,12.6153,2.7072
198.0000,14.0125,2.8709
199.0000,15.6995,3.0007
200.0000,16.2176,3.0836
201.0000,14.5053,2.9256
202.0000,15.5274,2.7755
203.0000,12.9177,2.7308
204.0000,12.7911,2.8149
205.0000,11.7733,2.7516
206.0000,11.8224,2.6393
207.0000,11.9763,2.7484
208.0000,10.6517,2.5597
209.0000,14.2110,2.8083
210.0000,12.3246,2.6711
211.0000,11.6553,2.4675
212.0000,12.5288,2.6685
213.0000,11.6486,2.5471
214.0000,10.8189,2.5691
215.0000,11.5445,2.5833
216.0000,12.0868,2.6135
217.0000,9.7392,2.5311
218.0000,11.5603,2.7393
219.0000,11.6285,2.6068
220.0000,12.4544,2.7917
221.0000,11.9853,2.6368
222.0000,12.2677,2.7635
223.0000,10.1830,2.5929
224.0000,11.9199,2.7338
225.0000,12.8295,2.6641
226.0000,13.3121,2.7635
227.0000,10.6314,2.3809
228.0000,10.7566,2.4928
229.0000,12.4937,2.5046
230.0000,9.8738,2.4361
231.0000,10.0252,2.4113
232.0000,12.6472,2.6906
233.0000,12.7848,2.7331
234.0000,12.8906,2.7230
235.0000,9.4535,2.3171
236.0000,9.8438,2.4844
237.0000,13.0948,2.7976
238.0000,9.7083,2.3314
239.0000,12.8928,2.6806
240.0000,11.4019,2.5790
241.0000,9.3573,2.3272
242.0000,10.6063,2.5393
243.0000,8.7655,2.1967
244.0000,11.0036,2.5527
245.0000,11.2994,2.4286
246.0000,8.9658,2.3201
247.0000,8.0795,2.3221
248.0000,9.7315,2.3360
249.0000,9.0638,2.4084
250.0000,9.9922,2.5355
251.0000,10.1562,2.4287
252.0000,12.3482,2.6207
253.0000,10.3452,2.4652
254.0000,8.9303,2.2934
255.0000,9.3258,2.3377
256.0000,10.7783,2.4005
257.0000,8.9635,2.2529
258.0000,8.4774,2.1295
259.0000,7.2350,2.0667
260.0000,10.1719,2.4069
261.0000,9.9633,2.2176
262.0000,10.3835,2.4872
263.0000,10.9302,2.5490
264.0000,7.8440,2.1538
265.0000,7.7395,2.1886
266.0000,7.7079,2.0938
267.0000,8.8936,2.2701
268.0000,7.4203,2.0539
269.0000,7.7731,2.1621
270.0000,8.6910,2.0591
271.0000,7.9991,2.1852
272.0000,6.4787,2.0367
273.0000,8.3065,2.1715
274.0000,7.2267,1.9601
275.0000,9.4893,2.2603
276.0000,5.4801,1.8231
277.0000,8.9339,2.2345
278.0000,10.0925,2.5284
279.0000,7.6250,2.0346
280.0000,6.4327,1.9870
281.0000,8.9391,2.1654
282.0000,9.1765,2.2350
283.0000,6.9287,2.0741
284.0000,8.1355,2.1297
285.0000,8.0937,2.1915
286.0000,9.7230,2.3669
287.0000,7.1161,2.0093
288.0000,6.9390,1.9688
289.0000,8.6770,2.0728
290.0000,6.2183,1.9540
291.0000,8.4609,2.1757
292.0000,8.6680,2.2469
293.0000,6.3095,1.9828
294.0000,6.0270,1.8333
295.0000,5.4089,1.8041
296.0000,7.1488,1.9964
297.0000,7.3043,2.0636
298.0000,8.6342,2.1592
299.0000,6.0871,1.9210
300.0000,7.1693,1.8782
