273.0000,51.7232,5.5989
274.0000,52.2084,5.6052
275.0000,52.5701,5.6247
276.0000,53.1057,5.6600
277.0000,53.6030,5.6964
278.0000,54.1399,5.7388
279.0000,54.0178,5.7587
280.0000,54.6911,5.8016
281.0000,53.6048,5.8198
282.0000,55.6078,5.9141
283.0000,56.0652,5.9422
284.0000,55.3875,5.9036
285.0000,54.1538,5.8116
286.0000,53.4718,5.7669
287.0000,52.8088,5.7211
288.0000,52.6863,5.6754
289.0000,52.5577,5.6254
290.0000,50.7525,5.5413
291.0000,50.7492,5.5224
292.0000,50.7231,5.5040
293.0000,50.7833,5.4935
294.0000,50.8789,5.4789
295.0000,51.1104,5.4761
296.0000,51.4436,5.4862
297.0000,51.7944,5.5044
298.0000,52.0154,5.5262
299.0000,52.1038,5.5433
300.0000,52.0639,5.5622
