183.0000,47.0110,5.7296
184.0000,46.9859,5.7294
185.0000,46.9756,5.7293
186.0000,46.9745,5.7293
187.0000,46.9711,5.7292
188.0000,46.9712,5.7292
189.0000,46.9586,5.7291
190.0000,46.9489,5.7290
191.0000,46.9441,5.7290
192.0000,46.9361,5.7289
193.0000,46.9205,5.7288
194.0000,46.9117,5.7287
195.0000,46.9082,5.7287
196.0000,46.9098,5.7287
197.0000,46.8957,5.7286
198.0000,46.8800,5.7284
199.0000,46.8670,5.7283
200.0000,46.8614,5.7282
201.0000,46.8452,5.7281
202.0000,46.8274,5.7279
203.0000,46.8213,5.7279
204.0000,46.8087,5.7278
205.0000,46.8032,5.7277
206.0000,46.7886,5.7276
207.0000,46.7835,5.7275
208.0000,46.7792,5.7275
209.0000,46.7750,5.7274
210.0000,46.7741,5.7274
211.0000,46.7757,5.7274
212.0000,46.7864,5.7275
213.0000,46.7956,5.7276
214.0000,46.8027,5.7277
215.0000,46.7992,5.7277
216.0000,46.8040,5.7277
217.0000,46.8085,5.7278
218.0000,46.8326,5.7280
219.0000,46.8374,5.7280
220.0000,46.8412,5.7281
221.0000,46.8396,5.7280
222.0000,46.8472,5.7281
223.0000,46.8484,5.7281
224.0000,46.8447,5.7281
225.0000,46.8403,5.7280
226.0000,46.8373,5.7280
227.0000,46.8420,5.7281
228.0000,46.8549,5.7282
229.0000,46.8646,5.7283
230.0000,46.8621,5.7282
231.0000,46.8750,5.7284
232.0000,46.8803,5.7284
233.0000,46.8750,5.7284
234.0000,46.8562,5.7282
235.0000,46.8470,5.7281
236.0000,46.8523,5.7282
237.0000,46.8680,5.7283
238.0000,46.8820,5.7284
239.0000,46.8932,5.7285
240.0000,46.8974,5.7286
241.0000,46.9032,5.7286
242.0000,46.9024,5.7286
243.0000,46.8824,5.7284
244.0000,46.8694,5.7283
245.0000,46.8615,5.7282
246.0000,46.8607,5.7282
247.0000,46.8574,5.7282
248.0000,46.8479,5.7281
249.0000,46.8489,5.7281
250.0000,46.8356,5.7280
251.0000,46.8166,5.7278
252.0000,46.7933,5.7276
253.0000,46.7803,5.7275
254.0000,46.7833,5.7275
255.0000,46.7919,5.7276
256.0000,46.7928,5.7276
257.0000,46.7860,5.7275
258.0000,46.7661,5.7274
259.0000,46.7472,5.7272
260.0000,46.7360,5.7271
261.0000,46.7238,5.7270
262.0000,46.7191,5.7269
263.0000,46.7130,5.7269
264.0000,46.7088,5.7268
265.0000,46.7121,5.7268
266.0000,46.7062,5.7268
267.0000,46.6967,5.7267
268.0000,46.6924,5.7267
269.0000,46.6886,5.7266
270.0000,46.7108,5.7268
271.0000,46.7413,5.7271
272.0000,46.7715,5.7274
273.0000,46.8127,5.7278
274.0000,46.8695,5.7283
275.0000,46.9258,5.7288
276.0000,46.9667,5.7292
277.0000,47.0087,5.7296
278.0000,47.0550,5.7300
279.0000,47.1008,5.7304
280.0000,47.1389,5.7307
281.0000,47.1724,5.7310
282.0000,47.1978,5.7313
283.0000,47.2137,5.7314
284.0000,47.2342,5.7316
285.0000,47.2315,5.7316
286.0000,47.2407,5.7316
287.0000,47.2344,5.7316
288.0000,47.2306,5.7315
289.0000,47.2323,5.7316
290.0000,47.2210,5.7315
291.0000,47.1967,5.7313
292.0000,47.1512,5.7309
293.0000,47.0838,5.7303
294.0000,47.0236,5.7297
295.0000,46.9651,5.7292
296.0000,46.9257,5.7288
297.0000,46.8889,5.7285
298.0000,46.8594,5.7282
299.0000,46.8335,5.7280
300.0000,46.8297,5.7279
