87.0000,31.5350,4.5638
88.0000,35.0854,4.8112
89.0000,34.7481,4.8506
90.0000,34.6181,4.8950
91.0000,37.1801,4.8801
92.0000,35.9864,4.9100
93.0000,30.0796,4.3636
94.0000,35.0050,4.5998
95.0000,33.4766,4.6082
96.0000,32.6083,4.6845
97.0000,35.5959,5.0094
98.0000,33.7673,4.6895
99.0000,35.3443,4.9617
100.0000,32.1960,4.6153
101.0000,35.2856,4.8240
102.0000,33.1370,4.5745
103.0000,34.3509,4.8228
104.0000,34.9143,4.8641
105.0000,33.2914,4.5789
106.0000,33.8228,4.5797
107.0000,33.0401,4.7152
108.0000,33.9538,4.6288
109.0000,35.4236,4.7909
110.0000,35.0442,4.7884
111.0000,30.6915,4.4303
112.0000,34.1204,4.7198
113.0000,33.0265,4.6424
114.0000,33.2802,4.6934
115.0000,31.7033,4.5511
116.0000,36.6583,4.9111
117.0000,30.2200,4.4932
118.0000,31.9591,4.6135
119.0000,31.4737,4.5338
120.0000,33.1636,4.6065
121.0000,34.5256,4.8256
122.0000,32.6768,4.5775
123.0000,35.0609,4.9382
124.0000,34.1462,4.5224
125.0000,35.5696,4.7139
126.0000,31.4669,4.6791
127.0000,34.3174,4.7224
128.0000,30.3546,4.4627
129.0000,31.6754,4.5838
130.0000,33.2267,4.6598
131.0000,35.0876,4.7105
132.0000,34.4843,4.6733
133.0000,33.1282,4.7764
134.0000,31.7896,4.6028
135.0000,34.5722,4.6295
136.0000,31.8474,4.5518
137.0000,31.1724,4.5986
138.0000,36.5432,4.7679
139.0000,33.9362,4.7592
140.0000,34.3787,4.8032
141.0000,34.8689,4.8760
142.0000,34.8687,4.8158
143.0000,34.2939,4.7242
144.0000,29.0867,4.3980
145.0000,30.5999,4.3903
146.0000,33.5533,4.6810
147.0000,29.1204,4.4539
148.0000,33.4709,4.7432
149.0000,37.8773,5.0580
150.0000,33.8129,4.6658
151.0000,30.4543,4.6195
152.0000,33.6022,4.6171
153.0000,33.2783,4.6457
154.0000,32.8171,4.6837
155.0000,34.7921,4.6883
156.0000,32.7648,4.6312
157.0000,33.5866,4.6320
158.0000,34.3862,4.7523
159.0000,32.4558,4.5138
160.0000,34.4934,4.6150
161.0000,34.3824,4.8255
162.0000,33.3184,4.6573
163.0000,34.1593,4.7345
164.0000,35.7597,4.8559
165.0000,29.7252,4.3220
166.0000,33.4214,4.7896
167.0000,36.6189,4.8390
168.0000,32.7127,4.7224
169.0000,33.5327,4.6357
170.0000,32.7994,4.5775
171.0000,32.4568,4.6067
172.0000,33.5472,4.6382
173.0000,37.0498,4.8284
174.0000,36.7181,4.9631
175.0000,36.0614,4.9974
176.0000,32.0501,4.5077
177.0000,29.9548,4.4200
178.0000,33.4347,4.7490
179.0000,33.4138,4.7102
180.0000,30.8780,4.5801
181.0000,33.6576,4.5855
182.0000,30.7192,4.4988
183.0000,32.5666,4.5262
184.0000,31.5933,4.5084
185.0000,34.6950,4.7902
186.0000,33.7468,4.6027
187.0000,34.1543,4.6565
188.0000,34.2463,4.5515
189.0000,30.9796,4.5165
190.0000,33.9171,4.4872
191.0000,34.8993,4.6947
192.0000,32.8910,4.6490
193.0000,35.0046,4.6750
194.0000,33.9407,4.6938
195.0000,34.2440,4.7094
196.0000,35.6456,4.9186
197.0000,27.0928,4.2542
198.0000,34.9589,4.8452
199.0000,33.4835,4.7487
200.0000,36.0139,4.9117
201.0000,31.3223,4.4380
202.0000,29.8742,4.4450
203.0000,33.7217,4.6925
204.0000,32.5540,4.6299
205.0000,31.9008,4.5587
206.0000,29.5573,4.4135
207.0000,35.3128,4.9063
208.0000,32.9843,4.6242
209.0000,31.5543,4.6028
210.0000,34.4503,4.7218
211.0000,33.5038,4.7210
212.0000,34.7498,4.7333
213.0000,34.8996,4.8073
214.0000,30.9925,4.4559
215.0000,34.0149,4.6907
216.0000,37.5090,4.8392
217.0000,32.2911,4.5888
218.0000,33.9858,4.6048
219.0000,29.5353,4.4702
220.0000,35.1444,4.7374
221.0000,30.6076,4.5074
222.0000,34.9556,4.8587
223.0000,31.6159,4.4685
224.0000,32.1317,4.5288
225.0000,34.8255,4.8084
226.0000,33.8759,4.6571
227.0000,33.5691,4.7435
228.0000,31.9678,4.6661
229.0000,32.0005,4.4859
230.0000,32.0754,4.5134
231.0000,36.6859,5.0799
232.0000,30.0731,4.4906
233.0000,32.9247,4.5831
234.0000,31.2875,4.5577
235.0000,34.2377,4.7741
236.0000,33.9786,4.7404
237.0000,36.2624,4.7501
238.0000,33.1471,4.7132
239.0000,31.2223,4.5187
240.0000,32.4889,4.5472
241.0000,35.8426,4.7972
242.0000,33.7919,4.6417
243.0000,31.3998,4.3514
244.0000,33.0973,4.7937
245.0000,34.3584,4.7651
246.0000,34.0322,4.6908
247.0000,30.6147,4.5637
248.0000,32.8395,4.6376
249.0000,34.2615,4.8787
250.0000,32.2147,4.6008
251.0000,31.2625,4.6603
252.0000,28.4898,4.2823
253.0000,34.0853,4.7297
254.0000,34.6183,4.8464
255.0000,30.8268,4.5215
256.0000,32.3177,4.5116
257.0000,31.6209,4.6257
258.0000,30.0845,4.4383
259.0000,33.5106,4.7426
260.0000,30.3382,4.4831
261.0000,33.6078,4.5856
262.0000,32.6877,4.7010
263.0000,31.1903,4.5691
264.0000,30.5833,4.5306
265.0000,31.3390,4.6122
266.0000,31.2804,4.4652
267.0000,32.0496,4.5175
268.0000,34.0075,4.6247
269.0000,31.2608,4.4816
270.0000,32.4563,4.6675
271.0000,34.8404,4.7446
272.0000,33.0207,4.5665
273.0000,35.2190,4.8056
274.0000,35.5684,4.8257
275.0000,34.0624,4.6509
276.0000,31.7505,4.4719
277.0000,33.3638,4.7764
278.0000,31.1861,4.6143
279.0000,32.6998,4.6464
280.0000,35.2952,4.7114
281.0000,32.6403,4.5611
282.0000,34.3948,4.5522
283.0000,31.9009,4.5912
284.0000,35.7637,4.9903
285.0000,30.1392,4.3427
286.0000,35.3336,4.8972
287.0000,35.3512,4.7917
288.0000,30.9454,4.5116
289.0000,33.4324,4.5870
290.0000,31.3728,4.4642
291.0000,30.3252,4.3861
292.0000,28.8132,4.3161
293.0000,32.9132,4.5382
294.0000,32.5104,4.5296
295.0000,34.0841,4.7285
296.0000,33.5252,4.6309
297.0000,32.6305,4.6801
298.0000,31.3583,4.5145
299.0000,32.8757,4.5962
300.0000,35.7144,4.8035
