113.0000,64.3091,6.0135
114.0000,64.3992,6.0414
115.0000,64.2260,6.0512
116.0000,63.7815,5.9848
117.0000,64.0651,5.9887
118.0000,63.3651,5.9880
119.0000,63.2990,5.9874
120.0000,63.9180,6.0008
121.0000,63.4714,5.9710
122.0000,63.4906,5.9647
123.0000,63.7278,6.0132
124.0000,63.9548,5.9682
125.0000,64.1782,6.0363
126.0000,63.3249,5.9451
127.0000,62.6893,5.9435
128.0000,63.6500,5.9976
129.0000,62.6585,5.9423
130.0000,62.2759,5.9347
131.0000,62.7245,5.9493
132.0000,62.0158,5.8942
133.0000,63.3003,5.9668
134.0000,62.9334,5.9501
135.0000,61.9877,5.9136
136.0000,62.9483,5.9424
137.0000,61.9706,5.8899
138.0000,62.6482,5.9312
139.0000,62.4011,5.9168
140.0000,62.7804,5.9480
141.0000,61.2364,5.8709
142.0000,61.4370,5.8854
143.0000,62.2225,5.8892
144.0000,62.0506,5.8909
145.0000,61.5834,5.8839
146.0000,60.9962,5.8324
147.0000,61.1992,5.8473
148.0000,61.7398,5.8787
149.0000,61.2427,5.8453
150.0000,60.5327,5.8139
151.0000,60.7589,5.8459
152.0000,60.2131,5.8086
153.0000,61.1183,5.8282
154.0000,61.2030,5.8270
155.0000,61.1495,5.8566
156.0000,60.0852,5.8253
157.0000,60.6596,5.8267
158.0000,60.7386,5.8483
159.0000,60.3876,5.7743
160.0000,60.1331,5.7683
161.0000,59.7047,5.7388
162.0000,59.9857,5.7788
163.0000,59.5195,5.7895
164.0000,59.5230,5.7804
165.0000,59.1393,5.7343
166.0000,59.9545,5.8030
167.0000,58.9168,5.7229
168.0000,60.5352,5.8067
169.0000,59.5299,5.7367
170.0000,59.4223,5.7698
171.0000,58.7887,5.7451
172.0000,59.6592,5.7654
173.0000,59.4499,5.7849
174.0000,59.4092,5.7933
175.0000,59.7475,5.7630
176.0000,58.1817,5.6656
177.0000,59.0663,5.7664
178.0000,58.5968,5.7431
179.0000,58.2675,5.6692
180.0000,58.8207,5.7277
181.0000,58.1635,5.6896
182.0000,59.3486,5.7574
183.0000,58.2451,5.6865
184.0000,59.2801,5.7651
185.0000,57.7514,5.7079
186.0000,58.9375,5.7034
187.0000,58.0521,5.6802
188.0000,57.8811,5.6773
189.0000,58.1297,5.6823
190.0000,57.4350,5.6452
191.0000,58.0928,5.6925
192.0000,58.1941,5.6735
193.0000,57.9126,5.7118
194.0000,57.7423,5.6772
195.0000,57.5679,5.6476
196.0000,57.4909,5.6651
197.0000,57.6755,5.6724
198.0000,56.9426,5.5926
199.0000,56.2912,5.5823
200.0000,56.9394,5.6346
201.0000,55.4932,5.5807
202.0000,55.7156,5.5994
203.0000,57.2140,5.6244
204.0000,56.7865,5.5871
205.0000,56.5582,5.5927
206.0000,56.5952,5.5938
207.0000,55.8952,5.5679
208.0000,56.4302,5.5927
209.0000,56.2494,5.5109
210.0000,55.4394,5.5646
211.0000,55.5178,5.5467
212.0000,54.8547,5.5367
213.0000,55.1100,5.5197
214.0000,54.7198,5.5366
215.0000,55.7110,5.5641
216.0000,54.8148,5.4999
217.0000,54.0819,5.4773
218.0000,55.1674,5.5086
219.0000,54.5101,5.4781
220.0000,55.3457,5.5277
221.0000,55.4466,5.5239
222.0000,55.3831,5.5577
223.0000,56.7664,5.5858
224.0000,55.9477,5.5748
225.0000,54.7042,5.4818
226.0000,54.2699,5.5252
227.0000,53.4225,5.4330
228.0000,53.9652,5.4778
229.0000,54.2524,5.4509
230.0000,53.3310,5.4037
231.0000,53.0838,5.4096
232.0000,53.4514,5.4078
233.0000,53.6266,5.4958
234.0000,53.7021,5.4575
235.0000,54.2955,5.4803
236.0000,53.3116,5.4249
237.0000,53.0711,5.4078
238.0000,52.3009,5.3741
239.0000,52.6813,5.4062
240.0000,53.2124,5.3889
241.0000,52.3401,5.4386
242.0000,51.9648,5.3965
243.0000,53.4617,5.4303
244.0000,52.7629,5.3664
245.0000,53.5049,5.4255
246.0000,52.6343,5.3860
247.0000,51.5661,5.3037
248.0000,53.1939,5.4696
249.0000,51.7224,5.3219
250.0000,52.4816,5.3942
251.0000,51.2119,5.3065
252.0000,52.4368,5.4045
253.0000,50.7088,5.3026
254.0000,50.3507,5.2352
255.0000,51.3313,5.4244
256.0000,51.3852,5.3256
257.0000,53.0706,5.3925
258.0000,51.0754,5.3383
259.0000,49.6333,5.2319
260.0000,51.7712,5.3578
261.0000,50.2568,5.2653
262.0000,49.7476,5.2200
263.0000,50.7632,5.2768
264.0000,51.8783,5.3548
265.0000,49.8576,5.2695
266.0000,49.8909,5.2299
267.0000,50.1023,5.3053
268.0000,49.3114,5.2212
269.0000,50.3194,5.2414
270.0000,49.0621,5.2556
271.0000,48.8601,5.1824
272.0000,49.1261,5.2173
273.0000,48.4388,5.1891
274.0000,48.5085,5.1325
275.0000,47.9185,5.1328
276.0000,48.3055,5.2043
277.0000,48.3802,5.2395
278.0000,48.3687,5.1659
279.0000,47.6740,5.1341
280.0000,49.1142,5.2134
281.0000,48.7136,5.1680
282.0000,48.2887,5.1184
283.0000,47.4825,5.0743
284.0000,48.5411,5.1997
285.0000,47.2262,5.1093
286.0000,46.0129,5.0535
287.0000,46.4707,5.0851
288.0000,46.5912,5.0327
289.0000,46.3367,5.0202
290.0000,46.8859,5.1182
291.0000,48.2415,5.1691
292.0000,48.8814,5.2371
293.0000,46.8854,5.0814
294.0000,46.8252,5.1102
295.0000,45.8444,5.0569
296.0000,46.2823,5.0392
297.0000,45.0144,4.9423
298.0000,46.4075,5.0417
299.0000,46.5903,5.0853
300.0000,47.3498,5.1177
301.0000,47.1509,5.1520
302.0000,45.9258,5.1172
303.0000,45.1218,4.9871
304.0000,45.4540,5.0107
305.0000,44.8979,5.0603
306.0000,44.8298,4.9594
307.0000,44.8227,5.0031
308.0000,46.6865,5.1009
309.0000,44.7559,5.0503
310.0000,44.1628,4.9535
311.0000,44.3329,4.9049
312.0000,43.6460,4.9125
313.0000,44.8217,5.0810
314.0000,45.6231,5.0261
315.0000,43.3535,4.8861
316.0000,44.4696,4.9755
317.0000,44.0886,4.9896
318.0000,44.4086,5.0015
319.0000,44.1551,4.8824
320.0000,42.4454,4.8906
321.0000,44.0046,4.9640
322.0000,44.6895,5.0407
323.0000,44.4538,4.9517
324.0000,43.0223,4.9628
325.0000,42.1852,4.9132
326.0000,43.4160,4.9778
327.0000,42.2067,4.8835
328.0000,44.0945,5.0044
329.0000,43.0750,4.9271
330.0000,43.8213,5.0156
331.0000,43.2218,4.9936
332.0000,42.4944,4.8633
333.0000,43.7957,4.9888
334.0000,43.5518,5.0204
335.0000,43.0389,4.9547
336.0000,43.0463,4.8911
337.0000,40.9525,4.7917
338.0000,41.6209,4.8960
339.0000,41.9500,4.8997
340.0000,39.4080,4.7767
341.0000,42.8144,4.9455
342.0000,41.8626,4.7401
343.0000,41.5617,4.9265
344.0000,40.5403,4.8099
345.0000,40.4502,4.6599
346.0000,40.8602,4.7570
347.0000,41.5376,4.7825
348.0000,40.4948,4.7974
349.0000,40.8795,4.7517
350.0000,39.5882,4.7124
351.0000,42.7221,4.9877
352.0000,38.8164,4.7156
353.0000,39.2987,4.8150
354.0000,40.0963,4.8308
355.0000,38.2505,4.7214
356.0000,39.9168,4.7383
357.0000,39.4468,4.8192
358.0000,39.9171,4.8009
359.0000,37.1178,4.5302
360.0000,40.5957,4.7989
361.0000,39.6453,4.8220
362.0000,37.7284,4.7054
363.0000,40.0984,4.7672
364.0000,40.2099,4.9261
365.0000,37.9823,4.6462
366.0000,37.3949,4.6952
367.0000,38.5755,4.7203
368.0000,39.0134,4.7643
369.0000,39.0571,4.8092
370.0000,38.8133,4.6554
371.0000,37.4666,4.7640
372.0000,37.4613,4.6289
373.0000,38.0204,4.7820
374.0000,37.7111,4.7775
375.0000,38.2484,4.7682
376.0000,37.9966,4.7074
377.0000,38.0772,4.8002
378.0000,36.6681,4.6557
379.0000,36.3283,4.5550
380.0000,37.7616,4.7868
381.0000,37.8961,4.7488
382.0000,37.1783,4.6716
383.0000,39.0193,4.7752
384.0000,38.5617,4.7514
385.0000,35.6876,4.5945
386.0000,35.9549,4.6367
387.0000,36.9910,4.7473
388.0000,36.9143,4.7471
389.0000,36.7076,4.6993
390.0000,36.3400,4.7000
391.0000,38.2674,4.7503
392.0000,36.2925,4.6671
393.0000,36.7420,4.7093
394.0000,36.5049,4.6341
395.0000,35.8944,4.6362
396.0000,35.5070,4.6410
397.0000,35.3943,4.6129
398.0000,35.4573,4.7400
399.0000,34.9276,4.6196
400.0000,36.7910,4.7257
401.0000,35.7513,4.6763
402.0000,35.8090,4.7104
403.0000,33.2072,4.4993
404.0000,33.0141,4.5220
405.0000,36.5070,4.6904
406.0000,35.2564,4.7209
407.0000,35.9591,4.6440
408.0000,35.5072,4.6433
409.0000,35.3626,4.5799
410.0000,32.2066,4.3457
411.0000,34.4079,4.5913
412.0000,33.9867,4.5523
413.0000,34.0065,4.5174
414.0000,33.6090,4.4803
415.0000,33.5375,4.5420
416.0000,34.0031,4.5854
417.0000,34.0058,4.6432
418.0000,35.1807,4.6548
419.0000,34.3611,4.5118
420.0000,34.3124,4.5168
421.0000,34.7202,4.6151
422.0000,34.4929,4.6647
423.0000,35.4573,4.5893
424.0000,33.1519,4.5763
425.0000,33.8300,4.4346
426.0000,33.8213,4.5512
427.0000,34.8718,4.5851
428.0000,33.4924,4.6284
429.0000,34.0365,4.6046
430.0000,36.6465,4.8484
431.0000,33.1401,4.5823
432.0000,31.7732,4.4634
433.0000,33.7416,4.6325
434.0000,32.7317,4.4086
435.0000,32.5314,4.4820
436.0000,31.1940,4.3350
437.0000,32.2612,4.5525
438.0000,33.0438,4.4346
439.0000,32.1179,4.5480
440.0000,33.2745,4.5373
441.0000,34.0055,4.5319
442.0000,31.7248,4.3316
443.0000,32.5885,4.5838
444.0000,29.7956,4.2814
445.0000,32.2455,4.4454
446.0000,33.3484,4.5012
447.0000,33.5888,4.6267
448.0000,30.5043,4.4150
449.0000,31.8510,4.4119
450.0000,30.3147,4.3411
451.0000,30.5563,4.2771
452.0000,30.6163,4.4253
453.0000,32.5793,4.6148
454.0000,32.6805,4.4660
455.0000,32.1123,4.5533
456.0000,29.7775,4.3365
457.0000,31.0250,4.4499
458.0000,30.0206,4.3607
459.0000,29.7924,4.3990
460.0000,30.9732,4.4443
461.0000,32.3896,4.5260
462.0000,32.1566,4.6035
463.0000,30.9158,4.4505
464.0000,31.2777,4.3926
465.0000,28.6304,4.2725
466.0000,29.7602,4.2752
467.0000,32.0479,4.4117
468.0000,32.3208,4.5591
469.0000,28.7051,4.2368
470.0000,34.6675,4.6844
471.0000,29.8179,4.4878
472.0000,28.2583,4.1627
473.0000,30.8823,4.5385
474.0000,28.1194,4.1701
475.0000,28.0777,4.2409
476.0000,31.6844,4.4399
477.0000,31.6299,4.4299
478.0000,31.3502,4.3564
479.0000,29.4401,4.3144
480.0000,30.8186,4.4375
481.0000,29.8363,4.2975
482.0000,29.2233,4.3444
483.0000,28.5068,4.2124
484.0000,28.3300,4.2827
485.0000,33.0449,4.6741
486.0000,30.4640,4.4222
487.0000,31.7175,4.4531
488.0000,29.1294,4.3690
489.0000,30.9045,4.4678
490.0000,32.9785,4.5710
491.0000,30.0214,4.3266
492.0000,28.9320,4.3817
493.0000,29.5905,4.4194
494.0000,30.0979,4.4244
495.0000,28.4109,4.2405
496.0000,27.9106,4.2429
497.0000,28.5555,4.2297
498.0000,29.8037,4.3780
499.0000,27.9438,4.2146
500.0000,30.3645,4.4495
501.0000,30.7853,4.4873
502.0000,29.6470,4.3097
503.0000,28.3948,4.2167
504.0000,31.2437,4.3504
505.0000,30.8884,4.6040
506.0000,27.8658,4.2567
507.0000,30.1285,4.3971
508.0000,30.9498,4.4526
509.0000,29.2570,4.3329
510.0000,29.3642,4.3357
511.0000,28.5808,4.3879
512.0000,27.3480,4.1913
513.0000,28.8640,4.2515
514.0000,28.9419,4.3693
515.0000,30.4653,4.3335
516.0000,29.0320,4.3442
517.0000,28.6910,4.2385
518.0000,26.1353,4.0345
519.0000,28.6689,4.4049
520.0000,30.2188,4.4422
521.0000,26.8041,4.1699
522.0000,28.3573,4.2489
523.0000,30.7470,4.4463
524.0000,30.6736,4.3985
525.0000,29.6901,4.3916
526.0000,29.9156,4.4686
527.0000,29.7488,4.3117
528.0000,31.6529,4.4579
529.0000,28.5537,4.2072
530.0000,27.7416,4.2715
531.0000,31.5144,4.5240
532.0000,30.4947,4.3822
533.0000,27.0617,4.1095
534.0000,28.1045,4.1564
535.0000,28.0360,4.1747
536.0000,26.7299,4.1554
537.0000,30.1005,4.4291
538.0000,27.6539,4.2493
539.0000,28.6565,4.1754
540.0000,29.6786,4.4057
541.0000,28.3829,4.2403
542.0000,29.6112,4.3298
543.0000,30.2253,4.3772
544.0000,30.4437,4.3980
545.0000,29.6432,4.4339
546.0000,31.5832,4.5757
547.0000,28.4526,4.3171
548.0000,27.8013,4.1417
549.0000,27.4175,4.1927
550.0000,29.0333,4.3190
551.0000,28.3940,4.2742
552.0000,30.1299,4.4328
553.0000,28.0334,4.2288
554.0000,26.3900,4.1351
555.0000,27.8482,4.2678
556.0000,29.1838,4.2485
557.0000,29.3109,4.2715
558.0000,29.1103,4.3184
559.0000,28.4676,4.2248
560.0000,27.4548,4.3594
561.0000,27.9704,4.1922
562.0000,30.0426,4.2666
563.0000,28.2420,4.3837
564.0000,27.4402,4.1781
565.0000,29.9341,4.2923
566.0000,29.0222,4.3132
567.0000,28.0411,4.2193
568.0000,29.6113,4.3212
569.0000,27.8263,4.2287
570.0000,26.9259,4.1531
571.0000,28.8326,4.2142
572.0000,28.2983,4.2116
573.0000,27.4677,4.1507
574.0000,31.3205,4.4780
575.0000,28.1975,4.2143
576.0000,28.9709,4.3858
577.0000,28.5123,4.3288
578.0000,28.0370,4.2455
579.0000,28.5336,4.1909
580.0000,27.9969,4.1556
581.0000,26.2974,4.1390
582.0000,27.8933,4.1748
583.0000,27.7252,4.2241
584.0000,29.9640,4.4370
585.0000,30.3810,4.3750
586.0000,28.2058,4.1446
587.0000,27.4116,4.1282
588.0000,29.3057,4.3828
589.0000,30.2604,4.5134
590.0000,28.2454,4.1629
591.0000,27.7533,4.2175
592.0000,26.1486,4.1033
593.0000,29.6170,4.4199
594.0000,26.1735,3.9907
595.0000,30.2420,4.3566
596.0000,29.2036,4.3270
597.0000,28.3213,4.1924
598.0000,26.7840,4.1930
599.0000,27.7860,4.2518
600.0000,26.4511,4.1803
601.0000,27.1950,4.1500
602.0000,28.3412,4.2449
603.0000,28.7896,4.2600
604.0000,28.5263,4.3293
605.0000,26.5600,4.0258
606.0000,31.1178,4.5693
607.0000,26.4727,4.1214
608.0000,27.5634,4.2247
609.0000,29.3402,4.3843
610.0000,27.0154,4.0869
611.0000,27.7583,4.2791
612.0000,29.4155,4.3090
613.0000,28.6920,4.2986
614.0000,29.8465,4.2669
615.0000,26.3494,4.1053
616.0000,27.8381,4.1690
617.0000,28.6958,4.2397
618.0000,29.5842,4.3608
619.0000,26.1395,4.0600
620.0000,27.0436,4.0891
621.0000,28.1630,4.2640
622.0000,25.9513,4.0432
623.0000,31.4933,4.3714
624.0000,27.0000,4.0765
625.0000,29.5843,4.3046
626.0000,27.2748,4.1072
627.0000,29.8733,4.3959
628.0000,27.4896,4.2163
629.0000,26.2576,4.1738
630.0000,26.8129,4.1560
631.0000,27.4036,4.0832
632.0000,25.4078,4.0535
633.0000,28.5608,4.2710
634.0000,27.9483,4.2747
635.0000,28.3895,4.2378
636.0000,26.9967,4.0377
637.0000,24.6249,3.8957
638.0000,26.8733,4.1282
639.0000,27.3520,4.1377
640.0000,28.0673,4.1702
641.0000,26.2851,3.9859
642.0000,27.8079,4.2198
643.0000,28.1760,4.2627
644.0000,27.5139,4.2409
645.0000,24.8562,3.9770
646.0000,27.0210,4.1358
647.0000,26.9342,4.0321
648.0000,29.8195,4.4578
649.0000,27.7554,4.0788
650.0000,26.6116,4.2002
651.0000,28.1471,4.2741
652.0000,26.5209,4.1768
653.0000,25.1381,4.0095
654.0000,27.1953,4.2021
655.0000,26.0034,4.0329
656.0000,26.7100,3.9711
657.0000,29.1651,4.3913
658.0000,29.6304,4.3290
659.0000,27.0611,4.0617
660.0000,28.4589,4.1671
661.0000,27.4801,4.1876
662.0000,28.5104,4.2628
663.0000,25.1103,3.8562
664.0000,25.3327,4.0176
665.0000,29.1969,4.1976
666.0000,24.8784,3.8354
667.0000,26.2063,4.1317
668.0000,23.0914,3.8066
669.0000,24.7322,3.9469
670.0000,24.6254,4.0172
671.0000,26.1123,4.0265
672.0000,26.3516,4.0929
673.0000,27.5096,4.2001
674.0000,24.4197,3.9621
675.0000,26.4930,4.0317
676.0000,27.7070,4.2439
677.0000,22.9998,3.7838
678.0000,27.7276,4.0930
679.0000,25.3234,3.9673
680.0000,29.0748,4.2531
681.0000,27.0062,4.1556
682.0000,26.6750,4.0711
683.0000,25.3684,3.9351
684.0000,28.3523,4.2040
685.0000,25.2241,4.0316
686.0000,27.7130,4.2226
687.0000,28.0477,4.2318
688.0000,26.2314,4.0664
689.0000,28.2665,4.2763
690.0000,27.9382,4.2395
691.0000,23.9098,3.9490
692.0000,24.8213,3.9559
693.0000,25.9017,4.0600
694.0000,21.8617,3.7427
695.0000,22.4349,3.7980
696.0000,24.1978,3.9631
697.0000,28.3797,4.2972
698.0000,29.4559,4.1823
699.0000,26.5330,4.0579
700.0000,26.5585,4.0176
701.0000,25.5038,4.0417
702.0000,27.3552,4.1603
703.0000,27.9585,4.2203
704.0000,25.1420,4.0126
705.0000,25.7016,4.0798
706.0000,25.0803,3.9358
707.0000,23.8421,3.8802
708.0000,24.1457,3.8084
709.0000,23.9903,3.9115
710.0000,25.4106,3.9751
711.0000,25.1488,3.9705
712.0000,24.0685,3.8788
713.0000,24.7261,4.0151
714.0000,22.8776,3.8538
715.0000,24.8895,3.9022
716.0000,26.1457,4.0662
717.0000,24.2246,3.8782
718.0000,24.4679,3.9335
719.0000,23.0023,3.7655
720.0000,25.4641,3.9559
721.0000,24.5273,3.9153
722.0000,24.2651,3.9182
723.0000,24.2422,3.8431
724.0000,27.1618,4.1645
725.0000,26.7168,4.0621
726.0000,23.1661,3.7675
727.0000,23.0548,3.8088
728.0000,24.2919,3.8968
729.0000,26.1871,3.9873
730.0000,24.6092,3.8483
731.0000,23.5898,3.9678
732.0000,24.3387,3.9547
733.0000,21.7133,3.7389
734.0000,24.8779,3.9763
735.0000,25.2717,4.0881
736.0000,26.7626,4.0159
737.0000,26.1965,4.0251
738.0000,23.3153,3.7487
739.0000,22.7605,3.8211
740.0000,26.1967,3.9917
741.0000,26.2961,4.0389
742.0000,23.4554,3.8608
743.0000,23.7309,3.7271
744.0000,26.0886,4.0687
745.0000,23.6371,3.7987
746.0000,26.5807,4.0382
747.0000,25.5204,3.9381
748.0000,26.0082,4.0895
749.0000,21.5994,3.7869
750.0000,23.2638,3.7239
751.0000,24.3164,3.9042
752.0000,22.5400,3.7461
753.0000,24.3740,3.8554
754.0000,25.4055,4.0085
755.0000,24.2780,3.8616
756.0000,22.1967,3.6151
757.0000,22.2650,3.6688
758.0000,25.0506,4.0297
759.0000,22.7436,3.8098
760.0000,23.3846,3.8282
761.0000,22.0355,3.7227
762.0000,25.0458,3.9914
763.0000,24.7643,3.9668
764.0000,24.1448,3.9827
765.0000,22.3185,3.7093
766.0000,21.7312,3.5106
767.0000,24.0102,3.8576
768.0000,24.2880,3.8351
769.0000,23.5791,3.9024
770.0000,23.8311,3.8546
771.0000,23.8433,4.0093
772.0000,23.2890,3.7783
773.0000,24.9877,3.9720
774.0000,22.3902,3.6825
775.0000,22.0898,3.7057
776.0000,23.7421,3.9115
777.0000,24.2703,3.9062
778.0000,22.6108,3.7776
779.0000,23.9644,3.8477
780.0000,23.7988,3.8484
781.0000,21.2720,3.6278
782.0000,23.0698,3.7513
783.0000,22.7368,3.6060
784.0000,23.4018,3.8245
785.0000,22.3855,3.7108
786.0000,25.1096,3.8371
787.0000,22.7476,3.6804
788.0000,25.2291,4.0262
789.0000,26.1836,4.0849
790.0000,22.8691,3.8657
791.0000,22.6325,3.6816
792.0000,21.4453,3.6423
793.0000,23.9546,3.8769
794.0000,26.8984,4.0646
795.0000,22.8591,3.7797
796.0000,22.8598,3.8095
797.0000,22.5556,3.6417
798.0000,21.8407,3.6374
799.0000,23.7904,3.8437
800.0000,26.3300,4.1160
801.0000,22.4266,3.6964
802.0000,22.8741,3.5730
803.0000,21.4736,3.6004
804.0000,24.6404,3.8572
805.0000,20.5820,3.5402
806.0000,21.5900,3.6218
807.0000,23.3686,3.7632
808.0000,21.0042,3.6966
809.0000,23.4031,3.8155
810.0000,21.1764,3.5925
811.0000,22.4245,3.6575
812.0000,21.4365,3.7541
813.0000,20.7037,3.4740
814.0000,23.3631,3.8397
815.0000,22.8287,3.7426
816.0000,20.4524,3.5422
817.0000,21.8176,3.6452
818.0000,21.9406,3.7893
819.0000,22.7921,3.8080
820.0000,21.0640,3.5256
821.0000,23.3059,3.8582
822.0000,21.4339,3.5092
823.0000,20.8508,3.5561
824.0000,24.4124,3.8835
825.0000,25.4743,4.0298
826.0000,20.8735,3.6208
827.0000,24.1448,3.8705
828.0000,21.2368,3.6668
829.0000,20.2741,3.5095
830.0000,23.6474,3.8273
831.0000,21.9352,3.7902
832.0000,21.9838,3.7800
833.0000,23.5200,3.7807
834.0000,20.0300,3.5080
835.0000,17.7548,3.3798
836.0000,22.6367,3.6921
837.0000,21.2942,3.6577
838.0000,20.8132,3.5756
839.0000,22.1744,3.7481
840.0000,20.8744,3.4778
841.0000,21.6751,3.5776
842.0000,21.5286,3.5505
843.0000,21.9847,3.7963
844.0000,23.4904,3.6948
845.0000,24.8181,3.8750
846.0000,21.1188,3.5985
847.0000,19.5217,3.5264
848.0000,23.2355,3.7804
849.0000,20.3487,3.4976
850.0000,23.6400,3.7938
851.0000,20.5500,3.5663
852.0000,19.4504,3.3642
853.0000,21.0852,3.6495
854.0000,22.0236,3.6876
855.0000,20.7297,3.6453
856.0000,20.2449,3.5306
857.0000,20.4506,3.5631
858.0000,19.3008,3.4066
859.0000,22.8181,3.7145
860.0000,21.3186,3.5488
861.0000,18.7102,3.4099
862.0000,21.9974,3.5510
863.0000,21.5643,3.6201
864.0000,21.9605,3.6859
865.0000,21.7879,3.5382
866.0000,20.6162,3.5463
867.0000,21.9765,3.6837
868.0000,21.5543,3.5811
869.0000,19.6703,3.5137
870.0000,19.4782,3.5514
871.0000,20.9341,3.5861
872.0000,19.9476,3.5387
873.0000,22.7987,3.5225
874.0000,22.6993,3.7195
875.0000,18.1003,3.3643
876.0000,21.6638,3.5789
877.0000,18.6376,3.2792
878.0000,20.9771,3.6095
879.0000,20.2306,3.5362
880.0000,19.5372,3.3541
881.0000,19.7689,3.5291
882.0000,18.8516,3.3249
883.0000,18.7782,3.5240
884.0000,20.6399,3.6028
885.0000,21.8103,3.6018
886.0000,20.5092,3.4935
887.0000,21.3811,3.6626
888.0000,20.6214,3.5396
889.0000,20.4991,3.5389
890.0000,21.6957,3.5806
891.0000,17.7371,3.3447
892.0000,18.6602,3.3608
893.0000,21.2107,3.4606
894.0000,17.4235,3.1526
895.0000,22.6862,3.7215
896.0000,21.2262,3.6263
897.0000,18.3469,3.2802
898.0000,20.2066,3.4693
899.0000,18.5179,3.3646
900.0000,18.5665,3.4926
901.0000,18.9003,3.2666
902.0000,21.7874,3.6255
903.0000,17.2077,3.3201
904.0000,18.8017,3.3855
905.0000,18.0894,3.3863
906.0000,20.4512,3.4401
907.0000,18.3638,3.4294
908.0000,17.9668,3.3469
909.0000,20.3113,3.5297
910.0000,19.7362,3.3725
911.0000,21.7809,3.6897
912.0000,18.0268,3.3929
913.0000,19.3910,3.4174
914.0000,20.5553,3.5576
915.0000,20.7699,3.5843
916.0000,19.6852,3.4708
917.0000,19.0701,3.5550
918.0000,18.3111,3.3282
919.0000,19.7804,3.4573
920.0000,19.3721,3.5396
921.0000,19.9174,3.5481
922.0000,18.1062,3.4320
923.0000,19.8564,3.4471
924.0000,20.3304,3.5058
925.0000,20.2004,3.4695
926.0000,19.8428,3.4487
927.0000,19.8636,3.5841
928.0000,18.1697,3.3982
929.0000,17.7622,3.2333
930.0000,22.5435,3.7959
931.0000,20.0401,3.3793
932.0000,19.7199,3.5405
933.0000,19.5473,3.4607
