164.0000,91.3263,7.0211
165.0000,91.2216,7.0159
166.0000,91.1157,7.0108
167.0000,91.0094,7.0055
168.0000,90.9077,7.0003
169.0000,90.8037,6.9951
170.0000,90.7060,6.9902
171.0000,90.5967,6.9847
172.0000,90.4971,6.9797
173.0000,90.3956,6.9745
174.0000,90.2906,6.9693
175.0000,90.1879,6.9641
176.0000,90.0799,6.9586
177.0000,89.9647,6.9528
178.0000,89.8563,6.9472
179.0000,89.7448,6.9416
180.0000,89.6493,6.9367
181.0000,89.5395,6.9311
182.0000,89.4334,6.9257
183.0000,89.3149,6.9196
184.0000,89.2149,6.9145
185.0000,89.1019,6.9087
186.0000,89.0006,6.9035
187.0000,88.8917,6.8980
188.0000,88.7843,6.8925
189.0000,88.6740,6.8868
190.0000,88.5609,6.8811
191.0000,88.4429,6.8751
192.0000,88.3233,6.8690
193.0000,88.2122,6.8632
194.0000,88.1032,6.8576
195.0000,87.9904,6.8518
196.0000,87.8736,6.8458
197.0000,87.7568,6.8399
198.0000,87.6400,6.8339
199.0000,87.5224,6.8278
200.0000,87.4113,6.8220
201.0000,87.2848,6.8154
202.0000,87.1614,6.8091
203.0000,87.0407,6.8028
204.0000,86.9261,6.7968
205.0000,86.8036,6.7904
206.0000,86.6760,6.7838
207.0000,86.5537,6.7776
208.0000,86.4283,6.7710
209.0000,86.3060,6.7646
210.0000,86.1785,6.7578
211.0000,86.0543,6.7513
212.0000,85.9254,6.7445
213.0000,85.7964,6.7380
214.0000,85.6700,6.7319
215.0000,85.5362,6.7255
216.0000,85.4112,6.7195
217.0000,85.2764,6.7131
218.0000,85.1504,6.7070
219.0000,85.0176,6.7010
220.0000,84.8927,6.6957
221.0000,84.7697,6.6905
222.0000,84.6452,6.6854
223.0000,84.5209,6.6800
224.0000,84.3924,6.6745
225.0000,84.2670,6.6693
226.0000,84.1358,6.6637
227.0000,84.0045,6.6580
228.0000,83.8728,6.6523
229.0000,83.7364,6.6465
230.0000,83.6052,6.6407
231.0000,83.4723,6.6349
232.0000,83.3371,6.6290
233.0000,83.2049,6.6232
234.0000,83.0790,6.6178
235.0000,82.9474,6.6120
236.0000,82.8077,6.6059
237.0000,82.6774,6.6002
238.0000,82.5409,6.5941
239.0000,82.4133,6.5884
240.0000,82.2753,6.5822
241.0000,82.1400,6.5763
242.0000,81.9926,6.5696
243.0000,81.8639,6.5640
244.0000,81.7334,6.5582
245.0000,81.5964,6.5521
246.0000,81.4621,6.5462
247.0000,81.3190,6.5398
248.0000,81.1788,6.5338
249.0000,81.0385,6.5276
250.0000,80.9050,6.5217
251.0000,80.7624,6.5154
252.0000,80.6338,6.5097
253.0000,80.4886,6.5032
254.0000,80.3425,6.4968
255.0000,80.2032,6.4905
256.0000,80.0717,6.4847
257.0000,79.9424,6.4789
258.0000,79.8069,6.4728
259.0000,79.6654,6.4665
260.0000,79.5356,6.4608
261.0000,79.3923,6.4543
262.0000,79.2433,6.4477
263.0000,79.1054,6.4414
264.0000,78.9696,6.4353
265.0000,78.8226,6.4287
266.0000,78.6783,6.4223
267.0000,78.5379,6.4160
268.0000,78.3907,6.4098
269.0000,78.2459,6.4041
270.0000,78.0971,6.3983
271.0000,77.9464,6.3924
272.0000,77.7975,6.3866
273.0000,77.6521,6.3812
274.0000,77.5010,6.3754
275.0000,77.3450,6.3694
276.0000,77.1990,6.3639
277.0000,77.0487,6.3582
278.0000,76.8989,6.3524
279.0000,76.7437,6.3465
280.0000,76.6042,6.3411
281.0000,76.4557,6.3353
282.0000,76.3046,6.3293
283.0000,76.1572,6.3237
284.0000,76.0167,6.3183
285.0000,75.8672,6.3125
286.0000,75.7118,6.3064
287.0000,75.5443,6.3002
288.0000,75.3906,6.2952
289.0000,75.2363,6.2902
290.0000,75.0809,6.2852
291.0000,74.9335,6.2805
292.0000,74.7823,6.2755
293.0000,74.6259,6.2703
294.0000,74.4658,6.2650
295.0000,74.3088,6.2599
296.0000,74.1572,6.2549
297.0000,73.9976,6.2496
298.0000,73.8440,6.2445
299.0000,73.6911,6.2395
300.0000,73.5484,6.2349
301.0000,73.3951,6.2299
302.0000,73.2452,6.2250
303.0000,73.0976,6.2202
304.0000,72.9404,6.2151
305.0000,72.7850,6.2102
306.0000,72.6308,6.2059
307.0000,72.4739,6.2016
308.0000,72.3242,6.1975
309.0000,72.1625,6.1930
310.0000,72.0117,6.1889
311.0000,71.8551,6.1845
312.0000,71.6948,6.1800
313.0000,71.5496,6.1760
314.0000,71.3931,6.1716
315.0000,71.2330,6.1670
316.0000,71.0673,6.1623
317.0000,70.9028,6.1577
318.0000,70.7454,6.1532
319.0000,70.5916,6.1488
320.0000,70.4204,6.1438
321.0000,70.2525,6.1388
322.0000,70.1028,6.1343
323.0000,69.9447,6.1295
324.0000,69.7784,6.1242
325.0000,69.6152,6.1190
326.0000,69.4456,6.1139
327.0000,69.2695,6.1085
328.0000,69.1112,6.1035
329.0000,68.9381,6.0979
330.0000,68.7712,6.0928
331.0000,68.6016,6.0873
332.0000,68.4435,6.0824
333.0000,68.2826,6.0773
334.0000,68.1201,6.0722
335.0000,67.9539,6.0669
336.0000,67.7899,6.0617
337.0000,67.6162,6.0561
338.0000,67.4387,6.0505
339.0000,67.2823,6.0455
340.0000,67.1049,6.0397
341.0000,66.9503,6.0348
342.0000,66.7820,6.0302
343.0000,66.6239,6.0265
344.0000,66.4655,6.0226
345.0000,66.3042,6.0186
346.0000,66.1427,6.0158
347.0000,65.9920,6.0138
348.0000,65.8400,6.0115
349.0000,65.6797,6.0092
350.0000,65.5139,6.0068
351.0000,65.3719,6.0048
352.0000,65.2079,6.0024
353.0000,65.0506,6.0001
354.0000,64.8827,5.9977
355.0000,64.7153,5.9952
356.0000,64.5642,5.9931
357.0000,64.4079,5.9911
358.0000,64.2595,5.9889
359.0000,64.0889,5.9866
360.0000,63.9377,5.9842
361.0000,63.7967,5.9818
362.0000,63.6308,5.9793
363.0000,63.4842,5.9771
364.0000,63.3424,5.9748
365.0000,63.1825,5.9722
366.0000,63.0393,5.9699
367.0000,62.8648,5.9674
368.0000,62.7130,5.9661
369.0000,62.5767,5.9647
370.0000,62.4170,5.9631
371.0000,62.2634,5.9625
372.0000,62.0981,5.9619
373.0000,61.9545,5.9615
374.0000,61.8040,5.9610
375.0000,61.6513,5.9606
376.0000,61.5043,5.9601
377.0000,61.3600,5.9595
378.0000,61.2032,5.9589
379.0000,61.0511,5.9585
380.0000,60.9089,5.9578
381.0000,60.7409,5.9573
382.0000,60.5886,5.9567
383.0000,60.4517,5.9559
384.0000,60.3082,5.9553
385.0000,60.1529,5.9549
386.0000,59.9964,5.9540
387.0000,59.8392,5.9534
388.0000,59.6845,5.9525
389.0000,59.5347,5.9518
390.0000,59.3939,5.9508
391.0000,59.2587,5.9502
392.0000,59.1079,5.9493
393.0000,58.9664,5.9486
394.0000,58.8102,5.9476
395.0000,58.6589,5.9469
396.0000,58.5116,5.9457
397.0000,58.3646,5.9448
398.0000,58.2313,5.9439
399.0000,58.0773,5.9428
400.0000,57.9569,5.9420
401.0000,57.8193,5.9408
402.0000,57.6909,5.9397
403.0000,57.5532,5.9387
404.0000,57.4284,5.9378
405.0000,57.3052,5.9368
406.0000,57.1734,5.9359
407.0000,57.0353,5.9346
408.0000,56.8933,5.9334
409.0000,56.7457,5.9321
410.0000,56.5761,5.9306
411.0000,56.4468,5.9292
412.0000,56.3175,5.9279
413.0000,56.2066,5.9268
414.0000,56.0929,5.9257
415.0000,55.9728,5.9245
416.0000,55.8443,5.9232
417.0000,55.7424,5.9219
418.0000,55.6389,5.9209
419.0000,55.5265,5.9199
420.0000,55.4252,5.9187
421.0000,55.3259,5.9177
422.0000,55.2235,5.9165
423.0000,55.1189,5.9153
424.0000,55.0007,5.9139
425.0000,54.8741,5.9119
426.0000,54.7546,5.9105
427.0000,54.6499,5.9090
428.0000,54.5318,5.9074
429.0000,54.4288,5.9059
430.0000,54.3294,5.9048
431.0000,54.2347,5.9041
432.0000,54.1196,5.9026
433.0000,54.0359,5.9017
434.0000,53.9336,5.9001
435.0000,53.7962,5.8979
436.0000,53.6806,5.8961
437.0000,53.5605,5.8937
438.0000,53.4473,5.8920
439.0000,53.3586,5.8907
440.0000,53.2642,5.8893
441.0000,53.1911,5.8884
442.0000,53.0781,5.8861
443.0000,53.0192,5.8853
444.0000,52.9200,5.8839
445.0000,52.8330,5.8824
446.0000,52.7828,5.8824
447.0000,52.6934,5.8808
448.0000,52.5927,5.8796
449.0000,52.5243,5.8785
450.0000,52.4166,5.8764
451.0000,52.3041,5.8744
452.0000,52.2147,5.8727
453.0000,52.1554,5.8717
454.0000,52.0729,5.8706
455.0000,52.0037,5.8696
456.0000,51.9175,5.8686
457.0000,51.8467,5.8678
458.0000,51.7495,5.8661
459.0000,51.6912,5.8652
460.0000,51.6070,5.8635
461.0000,51.5219,5.8616
462.0000,51.4926,5.8613
463.0000,51.4234,5.8608
464.0000,51.3620,5.8608
465.0000,51.2642,5.8587
466.0000,51.1812,5.8570
467.0000,51.1324,5.8565
468.0000,51.1016,5.8570
469.0000,51.0123,5.8558
470.0000,50.9770,5.8549
471.0000,50.9325,5.8542
472.0000,50.8409,5.8524
473.0000,50.7734,5.8509
474.0000,50.7017,5.8492
475.0000,50.6340,5.8488
476.0000,50.6098,5.8486
477.0000,50.5693,5.8487
478.0000,50.5120,5.8479
479.0000,50.4378,5.8464
480.0000,50.4050,5.8459
481.0000,50.3626,5.8452
482.0000,50.3135,5.8444
483.0000,50.2312,5.8429
484.0000,50.1809,5.8416
485.0000,50.1711,5.8416
486.0000,50.1266,5.8411
487.0000,50.0970,5.8409
488.0000,50.0331,5.8399
489.0000,49.9822,5.8386
490.0000,49.9863,5.8390
491.0000,49.9191,5.8378
492.0000,49.8723,5.8374
493.0000,49.8463,5.8376
494.0000,49.8209,5.8367
495.0000,49.7880,5.8371
496.0000,49.7314,5.8353
497.0000,49.6989,5.8348
498.0000,49.6938,5.8355
499.0000,49.6304,5.8346
500.0000,49.6229,5.8345
501.0000,49.5996,5.8345
502.0000,49.5742,5.8339
503.0000,49.5561,5.8336
504.0000,49.5229,5.8330
505.0000,49.5124,5.8332
506.0000,49.5063,5.8341
507.0000,49.4757,5.8338
508.0000,49.4731,5.8337
509.0000,49.4447,5.8334
510.0000,49.4451,5.8334
511.0000,49.4393,5.8333
512.0000,49.4172,5.8327
513.0000,49.3884,5.8322
514.0000,49.3810,5.8325
515.0000,49.3942,5.8333
516.0000,49.3419,5.8322
517.0000,49.3551,5.8332
518.0000,49.2984,5.8329
519.0000,49.2788,5.8332
520.0000,49.2790,5.8334
521.0000,49.2067,5.8318
522.0000,49.1663,5.8311
523.0000,49.1589,5.8302
524.0000,49.1675,5.8310
525.0000,49.1308,5.8307
526.0000,49.1601,5.8325
527.0000,49.1374,5.8320
528.0000,49.1579,5.8327
529.0000,49.1582,5.8337
530.0000,49.1668,5.8343
531.0000,49.1479,5.8335
532.0000,49.1587,5.8339
533.0000,49.1230,5.8330
534.0000,49.0845,5.8326
535.0000,49.0157,5.8310
536.0000,48.9583,5.8299
537.0000,48.9812,5.8302
538.0000,48.9759,5.8299
539.0000,48.9268,5.8292
540.0000,48.9279,5.8295
541.0000,48.9076,5.8290
542.0000,48.8834,5.8282
543.0000,48.8921,5.8278
544.0000,48.9172,5.8274
545.0000,48.9293,5.8277
546.0000,48.9523,5.8289
547.0000,48.9148,5.8282
548.0000,48.8885,5.8277
549.0000,48.8565,5.8271
550.0000,48.8883,5.8283
551.0000,48.8580,5.8281
552.0000,48.9201,5.8304
553.0000,48.9017,5.8299
554.0000,48.8920,5.8292
555.0000,48.8981,5.8296
556.0000,48.9069,5.8301
557.0000,48.9279,5.8309
558.0000,48.9550,5.8318
559.0000,48.9677,5.8326
560.0000,48.9960,5.8332
561.0000,48.9934,5.8332
562.0000,49.0038,5.8337
563.0000,48.9996,5.8328
564.0000,48.9469,5.8319
565.0000,48.9697,5.8325
566.0000,48.9501,5.8320
567.0000,48.9619,5.8328
568.0000,48.9630,5.8331
569.0000,48.9956,5.8333
570.0000,48.9446,5.8330
571.0000,48.9258,5.8331
572.0000,48.9398,5.8328
573.0000,48.9273,5.8333
574.0000,48.9539,5.8327
575.0000,48.9248,5.8330
576.0000,48.9588,5.8344
577.0000,48.9193,5.8342
578.0000,48.9104,5.8344
579.0000,48.9077,5.8347
580.0000,48.8956,5.8354
581.0000,48.8741,5.8358
582.0000,48.8281,5.8356
583.0000,48.8286,5.8359
584.0000,48.8255,5.8360
585.0000,48.8409,5.8364
586.0000,48.8724,5.8375
587.0000,48.8515,5.8369
588.0000,48.8073,5.8372
589.0000,48.8774,5.8372
590.0000,48.8664,5.8371
591.0000,48.8328,5.8372
592.0000,48.7941,5.8371
593.0000,48.7730,5.8364
594.0000,48.7670,5.8377
595.0000,48.7754,5.8382
596.0000,48.8152,5.8383
597.0000,48.8335,5.8394
598.0000,48.8043,5.8390
599.0000,48.8343,5.8393
600.0000,48.8372,5.8404
601.0000,48.8261,5.8408
602.0000,48.8625,5.8414
603.0000,48.8808,5.8405
604.0000,48.8513,5.8409
605.0000,48.8319,5.8409
606.0000,48.8881,5.8406
607.0000,48.9011,5.8401
608.0000,48.9175,5.8404
609.0000,48.9627,5.8405
610.0000,48.9681,5.8411
611.0000,48.9892,5.8405
612.0000,49.0407,5.8408
613.0000,49.0587,5.8414
614.0000,49.1185,5.8411
615.0000,49.1068,5.8419
616.0000,49.0837,5.8423
617.0000,49.0406,5.8424
618.0000,49.0425,5.8425
619.0000,49.0300,5.8434
620.0000,49.0022,5.8448
621.0000,49.0098,5.8446
622.0000,48.9636,5.8451
623.0000,48.9857,5.8460
624.0000,49.0231,5.8453
625.0000,49.0118,5.8458
626.0000,49.0023,5.8467
627.0000,49.0664,5.8465
628.0000,49.0280,5.8469
629.0000,49.0370,5.8464
630.0000,48.9883,5.8468
631.0000,48.9701,5.8471
632.0000,48.9770,5.8475
633.0000,49.0168,5.8477
634.0000,49.0246,5.8474
635.0000,49.0251,5.8475
636.0000,49.0434,5.8479
637.0000,48.9943,5.8482
638.0000,48.9824,5.8486
639.0000,48.9878,5.8483
640.0000,49.0274,5.8493
641.0000,49.0115,5.8508
642.0000,48.9956,5.8514
643.0000,49.0190,5.8512
644.0000,49.0660,5.8513
645.0000,49.0218,5.8522
646.0000,48.9937,5.8529
647.0000,49.0063,5.8527
648.0000,49.0853,5.8527
649.0000,49.1293,5.8518
650.0000,49.0640,5.8524
651.0000,49.0869,5.8527
652.0000,49.1206,5.8526
653.0000,49.1122,5.8527
654.0000,49.1587,5.8526
655.0000,49.1596,5.8529
656.0000,49.1315,5.8536
657.0000,49.1682,5.8535
658.0000,49.2049,5.8523
659.0000,49.1672,5.8538
660.0000,49.1800,5.8536
661.0000,49.1852,5.8542
662.0000,49.1994,5.8547
663.0000,49.1869,5.8555
664.0000,49.2033,5.8557
665.0000,49.1870,5.8563
666.0000,49.1909,5.8566
667.0000,49.1660,5.8578
668.0000,49.1586,5.8589
669.0000,49.1830,5.8584
670.0000,49.2125,5.8582
671.0000,49.1688,5.8594
672.0000,49.1720,5.8596
673.0000,49.1484,5.8600
674.0000,49.0517,5.8621
675.0000,48.9961,5.8623
676.0000,49.0058,5.8625
677.0000,48.9745,5.8634
678.0000,49.0069,5.8626
679.0000,49.0397,5.8627
680.0000,49.0794,5.8619
681.0000,49.0937,5.8610
682.0000,49.0757,5.8623
683.0000,49.0767,5.8620
684.0000,49.1099,5.8620
685.0000,49.0814,5.8623
686.0000,49.0943,5.8618
687.0000,49.1182,5.8611
688.0000,49.1177,5.8603
689.0000,49.1726,5.8599
690.0000,49.1611,5.8607
691.0000,49.1306,5.8623
692.0000,49.0742,5.8628
693.0000,49.0943,5.8616
694.0000,49.1342,5.8619
695.0000,49.0516,5.8633
696.0000,49.0698,5.8630
697.0000,49.1001,5.8623
698.0000,49.1394,5.8612
699.0000,49.1477,5.8609
700.0000,49.1070,5.8612
701.0000,49.1377,5.8608
702.0000,49.1573,5.8615
703.0000,49.1933,5.8607
704.0000,49.1971,5.8605
705.0000,49.1271,5.8629
706.0000,49.1158,5.8636
707.0000,49.1295,5.8642
708.0000,49.1115,5.8644
709.0000,49.1225,5.8640
710.0000,49.1516,5.8637
711.0000,49.1086,5.8649
712.0000,49.1405,5.8650
713.0000,49.1961,5.8654
714.0000,49.2374,5.8645
715.0000,49.2216,5.8666
716.0000,49.1754,5.8685
717.0000,49.2296,5.8682
718.0000,49.2098,5.8695
719.0000,49.2421,5.8706
720.0000,49.3154,5.8709
721.0000,49.3416,5.8720
722.0000,49.3231,5.8739
723.0000,49.2731,5.8740
724.0000,49.2896,5.8757
725.0000,49.3178,5.8753
726.0000,49.3052,5.8771
727.0000,49.2933,5.8771
728.0000,49.2970,5.8784
729.0000,49.2832,5.8782
730.0000,49.2876,5.8792
731.0000,49.2917,5.8797
732.0000,49.3233,5.8808
733.0000,49.2775,5.8801
734.0000,49.2857,5.8827
735.0000,49.3133,5.8839
736.0000,49.4286,5.8844
737.0000,49.3870,5.8862
738.0000,49.3779,5.8868
739.0000,49.3008,5.8870
740.0000,49.3049,5.8873
741.0000,49.3787,5.8878
742.0000,49.3990,5.8887
743.0000,49.3587,5.8887
744.0000,49.3572,5.8910
745.0000,49.3867,5.8916
746.0000,49.5290,5.8916
747.0000,49.5518,5.8901
748.0000,49.5568,5.8905
749.0000,49.5308,5.8918
750.0000,49.5780,5.8920
751.0000,49.5257,5.8938
752.0000,49.5073,5.8931
753.0000,49.5730,5.8934
754.0000,49.5143,5.8945
755.0000,49.4298,5.8961
756.0000,49.3853,5.8952
757.0000,49.4596,5.8938
758.0000,49.4628,5.8951
759.0000,49.4392,5.8953
760.0000,49.4151,5.8951
761.0000,49.4041,5.8941
762.0000,49.5091,5.8962
763.0000,49.5266,5.8970
764.0000,49.5867,5.9001
765.0000,49.6801,5.9015
766.0000,49.7389,5.9002
767.0000,49.7099,5.9006
768.0000,49.7406,5.9002
769.0000,49.7178,5.8998
770.0000,49.6596,5.8995
771.0000,49.6260,5.9018
772.0000,49.5981,5.9041
773.0000,49.5733,5.9061
774.0000,49.5768,5.9064
775.0000,49.5867,5.9082
776.0000,49.7051,5.9067
777.0000,49.7303,5.9062
778.0000,49.6983,5.9065
779.0000,49.7348,5.9063
780.0000,49.7685,5.9074
781.0000,49.7989,5.9097
782.0000,49.7130,5.9100
783.0000,49.6703,5.9117
784.0000,49.6866,5.9107
785.0000,49.6810,5.9128
786.0000,49.6934,5.9110
787.0000,49.6140,5.9106
788.0000,49.5812,5.9116
789.0000,49.6821,5.9086
790.0000,49.6853,5.9073
791.0000,49.6232,5.9100
792.0000,49.6022,5.9137
793.0000,49.6718,5.9107
794.0000,49.6510,5.9122
795.0000,49.6635,5.9109
796.0000,49.5629,5.9140
797.0000,49.5956,5.9134
798.0000,49.6147,5.9159
799.0000,49.5407,5.9156
800.0000,49.6175,5.9133
801.0000,49.6955,5.9123
802.0000,49.7198,5.9121
803.0000,49.7035,5.9141
804.0000,49.6891,5.9147
805.0000,49.6797,5.9183
806.0000,49.7148,5.9175
807.0000,49.7570,5.9188
808.0000,49.7254,5.9190
809.0000,49.7406,5.9181
810.0000,49.7458,5.9184
811.0000,49.7056,5.9198
812.0000,49.7122,5.9201
813.0000,49.6703,5.9216
814.0000,49.7401,5.9219
815.0000,49.6580,5.9262
816.0000,49.7836,5.9254
817.0000,49.7592,5.9258
818.0000,49.7950,5.9261
819.0000,49.8425,5.9261
820.0000,49.8140,5.9285
821.0000,49.8292,5.9269
822.0000,49.9042,5.9269
823.0000,49.8558,5.9273
824.0000,49.9081,5.9282
825.0000,50.0103,5.9267
826.0000,49.9229,5.9262
827.0000,50.0289,5.9263
828.0000,50.0052,5.9257
829.0000,49.9501,5.9282
830.0000,49.9891,5.9295
831.0000,50.0457,5.9293
832.0000,50.1069,5.9305
833.0000,50.1270,5.9345
834.0000,50.0868,5.9343
835.0000,50.0598,5.9372
836.0000,50.0820,5.9377
837.0000,50.1604,5.9379
838.0000,50.0967,5.9421
839.0000,50.0806,5.9406
840.0000,50.1346,5.9399
841.0000,50.1458,5.9417
842.0000,50.1156,5.9431
843.0000,50.1770,5.9393
844.0000,50.1186,5.9415
845.0000,50.1734,5.9407
846.0000,50.1702,5.9429
847.0000,50.1571,5.9434
848.0000,50.2254,5.9402
849.0000,50.1514,5.9411
850.0000,50.1765,5.9403
851.0000,50.1984,5.9403
852.0000,50.1430,5.9400
853.0000,50.0708,5.9416
854.0000,50.0753,5.9415
855.0000,50.1297,5.9438
856.0000,50.2116,5.9440
857.0000,50.1650,5.9455
858.0000,50.1287,5.9467
859.0000,50.1193,5.9489
860.0000,50.1258,5.9524
861.0000,50.1823,5.9532
862.0000,50.2132,5.9512
863.0000,50.2150,5.9515
864.0000,50.2568,5.9514
865.0000,50.3070,5.9511
866.0000,50.3485,5.9518
867.0000,50.3380,5.9488
868.0000,50.3832,5.9472
869.0000,50.3963,5.9464
870.0000,50.4154,5.9488
871.0000,50.5035,5.9483
872.0000,50.4781,5.9493
873.0000,50.5438,5.9492
874.0000,50.4558,5.9529
875.0000,50.3132,5.9557
876.0000,50.3653,5.9567
877.0000,50.2638,5.9569
878.0000,50.3460,5.9549
879.0000,50.3314,5.9542
880.0000,50.3172,5.9543
881.0000,50.2201,5.9537
882.0000,50.1871,5.9567
883.0000,50.1642,5.9614
884.0000,50.2203,5.9608
885.0000,50.2772,5.9615
886.0000,50.3496,5.9592
887.0000,50.3883,5.9578
888.0000,50.3058,5.9602
889.0000,50.4325,5.9611
890.0000,50.4207,5.9624
891.0000,50.4071,5.9587
892.0000,50.4408,5.9627
893.0000,50.4176,5.9635
894.0000,50.3823,5.9685
895.0000,50.3529,5.9630
896.0000,50.4636,5.9628
897.0000,50.4978,5.9595
898.0000,50.4924,5.9641
899.0000,50.5583,5.9669
900.0000,50.4770,5.9729
901.0000,50.4948,5.9756
902.0000,50.5267,5.9702
903.0000,50.5532,5.9744
904.0000,50.5300,5.9791
905.0000,50.4922,5.9773
906.0000,50.4616,5.9761
907.0000,50.4638,5.9743
908.0000,50.4210,5.9701
909.0000,50.3564,5.9708
910.0000,50.3869,5.9657
911.0000,50.4279,5.9637
912.0000,50.4973,5.9654
913.0000,50.5240,5.9596
914.0000,50.5542,5.9596
915.0000,50.5582,5.9611
916.0000,50.6342,5.9605
917.0000,50.6927,5.9607
918.0000,50.6094,5.9619
919.0000,50.7242,5.9591
920.0000,50.8096,5.9613
921.0000,50.7955,5.9645
922.0000,50.7639,5.9690
923.0000,50.7100,5.9709
924.0000,50.6910,5.9696
925.0000,50.7880,5.9688
926.0000,50.8024,5.9685
927.0000,50.7586,5.9734
928.0000,50.6844,5.9726
929.0000,50.7510,5.9729
930.0000,50.8836,5.9690
931.0000,50.9213,5.9668
932.0000,50.9147,5.9629
933.0000,50.8900,5.9632
