121.0000,29.9287,4.5061
122.0000,29.9287,4.5058
123.0000,29.9287,4.5055
124.0000,29.9287,4.5052
125.0000,29.9287,4.5050
126.0000,29.9288,4.5048
127.0000,29.9288,4.5048
128.0000,29.9288,4.5048
129.0000,29.9288,4.5048
130.0000,29.9287,4.5050
131.0000,29.9287,4.5051
132.0000,29.9287,4.5053
133.0000,29.9287,4.5055
134.0000,29.9287,4.5057
135.0000,29.9287,4.5059
136.0000,29.9287,4.5060
137.0000,29.9287,4.5061
138.0000,29.9287,4.5061
139.0000,29.9287,4.5060
140.0000,29.9287,4.5060
141.0000,29.9287,4.5059
142.0000,29.9287,4.5058
143.0000,29.9287,4.5056
144.0000,29.9287,4.5055
145.0000,29.9287,4.5054
146.0000,29.9287,4.5053
147.0000,29.9287,4.5053
148.0000,29.9287,4.5053
149.0000,29.9287,4.5053
150.0000,29.9287,4.5053
151.0000,29.9287,4.5054
152.0000,29.9287,4.5055
153.0000,29.9287,4.5055
154.0000,29.9287,4.5056
155.0000,29.9287,4.5057
156.0000,29.9287,4.5057
157.0000,29.9287,4.5057
158.0000,29.9287,4.5057
159.0000,29.9287,4.5057
160.0000,29.9287,4.5057
161.0000,29.9287,4.5057
162.0000,29.9287,4.5056
163.0000,29.9287,4.5056
164.0000,29.9287,4.5056
165.0000,29.9287,4.5055
166.0000,29.9287,4.5055
167.0000,29.9287,4.5055
168.0000,29.9287,4.5055
169.0000,29.9287,4.5055
170.0000,29.9287,4.5055
171.0000,29.9287,4.5055
172.0000,29.9287,4.5055
173.0000,29.9287,4.5056
174.0000,29.9287,4.5056
175.0000,29.9287,4.5056
176.0000,29.9287,4.5056
177.0000,29.9287,4.5056
178.0000,29.9287,4.5056
179.0000,29.9287,4.5056
180.0000,29.9287,4.5056
181.0000,29.9287,4.5056
182.0000,29.9287,4.5056
183.0000,29.9287,4.5056
184.0000,29.9287,4.5056
185.0000,29.9287,4.5055
186.0000,29.9287,4.5055
187.0000,29.9287,4.5055
188.0000,29.9287,4.5055
189.0000,29.9287,4.5055
190.0000,29.9287,4.5056
191.0000,29.9287,4.5056
192.0000,29.9287,4.5056
193.0000,29.9287,4.5056
194.0000,29.9287,4.5056
195.0000,29.9287,4.5056
196.0000,29.9287,4.5056
197.0000,29.9287,4.5056
198.0000,29.9287,4.5056
199.0000,29.9287,4.5056
200.0000,29.9287,4.5056
201.0000,29.9287,4.5056
202.0000,29.9287,4.5056
203.0000,29.9287,4.5056
204.0000,29.9287,4.5056
205.0000,29.9287,4.5056
206.0000,29.9287,4.5056
207.0000,29.9287,4.5056
208.0000,29.9287,4.5056
209.0000,29.9287,4.5056
210.0000,29.9287,4.5056
211.0000,29.9287,4.5056
212.0000,29.9287,4.5056
213.0000,29.9287,4.5056
214.0000,29.9287,4.5056
215.0000,29.9287,4.5056
216.0000,29.9287,4.5056
217.0000,29.9287,4.5056
218.0000,29.9287,4.5056
219.0000,29.9287,4.5056
220.0000,29.9287,4.5056
221.0000,29.9287,4.5056
222.0000,29.9287,4.5056
223.0000,29.9287,4.5056
224.0000,29.9287,4.5056
225.0000,29.9287,4.5056
226.0000,29.9287,4.5056
227.0000,29.9287,4.5056
228.0000,29.9287,4.5056
229.0000,29.9287,4.5056
230.0000,29.9287,4.5056
231.0000,29.9287,4.5056
232.0000,29.9287,4.5056
233.0000,29.9287,4.5056
234.0000,29.9287,4.5056
235.0000,29.9287,4.5056
236.0000,29.9287,4.5056
237.0000,29.9287,4.5056
238.0000,29.9287,4.5056
239.0000,29.9287,4.5056
240.0000,29.9287,4.5056
241.0000,29.9287,4.5056
242.0000,29.9287,4.5056
243.0000,29.9287,4.5056
244.0000,29.9287,4.5056
245.0000,29.9287,4.5056
246.0000,29.9287,4.5056
247.0000,29.9287,4.5056
248.0000,29.9287,4.5056
249.0000,29.9287,4.5056
250.0000,29.9287,4.5056
251.0000,29.9287,4.5056
252.0000,29.9287,4.5056
253.0000,29.9287,4.5056
254.0000,29.9287,4.5056
255.0000,29.9287,4.5056
256.0000,29.9287,4.5056
257.0000,29.9287,4.5056
258.0000,29.9287,4.5056
259.0000,29.9287,4.5056
260.0000,29.9287,4.5056
261.0000,29.9287,4.5056
262.0000,29.9287,4.5056
263.0000,29.9287,4.5056
264.0000,29.9287,4.5056
265.0000,29.9287,4.5056
266.0000,29.9287,4.5056
267.0000,29.9287,4.5056
268.0000,29.9287,4.5056
269.0000,29.9287,4.5056
270.0000,29.9287,4.5056
271.0000,29.9287,4.5056
272.0000,29.9287,4.5056
273.0000,29.9287,4.5056
274.0000,29.9287,4.5056
275.0000,29.9287,4.5056
276.0000,29.9287,4.5056
277.0000,29.9287,4.5056
278.0000,29.9287,4.5056
279.0000,29.9287,4.5056
280.0000,29.9287,4.5056
281.0000,29.9287,4.5056
282.0000,29.9287,4.5056
283.0000,29.9287,4.5056
284.0000,29.9287,4.5056
285.0000,29.9287,4.5056
286.0000,29.9287,4.5056
287.0000,29.9287,4.5056
288.0000,29.9287,4.5056
289.0000,29.9287,4.5056
290.0000,29.9287,4.5056
291.0000,29.9287,4.5056
292.0000,29.9287,4.5056
293.0000,29.9287,4.5056
294.0000,29.9287,4.5056
295.0000,29.9287,4.5056
296.0000,29.9287,4.5056
297.0000,29.9287,4.5056
298.0000,29.9287,4.5056
299.0000,29.9287,4.5056
300.0000,29.9287,4.5056
