93.0000,31.0737,4.5891
94.0000,29.3471,4.4601
95.0000,31.5777,4.5526
96.0000,31.0319,4.4958
97.0000,31.5525,4.5544
98.0000,30.5409,4.5045
99.0000,28.4493,4.2900
100.0000,31.9208,4.6244
101.0000,28.4184,4.3122
102.0000,31.2214,4.6133
103.0000,31.5657,4.5373
104.0000,31.3645,4.5100
105.0000,32.8217,4.6642
106.0000,32.2047,4.5732
107.0000,30.0967,4.3882
108.0000,29.3288,4.4300
109.0000,31.6502,4.6617
110.0000,31.9377,4.5902
111.0000,31.1277,4.6286
112.0000,31.3562,4.5329
113.0000,30.2332,4.5745
114.0000,31.3348,4.5181
115.0000,29.8295,4.5218
116.0000,30.3313,4.5390
117.0000,30.8709,4.5364
118.0000,32.4936,4.6574
119.0000,32.7919,4.7513
120.0000,31.3317,4.4815
121.0000,32.1281,4.7316
122.0000,31.6000,4.5317
123.0000,31.1554,4.5309
124.0000,32.3494,4.6618
125.0000,28.3701,4.3124
126.0000,31.0645,4.5861
127.0000,30.2085,4.4607
128.0000,30.9361,4.5033
129.0000,31.1448,4.5260
130.0000,30.5527,4.5812
131.0000,31.1492,4.4694
132.0000,31.1998,4.5675
133.0000,31.1285,4.5712
134.0000,31.1632,4.6060
135.0000,30.1488,4.5273
136.0000,31.0272,4.5940
137.0000,29.2285,4.4217
138.0000,31.3380,4.6831
139.0000,30.7235,4.5218
140.0000,31.7371,4.4843
141.0000,32.3766,4.5967
142.0000,31.7322,4.5770
143.0000,29.0424,4.3907
144.0000,30.3794,4.4804
145.0000,30.6530,4.4930
146.0000,31.1114,4.5852
147.0000,31.7658,4.4618
148.0000,31.9920,4.7092
149.0000,32.8619,4.6209
150.0000,30.7181,4.4225
151.0000,28.7973,4.3837
152.0000,34.3461,4.7010
153.0000,30.6848,4.4836
154.0000,31.4661,4.5861
155.0000,29.7233,4.4923
156.0000,29.2853,4.4521
157.0000,30.0837,4.5299
158.0000,33.3474,4.7455
159.0000,32.4641,4.6671
160.0000,31.2613,4.6199
161.0000,33.7941,4.7742
162.0000,31.3659,4.6107
163.0000,32.7656,4.7205
164.0000,32.1829,4.5909
165.0000,30.0989,4.4869
166.0000,30.9469,4.5272
167.0000,30.0759,4.4835
168.0000,30.6015,4.4624
169.0000,30.0877,4.5665
170.0000,30.2483,4.5181
171.0000,30.6326,4.5086
172.0000,29.7646,4.4218
173.0000,30.5792,4.4915
174.0000,32.1089,4.6589
175.0000,33.5686,4.8473
176.0000,30.1227,4.4318
177.0000,30.7341,4.5602
178.0000,31.5901,4.6116
179.0000,30.6273,4.5059
180.0000,29.9065,4.4536
181.0000,29.8475,4.4304
182.0000,31.4615,4.6315
183.0000,30.4118,4.5131
184.0000,32.8498,4.7526
185.0000,30.7152,4.5494
186.0000,29.4407,4.4497
187.0000,33.0287,4.6545
188.0000,29.7970,4.5199
189.0000,30.3988,4.5721
190.0000,31.1678,4.5220
191.0000,29.9518,4.5098
192.0000,32.2546,4.7575
193.0000,30.5767,4.4829
194.0000,30.3991,4.5094
195.0000,30.9280,4.5250
196.0000,26.9988,4.2824
197.0000,29.2766,4.3429
198.0000,30.8001,4.5996
199.0000,31.0484,4.5011
200.0000,31.5054,4.6274
201.0000,31.5839,4.6211
202.0000,31.7839,4.5889
203.0000,32.6172,4.7736
204.0000,32.9468,4.6898
205.0000,30.6005,4.5228
206.0000,29.9186,4.5547
207.0000,33.2876,4.7715
208.0000,30.6162,4.5177
209.0000,31.5226,4.6934
210.0000,31.9170,4.6560
211.0000,32.2383,4.6396
212.0000,31.1454,4.5393
213.0000,32.6682,4.6902
214.0000,33.7702,4.8029
215.0000,30.5592,4.5833
216.0000,32.3084,4.6522
217.0000,32.3920,4.6758
218.0000,30.9537,4.5708
219.0000,32.7268,4.6310
220.0000,29.7286,4.3911
221.0000,31.5020,4.5449
222.0000,31.6656,4.6853
223.0000,32.8207,4.6190
224.0000,29.3201,4.3805
225.0000,30.1795,4.4498
226.0000,31.7155,4.5760
227.0000,30.4959,4.5182
228.0000,32.3604,4.6663
229.0000,32.2159,4.5979
230.0000,31.3766,4.4885
231.0000,33.6235,4.6541
232.0000,31.9811,4.6030
233.0000,31.8818,4.6905
234.0000,31.6474,4.5759
235.0000,29.5140,4.3913
236.0000,33.9911,4.7345
237.0000,29.5416,4.4416
238.0000,29.1864,4.4523
239.0000,30.1762,4.4901
240.0000,31.2158,4.5319
241.0000,30.1279,4.4664
242.0000,29.3306,4.3790
243.0000,30.9033,4.5589
244.0000,30.0575,4.4418
245.0000,30.5510,4.5402
246.0000,31.5419,4.5995
247.0000,31.2069,4.6147
248.0000,29.2090,4.4583
249.0000,30.1794,4.4985
250.0000,34.1275,4.7825
251.0000,29.7591,4.4168
252.0000,32.4890,4.6373
253.0000,30.5007,4.5329
254.0000,31.0245,4.5451
255.0000,31.8429,4.6847
256.0000,30.0187,4.3989
257.0000,32.3877,4.6403
258.0000,31.2975,4.5942
259.0000,30.7930,4.4943
260.0000,31.0194,4.5986
261.0000,32.1737,4.7190
262.0000,31.4442,4.6394
263.0000,30.3874,4.4866
264.0000,30.3493,4.5914
265.0000,29.7605,4.4511
266.0000,31.0143,4.5833
267.0000,30.4216,4.4733
268.0000,31.0048,4.6035
269.0000,31.3531,4.6343
270.0000,30.4647,4.4760
271.0000,30.2302,4.5474
272.0000,30.2972,4.5090
273.0000,32.4980,4.7624
274.0000,31.8576,4.5935
275.0000,32.8040,4.6607
276.0000,31.0870,4.5117
277.0000,32.3807,4.6778
278.0000,32.3260,4.6195
279.0000,29.3329,4.4603
280.0000,33.1939,4.6611
281.0000,31.5066,4.5441
282.0000,30.5915,4.5085
283.0000,31.4331,4.5647
284.0000,30.0362,4.4608
285.0000,29.6108,4.5024
286.0000,32.5846,4.6330
287.0000,32.4730,4.6780
288.0000,30.1426,4.5052
289.0000,32.1943,4.6610
290.0000,29.6849,4.4362
291.0000,31.7485,4.6177
292.0000,31.4908,4.5692
293.0000,30.2926,4.4632
294.0000,31.1635,4.5927
295.0000,30.6872,4.5750
296.0000,29.9540,4.4165
297.0000,32.1136,4.6947
298.0000,30.4080,4.4658
299.0000,30.2034,4.5605
300.0000,32.0083,4.6211
