98.0000,46.3520,5.7233
99.0000,46.3587,5.7234
100.0000,46.3674,5.7234
101.0000,46.3611,5.7234
102.0000,46.3400,5.7232
103.0000,46.3297,5.7231
104.0000,46.3230,5.7230
105.0000,46.3280,5.7230
106.0000,46.3318,5.7231
107.0000,46.3200,5.7230
108.0000,46.2934,5.7227
109.0000,46.2855,5.7226
110.0000,46.2909,5.7227
111.0000,46.3166,5.7229
112.0000,46.3470,5.7232
113.0000,46.3641,5.7234
114.0000,46.3826,5.7236
115.0000,46.4030,5.7238
116.0000,46.4010,5.7238
117.0000,46.3977,5.7238
118.0000,46.4130,5.7239
119.0000,46.4351,5.7241
120.0000,46.4505,5.7243
121.0000,46.4770,5.7246
122.0000,46.5005,5.7248
123.0000,46.5121,5.7249
124.0000,46.5350,5.7251
125.0000,46.5178,5.7250
126.0000,46.4991,5.7248
127.0000,46.4600,5.7244
128.0000,46.4224,5.7240
129.0000,46.3813,5.7236
130.0000,46.3505,5.7233
131.0000,46.3281,5.7230
132.0000,46.3082,5.7228
133.0000,46.2957,5.7227
134.0000,46.2995,5.7227
135.0000,46.2928,5.7227
136.0000,46.3111,5.7229
137.0000,46.3145,5.7229
138.0000,46.3170,5.7229
139.0000,46.3249,5.7230
140.0000,46.3399,5.7232
141.0000,46.3636,5.7234
142.0000,46.3919,5.7237
143.0000,46.3877,5.7236
144.0000,46.3924,5.7237
145.0000,46.4018,5.7238
146.0000,46.4000,5.7238
147.0000,46.3953,5.7237
148.0000,46.3977,5.7238
149.0000,46.3893,5.7237
150.0000,46.3567,5.7233
151.0000,46.3167,5.7229
152.0000,46.3000,5.7227
153.0000,46.2714,5.7224
154.0000,46.2641,5.7224
155.0000,46.2489,5.7222
156.0000,46.2469,5.7222
157.0000,46.2378,5.7221
158.0000,46.2772,5.7225
159.0000,46.3402,5.7232
160.0000,46.4003,5.7238
161.0000,46.4774,5.7246
162.0000,46.5572,5.7253
163.0000,46.6331,5.7261
164.0000,46.6893,5.7266
165.0000,46.7198,5.7269
166.0000,46.7381,5.7271
167.0000,46.7328,5.7270
168.0000,46.6979,5.7267
169.0000,46.6550,5.7263
170.0000,46.6134,5.7259
171.0000,46.5752,5.7255
172.0000,46.5315,5.7251
173.0000,46.4760,5.7245
174.0000,46.4344,5.7241
175.0000,46.4286,5.7241
176.0000,46.4149,5.7239
177.0000,46.3772,5.7235
178.0000,46.3480,5.7232
179.0000,46.3258,5.7230
180.0000,46.3067,5.7228
181.0000,46.2682,5.7224
182.0000,46.2308,5.7220
183.0000,46.1908,5.7216
184.0000,46.1911,5.7216
185.0000,46.2039,5.7217
186.0000,46.1915,5.7216
187.0000,46.2078,5.7218
188.0000,46.2157,5.7219
189.0000,46.2365,5.7221
190.0000,46.2624,5.7224
191.0000,46.2645,5.7224
192.0000,46.2784,5.7225
193.0000,46.2949,5.7227
194.0000,46.2935,5.7227
195.0000,46.2809,5.7225
196.0000,46.2437,5.7222
197.0000,46.2146,5.7218
198.0000,46.1963,5.7217
199.0000,46.1997,5.7217
200.0000,46.2009,5.7217
201.0000,46.1944,5.7216
202.0000,46.1799,5.7215
203.0000,46.1802,5.7215
204.0000,46.1902,5.7216
205.0000,46.1852,5.7215
206.0000,46.1639,5.7213
207.0000,46.1781,5.7215
208.0000,46.1926,5.7216
209.0000,46.2147,5.7218
210.0000,46.2408,5.7221
211.0000,46.2708,5.7224
212.0000,46.3088,5.7228
213.0000,46.3636,5.7234
214.0000,46.4429,5.7242
215.0000,46.5154,5.7249
216.0000,46.5969,5.7257
217.0000,46.6635,5.7264
218.0000,46.7144,5.7269
219.0000,46.7311,5.7270
220.0000,46.7157,5.7269
221.0000,46.6902,5.7266
222.0000,46.6783,5.7265
223.0000,46.6767,5.7265
224.0000,46.6585,5.7263
225.0000,46.6243,5.7260
226.0000,46.5824,5.7256
227.0000,46.5301,5.7251
228.0000,46.4992,5.7248
229.0000,46.4577,5.7244
230.0000,46.4304,5.7241
231.0000,46.4082,5.7239
232.0000,46.3879,5.7237
233.0000,46.3868,5.7236
234.0000,46.3824,5.7236
235.0000,46.3754,5.7235
236.0000,46.4064,5.7238
237.0000,46.4393,5.7242
238.0000,46.4616,5.7244
239.0000,46.4743,5.7245
240.0000,46.4735,5.7245
241.0000,46.4772,5.7246
242.0000,46.4456,5.7242
243.0000,46.4023,5.7238
244.0000,46.3618,5.7234
245.0000,46.3288,5.7230
246.0000,46.3164,5.7229
247.0000,46.3274,5.7230
248.0000,46.3465,5.7232
249.0000,46.3617,5.7234
250.0000,46.3949,5.7237
251.0000,46.4333,5.7241
252.0000,46.4675,5.7245
253.0000,46.4947,5.7247
254.0000,46.5281,5.7251
255.0000,46.5657,5.7254
256.0000,46.5805,5.7256
257.0000,46.5930,5.7257
258.0000,46.5964,5.7257
259.0000,46.5867,5.7256
260.0000,46.5607,5.7254
261.0000,46.5527,5.7253
262.0000,46.5337,5.7251
263.0000,46.5064,5.7248
264.0000,46.4582,5.7244
265.0000,46.4108,5.7239
266.0000,46.3575,5.7233
267.0000,46.2958,5.7227
268.0000,46.2379,5.7221
269.0000,46.2096,5.7218
270.0000,46.1838,5.7215
271.0000,46.1715,5.7214
272.0000,46.1520,5.7212
273.0000,46.1677,5.7213
274.0000,46.1825,5.7215
275.0000,46.2140,5.7218
276.0000,46.2439,5.7222
277.0000,46.2807,5.7225
278.0000,46.2990,5.7227
279.0000,46.3005,5.7228
280.0000,46.3142,5.7229
281.0000,46.3345,5.7231
282.0000,46.3515,5.7233
283.0000,46.3723,5.7235
284.0000,46.3985,5.7238
285.0000,46.4040,5.7238
286.0000,46.4283,5.7241
287.0000,46.4760,5.7245
288.0000,46.5224,5.7250
289.0000,46.5644,5.7254
290.0000,46.5905,5.7257
291.0000,46.6219,5.7260
292.0000,46.6531,5.7263
293.0000,46.6561,5.7263
294.0000,46.6630,5.7264
295.0000,46.6563,5.7263
296.0000,46.6150,5.7259
297.0000,46.5710,5.7255
298.0000,46.5208,5.7250
299.0000,46.4566,5.7243
300.0000,46.3975,5.7237
