264.0000,36.0810,4.8530
265.0000,30.5234,4.3482
266.0000,32.8560,4.6246
267.0000,30.9686,4.5397
268.0000,30.8383,4.4742
269.0000,36.6154,4.8594
270.0000,34.5998,4.8274
271.0000,35.0975,4.7468
272.0000,36.0713,4.8112
273.0000,32.7380,4.5915
274.0000,31.0533,4.3062
275.0000,32.5976,4.4566
276.0000,36.2411,4.9026
277.0000,32.1659,4.5117
278.0000,32.6107,4.6409
279.0000,33.0391,4.7002
280.0000,31.7093,4.4186
281.0000,35.1506,4.7694
282.0000,30.8149,4.5341
283.0000,30.4892,4.4445
284.0000,30.6681,4.4424
285.0000,33.2033,4.7067
286.0000,35.3957,4.8433
287.0000,34.7480,4.8006
288.0000,32.0430,4.6572
289.0000,34.4105,4.6599
290.0000,34.2423,4.6749
291.0000,31.2087,4.4492
292.0000,30.1966,4.5956
293.0000,32.1192,4.6502
294.0000,34.4136,4.7571
295.0000,34.2685,4.7416
296.0000,30.6548,4.4341
297.0000,37.1133,5.0259
298.0000,31.3018,4.5628
299.0000,32.6939,4.6769
300.0000,33.8356,4.6492
