228.0000,55.1515,5.5715
229.0000,55.5049,5.5334
230.0000,55.4771,5.5124
231.0000,55.0523,5.5574
232.0000,54.2894,5.4444
233.0000,55.8393,5.5889
234.0000,55.0093,5.5359
235.0000,55.2310,5.5353
236.0000,53.7348,5.4741
237.0000,54.3439,5.5179
238.0000,54.6334,5.5092
239.0000,53.3737,5.4160
240.0000,54.0053,5.4251
241.0000,55.0450,5.4919
242.0000,54.4624,5.4932
243.0000,53.6321,5.4755
244.0000,52.7909,5.4288
245.0000,52.7392,5.3949
246.0000,54.0205,5.5731
247.0000,53.5859,5.4550
248.0000,55.5161,5.5432
249.0000,52.0549,5.3635
250.0000,51.6270,5.3652
251.0000,51.8750,5.4062
252.0000,53.7143,5.4348
253.0000,51.8223,5.3692
254.0000,53.2034,5.4214
255.0000,51.6346,5.4012
256.0000,51.1280,5.3136
257.0000,50.3137,5.2575
258.0000,53.1747,5.4256
259.0000,53.0790,5.4501
260.0000,52.6316,5.3901
261.0000,53.4105,5.4222
262.0000,51.6785,5.3305
263.0000,52.9787,5.4734
264.0000,51.6695,5.3700
265.0000,50.7937,5.3660
266.0000,51.5563,5.4026
267.0000,51.2934,5.3703
268.0000,52.4739,5.4650
269.0000,51.3129,5.3412
270.0000,51.7960,5.3407
271.0000,52.3361,5.3232
272.0000,50.9417,5.2948
273.0000,51.1062,5.3616
274.0000,51.7758,5.3237
275.0000,50.3064,5.2880
276.0000,50.1367,5.2309
277.0000,49.2744,5.2898
278.0000,50.8678,5.3295
279.0000,49.0504,5.2015
280.0000,50.8830,5.3218
281.0000,48.8836,5.1953
282.0000,49.0184,5.1819
283.0000,49.4561,5.2820
284.0000,47.2901,5.1221
285.0000,50.8522,5.2991
286.0000,47.1286,5.1643
287.0000,48.4622,5.2086
288.0000,47.9190,5.1317
289.0000,48.3855,5.1998
290.0000,48.8334,5.2173
291.0000,49.2123,5.2739
292.0000,48.6359,5.1961
293.0000,49.1258,5.1923
294.0000,48.1795,5.1914
295.0000,48.9708,5.2733
296.0000,48.7500,5.2121
297.0000,47.9553,5.1713
298.0000,49.2156,5.2892
299.0000,48.0527,5.1898
300.0000,46.2317,5.1584
301.0000,46.5311,5.0686
302.0000,49.3927,5.2328
303.0000,47.3218,5.1563
304.0000,46.3105,5.1147
305.0000,46.4670,5.0611
306.0000,47.0177,5.1333
307.0000,48.2148,5.1363
308.0000,47.7003,5.2030
309.0000,46.2365,5.0889
310.0000,47.2811,5.1219
311.0000,45.5729,5.1126
312.0000,46.2810,5.0504
313.0000,45.7256,5.0699
314.0000,45.2339,5.0704
315.0000,47.3420,5.1705
316.0000,46.6420,5.1586
317.0000,46.5944,5.1413
318.0000,44.9082,4.9849
319.0000,45.2193,5.0369
320.0000,42.8868,4.8666
321.0000,42.8150,4.8217
322.0000,46.1877,5.0991
323.0000,45.0550,5.0294
324.0000,45.8796,4.9764
325.0000,45.8597,5.2001
326.0000,43.6847,4.9859
327.0000,44.3866,5.0334
328.0000,44.8783,5.0970
329.0000,45.4807,4.9564
330.0000,45.0362,5.0964
331.0000,42.5583,4.9345
332.0000,44.4435,5.0586
333.0000,45.1273,5.0012
334.0000,45.5204,4.9959
335.0000,44.4214,5.0171
336.0000,45.9003,5.0973
337.0000,43.4321,4.9666
338.0000,44.3439,5.0233
339.0000,43.4677,4.9434
340.0000,42.4931,4.9734
341.0000,46.4991,5.0833
342.0000,42.6628,4.9533
343.0000,41.8495,4.9288
344.0000,43.7835,5.0370
345.0000,43.3849,4.9621
346.0000,42.7772,4.8736
347.0000,43.2755,5.0405
348.0000,44.9692,5.1626
349.0000,42.8614,4.9019
350.0000,41.6122,4.8289
351.0000,45.2678,5.1138
352.0000,42.6304,5.0122
353.0000,44.3363,5.1057
354.0000,43.1806,4.9689
355.0000,42.0795,4.9153
356.0000,43.7073,5.0412
357.0000,41.5639,4.8451
358.0000,38.5852,4.5575
359.0000,40.8931,4.8724
360.0000,42.4483,4.9365
361.0000,41.7589,4.8015
362.0000,43.4054,4.9948
363.0000,40.7204,4.7478
364.0000,41.5242,4.9339
365.0000,42.1355,4.9290
366.0000,41.3613,4.7791
367.0000,41.1689,4.8145
368.0000,39.3868,4.8387
369.0000,42.0448,4.9057
370.0000,39.4862,4.8005
371.0000,40.5496,4.8688
372.0000,40.2711,4.7055
373.0000,41.7799,4.9004
374.0000,40.6681,4.8473
375.0000,37.9221,4.6052
376.0000,40.4628,4.8493
377.0000,40.9405,4.8823
378.0000,41.4604,4.8894
379.0000,38.9929,4.7853
380.0000,38.4062,4.7192
381.0000,39.4506,4.7835
382.0000,40.2517,5.0012
383.0000,40.1657,4.9611
384.0000,39.7235,4.7984
385.0000,40.7475,4.8975
386.0000,39.7760,4.8226
387.0000,39.4046,4.7644
388.0000,35.8920,4.5587
389.0000,38.8106,4.7767
390.0000,38.5782,4.7135
391.0000,37.6351,4.7172
392.0000,40.0346,4.8248
393.0000,37.4009,4.7409
394.0000,37.3264,4.6792
395.0000,38.4322,4.6317
396.0000,38.8277,4.8121
397.0000,37.8568,4.5975
398.0000,38.1936,4.6740
399.0000,37.0970,4.8268
400.0000,37.7761,4.7173
401.0000,37.1099,4.6854
402.0000,37.4510,4.6650
403.0000,37.8665,4.7748
404.0000,36.5760,4.6626
405.0000,36.7411,4.6485
406.0000,39.4926,4.6923
407.0000,38.9549,4.7620
408.0000,39.0823,4.7871
409.0000,37.3209,4.6561
410.0000,38.4562,4.7955
411.0000,38.4187,4.7069
412.0000,38.8822,4.7518
413.0000,36.9142,4.7319
414.0000,38.3231,4.7721
415.0000,36.9462,4.7354
416.0000,36.3337,4.7000
417.0000,40.2707,4.9825
418.0000,36.2318,4.7300
419.0000,36.9253,4.6353
420.0000,39.4474,4.8915
421.0000,34.9188,4.4866
422.0000,39.6799,4.8263
423.0000,36.0060,4.6746
424.0000,34.2609,4.5142
425.0000,36.0743,4.6033
426.0000,37.0186,4.6039
427.0000,38.0272,4.8649
428.0000,37.0806,4.6476
429.0000,37.8671,4.8514
430.0000,37.1156,4.7430
431.0000,37.7060,4.5786
432.0000,36.2228,4.6756
433.0000,36.4345,4.7292
434.0000,35.7608,4.6190
435.0000,37.0961,4.7082
436.0000,34.5583,4.5431
437.0000,33.3874,4.5003
438.0000,34.7707,4.5759
439.0000,36.0970,4.6703
440.0000,33.5284,4.4499
441.0000,34.9182,4.5294
442.0000,36.9867,4.7130
443.0000,33.1952,4.4532
444.0000,35.1552,4.5931
445.0000,36.0164,4.6386
446.0000,34.2202,4.5961
447.0000,31.9581,4.4828
448.0000,34.3282,4.5614
449.0000,35.2645,4.6160
450.0000,34.6570,4.6221
451.0000,34.8264,4.5680
452.0000,34.9554,4.6360
453.0000,34.8340,4.7035
454.0000,34.9856,4.5814
455.0000,37.2236,4.6069
456.0000,33.7106,4.5358
457.0000,34.8103,4.6122
458.0000,34.0123,4.5061
459.0000,34.0330,4.5606
460.0000,36.4668,4.7674
461.0000,33.2573,4.5039
462.0000,35.1321,4.6965
463.0000,33.0932,4.3536
464.0000,33.7189,4.5923
465.0000,34.2584,4.5634
466.0000,32.2839,4.4560
467.0000,34.3302,4.6634
468.0000,32.5914,4.4867
469.0000,32.3296,4.4919
470.0000,32.9101,4.5126
471.0000,33.6838,4.6221
472.0000,33.8910,4.5656
473.0000,33.3145,4.5038
474.0000,32.0052,4.5456
475.0000,33.5798,4.6013
476.0000,33.6162,4.5369
477.0000,30.6275,4.2846
478.0000,35.1041,4.7236
479.0000,32.3650,4.4441
480.0000,34.8335,4.5529
481.0000,29.8494,4.3524
482.0000,28.5269,4.2468
483.0000,32.5064,4.4815
484.0000,33.2534,4.4275
485.0000,31.7886,4.3618
486.0000,34.6226,4.6582
487.0000,34.3239,4.5486
488.0000,31.4992,4.5141
489.0000,36.0055,4.8671
490.0000,32.3960,4.4520
491.0000,32.5251,4.4367
492.0000,32.7140,4.5021
493.0000,31.9887,4.3652
494.0000,34.2039,4.5810
495.0000,34.1598,4.6015
496.0000,32.5601,4.5208
497.0000,31.4169,4.4115
498.0000,32.8064,4.5022
499.0000,31.7834,4.4502
500.0000,32.7556,4.5602
501.0000,32.7587,4.4255
502.0000,33.0686,4.4762
503.0000,33.5493,4.6448
504.0000,34.9646,4.6491
505.0000,32.0013,4.4724
506.0000,35.2191,4.6846
507.0000,32.4792,4.5073
508.0000,32.9147,4.3997
509.0000,30.8294,4.3287
510.0000,34.2788,4.4836
511.0000,33.5240,4.6071
512.0000,36.0143,4.7366
513.0000,31.5185,4.4713
514.0000,31.9822,4.5284
515.0000,31.1925,4.4539
516.0000,32.8371,4.5406
517.0000,30.7674,4.3608
518.0000,35.5197,4.6506
519.0000,32.7077,4.5590
520.0000,32.1841,4.5155
521.0000,29.3155,4.3549
522.0000,30.5855,4.4162
523.0000,31.8601,4.4809
524.0000,33.9322,4.5734
525.0000,31.4079,4.3979
526.0000,31.8448,4.5278
527.0000,32.5956,4.4148
528.0000,30.2370,4.4295
529.0000,31.6199,4.5022
530.0000,30.7286,4.3475
531.0000,30.8466,4.3702
532.0000,32.5972,4.3826
533.0000,32.6436,4.4944
534.0000,31.9787,4.4142
535.0000,33.2718,4.5765
536.0000,31.3992,4.5229
537.0000,32.4762,4.6980
538.0000,29.7141,4.2213
539.0000,30.2123,4.3675
540.0000,32.2013,4.4048
541.0000,31.8294,4.4045
542.0000,33.0001,4.6818
543.0000,33.0045,4.5329
544.0000,31.5966,4.2988
545.0000,31.5167,4.6075
546.0000,29.8631,4.4236
547.0000,33.2444,4.6360
548.0000,31.5925,4.3978
549.0000,31.3011,4.4701
550.0000,31.0424,4.4434
551.0000,31.6483,4.4501
552.0000,30.2799,4.3168
553.0000,29.3000,4.2839
554.0000,28.7530,4.3022
555.0000,30.3121,4.4713
556.0000,30.7825,4.2938
557.0000,29.5991,4.3629
558.0000,31.0672,4.3205
559.0000,31.0488,4.3507
560.0000,32.0393,4.5788
561.0000,30.7381,4.4754
562.0000,32.1488,4.4690
563.0000,30.4084,4.3243
564.0000,31.3992,4.5014
565.0000,29.1068,4.2236
566.0000,29.8064,4.2657
567.0000,32.4008,4.5083
568.0000,28.4914,4.2714
569.0000,28.9464,4.2767
570.0000,32.1289,4.5002
571.0000,34.8127,4.6728
572.0000,30.9518,4.5077
573.0000,28.3617,4.2549
574.0000,32.1703,4.5532
575.0000,31.7681,4.5994
576.0000,33.8447,4.6763
577.0000,32.5157,4.5691
578.0000,30.1760,4.3540
579.0000,31.6983,4.5685
580.0000,31.3702,4.4851
581.0000,30.2012,4.4018
582.0000,29.4460,4.4741
583.0000,30.4923,4.3736
584.0000,31.7485,4.6215
585.0000,32.8728,4.6258
586.0000,31.2349,4.4727
587.0000,29.1655,4.3342
588.0000,28.7536,4.3990
589.0000,29.7903,4.3550
590.0000,30.9669,4.4195
591.0000,28.5659,4.2015
592.0000,30.4586,4.2357
593.0000,29.4327,4.4364
594.0000,32.6640,4.4990
595.0000,33.0253,4.6237
596.0000,31.5807,4.6051
597.0000,28.5336,4.2153
598.0000,29.3505,4.3065
599.0000,31.1973,4.4890
600.0000,30.7586,4.4539
601.0000,29.3452,4.3847
602.0000,27.9963,4.0784
603.0000,30.9815,4.5102
604.0000,27.5590,4.1480
605.0000,29.0160,4.3404
606.0000,28.9667,4.2718
607.0000,29.3010,4.3498
608.0000,27.0844,4.0870
609.0000,30.8599,4.3234
610.0000,30.2793,4.5090
611.0000,31.8012,4.4138
612.0000,28.1054,4.2015
613.0000,29.6551,4.5041
614.0000,31.2277,4.5668
615.0000,28.9773,4.3379
616.0000,28.9653,4.3252
617.0000,33.0316,4.5954
618.0000,30.5915,4.4154
619.0000,25.9077,4.1288
620.0000,26.7658,4.2029
621.0000,28.0906,4.2019
622.0000,30.0576,4.2553
623.0000,30.6340,4.3495
624.0000,30.3052,4.3678
625.0000,28.5633,4.2391
626.0000,30.0870,4.3831
627.0000,30.7455,4.4044
628.0000,28.3699,4.2185
629.0000,32.3272,4.6213
630.0000,30.9779,4.4464
631.0000,28.0710,4.2244
632.0000,27.8135,4.2482
633.0000,29.1953,4.2543
634.0000,31.4427,4.4297
635.0000,27.3968,4.0985
636.0000,26.4816,4.1156
637.0000,31.6384,4.4174
638.0000,31.6461,4.4021
639.0000,28.3928,4.1942
640.0000,31.0509,4.4289
641.0000,29.8014,4.3958
642.0000,30.4503,4.4831
643.0000,30.5854,4.2557
644.0000,29.7723,4.3411
645.0000,30.5986,4.3609
646.0000,29.0758,4.3065
647.0000,31.6093,4.4560
648.0000,28.2247,4.2435
649.0000,28.5841,4.3209
650.0000,28.4840,4.4300
651.0000,29.4364,4.3360
652.0000,31.7692,4.4582
653.0000,28.5508,4.4571
654.0000,30.9963,4.3259
655.0000,29.1924,4.2448
656.0000,28.1028,4.2569
657.0000,27.7716,4.1202
658.0000,30.8283,4.4824
659.0000,29.6915,4.2389
660.0000,28.6644,4.1449
661.0000,29.8437,4.3012
662.0000,27.6454,4.2511
663.0000,29.7040,4.3933
664.0000,28.4473,4.1757
665.0000,30.2249,4.3429
666.0000,28.5825,4.2133
667.0000,31.8443,4.5034
668.0000,28.4122,4.2376
669.0000,26.9134,4.2288
670.0000,30.3796,4.3562
671.0000,25.8463,4.0142
672.0000,32.0519,4.5008
673.0000,28.2324,4.2751
674.0000,34.3642,4.4455
675.0000,27.6437,4.1272
676.0000,29.2391,4.3596
677.0000,30.6003,4.3618
678.0000,30.4475,4.3083
679.0000,28.3543,4.1845
680.0000,29.5060,4.2160
681.0000,29.9277,4.2812
682.0000,29.1340,4.3055
683.0000,27.2911,4.2122
684.0000,29.0690,4.2879
685.0000,27.6319,4.0988
686.0000,27.7680,4.1638
687.0000,29.9006,4.4257
688.0000,27.8557,4.1448
689.0000,28.1765,4.2206
690.0000,29.5476,4.4211
691.0000,26.6064,4.0964
692.0000,30.8647,4.3828
693.0000,25.4797,4.0508
694.0000,27.5596,4.0404
695.0000,29.0379,4.3445
696.0000,30.4194,4.3311
697.0000,28.5607,4.1754
698.0000,24.4952,3.9604
699.0000,29.2488,4.2317
700.0000,28.1916,4.3333
701.0000,30.7042,4.4190
702.0000,27.5636,4.0983
703.0000,29.8551,4.2921
704.0000,30.3078,4.3512
705.0000,29.7373,4.3203
706.0000,32.1705,4.4149
707.0000,28.6436,4.2285
708.0000,29.4119,4.2464
709.0000,26.8132,4.0801
710.0000,26.1945,4.0099
711.0000,26.6468,4.1872
712.0000,29.2912,4.3106
713.0000,28.0465,4.1376
714.0000,29.4197,4.2529
715.0000,28.7572,4.2565
716.0000,28.7119,4.3110
717.0000,28.3540,4.2720
718.0000,27.4660,4.0976
719.0000,27.5956,4.0896
720.0000,28.6184,4.2520
721.0000,27.9004,4.1785
722.0000,27.2082,4.1262
723.0000,28.1690,4.3078
724.0000,29.1250,4.3461
725.0000,28.1308,4.2476
726.0000,27.2327,4.1760
727.0000,27.0671,4.0944
728.0000,27.2939,4.1094
729.0000,27.8275,4.1774
730.0000,29.6986,4.2978
731.0000,29.7205,4.3384
732.0000,31.2725,4.4785
733.0000,27.7885,4.0651
734.0000,27.6942,4.1082
735.0000,28.3937,4.2338
736.0000,27.5107,4.0910
737.0000,26.5250,4.0497
738.0000,28.3466,4.2763
739.0000,30.4214,4.2804
740.0000,24.3313,3.9384
741.0000,26.0235,4.1112
742.0000,29.8167,4.2807
743.0000,26.5561,4.1156
744.0000,30.5443,4.3685
745.0000,30.0688,4.3545
746.0000,27.1117,4.0104
747.0000,27.6121,4.0737
748.0000,29.9974,4.1813
749.0000,27.1898,4.2059
750.0000,27.2549,4.2486
751.0000,29.5250,4.3889
752.0000,30.7203,4.4342
753.0000,27.2381,4.0794
754.0000,23.5136,3.8790
755.0000,25.6243,3.9562
756.0000,23.6728,3.9029
757.0000,28.6446,4.1752
758.0000,24.9282,3.9037
759.0000,28.4824,4.3111
760.0000,25.7756,4.0690
761.0000,26.1119,4.0685
762.0000,26.0299,4.0509
763.0000,26.3605,3.9590
764.0000,26.5790,3.9513
765.0000,25.4906,4.0515
766.0000,27.6665,4.1099
767.0000,26.0058,3.9213
768.0000,26.3326,4.0575
769.0000,27.6500,4.1357
770.0000,27.6851,4.1704
771.0000,25.8387,3.9392
772.0000,25.7357,3.9687
773.0000,27.7217,4.1721
774.0000,26.9282,4.2537
775.0000,28.5946,4.1554
776.0000,28.8462,4.1411
777.0000,27.8847,4.2196
778.0000,26.4691,4.1051
779.0000,27.1498,4.1351
780.0000,29.3291,4.3684
781.0000,25.2588,3.9729
782.0000,26.7027,4.0851
783.0000,27.6043,4.2192
784.0000,26.5173,3.9376
785.0000,25.7347,3.9921
786.0000,27.1634,4.1307
787.0000,26.3348,4.0794
788.0000,29.2503,4.2729
789.0000,29.3096,4.3656
790.0000,25.3178,3.9510
791.0000,28.1740,4.3311
792.0000,27.7684,4.1893
793.0000,25.0256,3.9713
794.0000,26.4893,3.9660
795.0000,25.1871,3.9785
796.0000,24.8747,4.0117
797.0000,24.9231,3.8625
798.0000,26.3826,4.0145
799.0000,27.1724,4.0080
800.0000,26.3295,4.0626
801.0000,24.2101,3.7948
802.0000,27.5217,4.0560
803.0000,27.6974,4.0921
804.0000,29.0600,4.2410
805.0000,27.2585,4.0971
806.0000,24.3062,3.9241
807.0000,26.8843,3.8949
808.0000,30.7237,4.2170
809.0000,27.3382,4.1576
810.0000,27.5022,3.9931
811.0000,28.2200,4.1322
812.0000,26.8693,3.9700
813.0000,24.9202,3.9410
814.0000,24.4223,3.9729
815.0000,24.7944,3.8903
816.0000,25.4531,4.0530
817.0000,28.1622,4.1669
818.0000,27.7595,4.2660
819.0000,25.5709,3.8405
820.0000,29.2776,4.1044
821.0000,26.8674,3.9251
822.0000,23.8351,3.8360
823.0000,24.0626,3.8781
824.0000,28.5755,4.1914
825.0000,26.3605,4.0528
826.0000,25.6106,3.9096
827.0000,28.3587,4.2438
828.0000,22.3077,3.6373
829.0000,25.8051,3.8642
830.0000,24.8748,3.8719
831.0000,24.8404,4.0282
832.0000,26.4941,4.0657
833.0000,27.7106,4.1323
834.0000,25.0132,3.7902
835.0000,26.2098,3.9811
836.0000,27.9639,4.1456
837.0000,24.7430,3.7049
838.0000,24.0581,3.8530
839.0000,24.7454,3.8602
840.0000,25.6179,3.7581
841.0000,26.4386,4.0941
842.0000,25.4846,3.9040
843.0000,28.2540,4.0707
844.0000,25.9668,3.9856
845.0000,27.0926,4.1332
846.0000,26.4211,3.9742
847.0000,26.4386,4.0970
848.0000,27.9857,4.0671
849.0000,27.5022,4.0539
850.0000,22.6154,3.6574
851.0000,26.2608,3.8732
852.0000,24.7461,3.8431
853.0000,23.6321,3.8012
854.0000,24.9666,3.9464
855.0000,25.5645,3.9416
856.0000,27.4151,4.1272
857.0000,25.5784,3.9208
858.0000,25.4413,3.9668
859.0000,26.8969,4.0060
860.0000,25.4147,3.8458
861.0000,27.5203,3.9163
862.0000,25.3743,3.9184
863.0000,23.9962,3.7821
864.0000,22.3567,3.6634
865.0000,26.8223,4.1030
866.0000,27.0231,4.0076
867.0000,27.7943,4.0269
868.0000,22.4459,3.6929
869.0000,26.1282,4.0086
870.0000,26.2066,4.0260
871.0000,24.3913,3.6305
872.0000,24.9963,3.9042
873.0000,24.7805,3.9170
874.0000,28.3135,4.0076
875.0000,26.0149,3.9705
876.0000,23.1431,3.6830
877.0000,25.2859,3.8585
878.0000,26.6315,4.0119
879.0000,27.5030,4.0670
880.0000,23.0082,3.6961
881.0000,23.2229,3.6466
882.0000,23.8163,3.8282
883.0000,24.4257,3.8223
884.0000,25.4978,3.9115
885.0000,24.6070,3.7229
886.0000,24.0753,3.8692
887.0000,25.4588,3.9351
888.0000,24.4373,3.9602
889.0000,26.2299,3.9106
890.0000,24.6706,3.8399
891.0000,21.2903,3.4649
892.0000,24.0147,3.7558
893.0000,20.8039,3.5712
894.0000,25.4121,3.9745
895.0000,23.8858,3.7953
896.0000,24.4961,3.7487
897.0000,25.4830,3.9220
898.0000,22.1804,3.5706
899.0000,23.9753,3.8211
900.0000,21.4781,3.6545
901.0000,25.3786,3.8341
902.0000,22.8794,3.6758
903.0000,23.5007,3.9278
904.0000,24.8832,3.7959
905.0000,22.7758,3.7561
906.0000,22.3945,3.5313
907.0000,23.5179,3.8184
908.0000,25.3404,3.9166
909.0000,26.6381,4.0217
910.0000,23.2757,3.8693
911.0000,22.6716,3.6632
912.0000,23.8690,3.7461
913.0000,22.0662,3.7405
914.0000,23.5620,3.7856
915.0000,25.9745,3.9793
916.0000,20.3819,3.4576
917.0000,25.8206,3.9510
918.0000,23.8609,3.7526
919.0000,21.6893,3.6381
920.0000,25.1117,3.7531
921.0000,23.0192,3.7355
922.0000,24.1012,3.7971
923.0000,23.6182,3.6506
924.0000,23.0521,3.6426
925.0000,21.0385,3.5001
926.0000,22.6965,3.7620
927.0000,25.3585,3.8630
928.0000,20.8465,3.5525
929.0000,24.3259,3.7854
930.0000,26.0613,3.9657
931.0000,23.8657,3.8187
932.0000,24.9289,3.8674
933.0000,24.1547,3.6872
