934.0000,56.5941,6.3237
935.0000,56.7091,6.3187
936.0000,56.6675,6.3197
937.0000,56.7575,6.3129
938.0000,56.7132,6.3141
939.0000,56.7532,6.3118
940.0000,56.6951,6.3132
941.0000,56.6998,6.3131
942.0000,56.7214,6.3177
943.0000,56.6814,6.3195
944.0000,56.7107,6.3175
945.0000,56.7518,6.3143
946.0000,56.5790,6.3223
947.0000,56.6371,6.3220
948.0000,56.6682,6.3213
949.0000,56.7795,6.3173
950.0000,56.8393,6.3164
951.0000,56.7055,6.3236
952.0000,56.8021,6.3171
953.0000,56.9278,6.3143
954.0000,56.9117,6.3180
955.0000,56.9147,6.3167
956.0000,56.9378,6.3162
957.0000,56.9946,6.3215
958.0000,56.9835,6.3227
959.0000,56.9350,6.3235
960.0000,56.9894,6.3235
961.0000,56.9536,6.3286
962.0000,56.9210,6.3273
963.0000,56.9829,6.3252
964.0000,57.0732,6.3184
965.0000,57.0960,6.3169
966.0000,57.1218,6.3158
967.0000,57.1388,6.3155
968.0000,57.0550,6.3199
969.0000,57.0860,6.3209
970.0000,57.0851,6.3206
971.0000,57.0788,6.3237
972.0000,57.0961,6.3259
973.0000,57.1166,6.3229
974.0000,57.1320,6.3246
975.0000,57.3061,6.3110
976.0000,57.1745,6.3212
977.0000,57.2581,6.3117
978.0000,57.1956,6.3156
979.0000,57.1993,6.3230
980.0000,57.1990,6.3270
981.0000,57.2390,6.3288
982.0000,57.3587,6.3173
983.0000,57.2129,6.3297
984.0000,57.3166,6.3209
985.0000,57.2938,6.3223
986.0000,57.1784,6.3312
987.0000,57.1502,6.3313
988.0000,57.2623,6.3241
989.0000,57.1949,6.3318
990.0000,57.1826,6.3335
991.0000,57.2336,6.3265
992.0000,57.1570,6.3336
993.0000,57.1562,6.3263
994.0000,57.1548,6.3288
995.0000,57.1886,6.3200
996.0000,57.2732,6.3184
997.0000,57.3311,6.3137
998.0000,57.2588,6.3168
999.0000,57.2595,6.3164
1000.0000,57.3630,6.3112
