123.0000,12.3147,2.8780
124.0000,17.6925,3.3010
125.0000,13.6176,2.8404
126.0000,12.6544,2.7738
127.0000,14.1294,2.8980
128.0000,12.2669,2.7570
129.0000,12.8425,2.7762
130.0000,11.8053,2.6198
131.0000,12.7111,2.8815
132.0000,13.8614,3.0358
133.0000,11.6980,2.7908
134.0000,13.2105,2.7935
135.0000,11.7332,2.7215
136.0000,12.8431,2.8635
137.0000,8.5953,2.4257
138.0000,10.9413,2.6355
139.0000,9.6248,2.4998
140.0000,9.9996,2.4388
141.0000,10.8155,2.5947
142.0000,12.0431,2.8203
143.0000,11.9712,2.8829
144.0000,11.6605,2.7264
145.0000,12.8575,2.7518
146.0000,12.6160,2.8140
147.0000,10.5390,2.5754
148.0000,11.5663,2.7673
149.0000,11.2806,2.6628
150.0000,13.2450,2.8074
151.0000,9.3338,2.3893
152.0000,23.7539,3.8297
153.0000,20.3384,3.5027
154.0000,23.6754,3.8533
155.0000,10.3248,2.6221
156.0000,28.7062,4.5477
157.0000,12.2914,2.7582
158.0000,17.6034,3.1480
159.0000,19.3895,3.2427
160.0000,14.5959,2.9216
161.0000,9.9168,2.6328
162.0000,13.9914,3.1427
163.0000,11.7404,2.7682
164.0000,11.8137,2.7891
165.0000,12.4683,2.6935
166.0000,12.0860,2.6695
167.0000,10.6233,2.5721
168.0000,8.4319,2.3668
169.0000,7.9623,2.3704
170.0000,10.5895,2.6231
171.0000,10.1139,2.5066
172.0000,9.8762,2.4678
173.0000,10.7895,2.4841
174.0000,9.0299,2.3914
175.0000,10.7344,2.5546
176.0000,9.5554,2.5307
177.0000,9.1573,2.2000
178.0000,10.4963,2.5645
179.0000,7.3597,2.1038
180.0000,7.6966,2.0911
181.0000,10.7456,2.5900
182.0000,9.8419,2.4572
183.0000,8.3274,2.2660
184.0000,9.5517,2.4006
185.0000,9.8547,2.4439
186.0000,11.1893,2.4186
187.0000,10.1903,2.4116
188.0000,12.3363,2.6505
189.0000,7.0846,2.1226
190.0000,9.6935,2.3054
191.0000,6.7707,2.0330
192.0000,8.0806,2.2320
193.0000,12.6140,2.6464
194.0000,10.3301,2.5293
195.0000,10.3233,2.4604
196.0000,9.6815,2.3357
197.0000,8.8299,2.3645
198.0000,5.8550,1.8537
199.0000,8.5424,2.1271
200.0000,8.5703,2.2035
201.0000,8.5124,2.3375
202.0000,7.0666,2.1212
203.0000,8.4995,2.2038
204.0000,5.5775,1.7959
205.0000,7.9085,2.2718
206.0000,9.1662,2.3438
207.0000,8.7360,2.2837
208.0000,11.3341,2.5605
209.0000,6.6406,2.1453
210.0000,8.5431,2.3411
211.0000,8.6394,2.2946
212.0000,7.8325,2.1329
213.0000,7.2522,2.0810
214.0000,12.2463,2.5481
215.0000,7.1762,2.0487
216.0000,7.9155,2.1967
217.0000,7.8520,2.1371
218.0000,10.1908,2.3219
219.0000,6.9709,2.0552
220.0000,7.0461,2.0536
221.0000,6.9920,2.0915
222.0000,6.3167,2.0674
223.0000,8.9524,2.3012
224.0000,5.3133,1.8352
225.0000,8.2534,2.0260
226.0000,7.8988,2.1773
227.0000,8.1538,2.2042
228.0000,6.9725,2.0573
229.0000,10.8057,2.5144
230.0000,6.6393,1.9475
231.0000,6.1006,1.9174
232.0000,8.8637,2.2223
233.0000,8.9490,2.3455
234.0000,6.8887,2.0241
235.0000,8.9623,2.3441
236.0000,5.4915,1.8742
237.0000,10.4921,2.3814
238.0000,7.9371,2.1950
239.0000,7.7743,2.2093
240.0000,7.6284,2.0491
241.0000,7.6638,2.0692
242.0000,11.6122,2.7214
243.0000,7.3092,1.9853
244.0000,11.8530,2.5870
245.0000,5.2988,1.7340
246.0000,6.8850,2.0309
247.0000,7.9430,2.1529
248.0000,10.5413,2.5688
249.0000,6.5152,1.9342
250.0000,7.8099,2.1316
251.0000,7.4130,2.0589
252.0000,7.4369,2.1322
253.0000,6.6676,2.0326
254.0000,6.6208,2.0494
255.0000,5.8128,1.9163
256.0000,5.7842,1.7524
257.0000,5.2210,1.8695
258.0000,5.1966,1.7932
259.0000,7.2381,2.0933
260.0000,6.9098,1.9859
261.0000,4.8398,1.6950
262.0000,6.7096,2.0088
263.0000,8.6508,2.2724
264.0000,5.8717,1.8392
265.0000,6.7072,1.9180
266.0000,7.6901,2.1241
267.0000,6.6215,1.9177
268.0000,9.5917,2.1749
269.0000,4.9860,1.7287
270.0000,5.4397,1.8044
271.0000,6.2555,1.9942
272.0000,6.9489,2.0305
273.0000,5.4065,1.8351
274.0000,5.5368,1.8432
275.0000,6.8289,1.9384
276.0000,5.8897,1.8240
277.0000,6.8745,1.9631
278.0000,7.2701,2.0444
279.0000,4.9216,1.7648
280.0000,3.2479,1.3726
281.0000,6.1204,1.9396
282.0000,5.6047,1.9515
283.0000,5.4267,1.6493
284.0000,6.7055,2.0077
285.0000,6.4176,1.9254
286.0000,6.9737,1.9410
287.0000,7.5768,2.1496
288.0000,6.2707,1.7876
289.0000,8.5725,2.2037
290.0000,5.7271,1.7771
291.0000,7.2259,2.0264
292.0000,6.9762,2.0387
293.0000,5.4122,1.7845
294.0000,7.6874,2.2213
295.0000,4.6333,1.7024
296.0000,4.1789,1.6826
297.0000,5.6783,1.8456
298.0000,4.4921,1.6823
299.0000,5.8972,1.8228
300.0000,4.3812,1.7297
