94.0000,31.0274,4.3539
95.0000,33.9446,4.4014
96.0000,39.8030,4.5697
97.0000,31.3989,4.2811
98.0000,23.7060,4.0641
99.0000,33.1804,4.3028
100.0000,38.9662,4.5185
101.0000,33.6843,4.3153
102.0000,33.0246,4.3016
103.0000,36.2044,4.4308
104.0000,35.5285,4.4162
105.0000,31.1684,4.2417
106.0000,31.4511,4.2551
107.0000,46.1244,4.9165
108.0000,43.0554,4.7315
109.0000,28.8648,4.2468
110.0000,28.0829,4.2470
111.0000,46.8507,4.9673
112.0000,46.6658,4.9622
113.0000,30.5670,4.3400
114.0000,24.3849,4.2346
115.0000,38.8025,4.5852
116.0000,46.2180,4.9546
117.0000,38.8808,4.6010
118.0000,26.9246,4.3347
119.0000,28.1700,4.3174
120.0000,38.3283,4.5208
121.0000,45.7892,4.9185
122.0000,40.5763,4.5959
123.0000,28.8522,4.1745
124.0000,29.8112,4.1579
125.0000,40.8795,4.6325
126.0000,38.8025,4.5308
127.0000,29.1000,4.0690
128.0000,25.3988,3.9550
129.0000,33.6952,4.2758
130.0000,32.8460,4.2391
131.0000,25.1371,3.9877
132.0000,33.6309,4.2949
133.0000,33.6496,4.3007
134.0000,36.5573,4.4368
135.0000,39.6026,4.5804
136.0000,37.0980,4.4736
137.0000,32.9814,4.3108
138.0000,34.7323,4.3665
139.0000,30.2120,4.1975
140.0000,32.2002,4.2535
141.0000,30.5250,4.1764
142.0000,26.9413,4.0998
143.0000,38.8719,4.6529
144.0000,38.2963,4.6254
145.0000,26.6167,4.1664
146.0000,31.3464,4.2088
147.0000,33.6277,4.3486
148.0000,28.4581,4.1725
149.0000,46.0632,5.0898
150.0000,39.4802,4.7191
151.0000,28.8300,4.3528
152.0000,51.6352,5.3633
153.0000,54.2665,5.4591
154.0000,34.4067,4.5500
155.0000,27.6328,4.4913
156.0000,31.8255,4.5046
157.0000,43.6010,4.9340
158.0000,44.1467,4.9438
159.0000,36.4397,4.6297
160.0000,28.5232,4.4092
161.0000,27.2833,4.4109
162.0000,29.3087,4.4165
163.0000,33.0377,4.4689
164.0000,37.2966,4.5762
165.0000,37.7018,4.5632
166.0000,36.1045,4.4920
167.0000,31.6657,4.3320
168.0000,30.9760,4.3167
169.0000,34.2399,4.3937
170.0000,38.8593,4.5948
171.0000,36.5848,4.4966
172.0000,32.9718,4.3448
173.0000,27.5293,4.1811
174.0000,27.2691,4.1651
175.0000,30.1747,4.2075
176.0000,30.1927,4.1775
177.0000,30.6063,4.1565
178.0000,28.9846,4.0409
179.0000,29.1149,4.0436
180.0000,40.1083,4.7303
181.0000,40.2816,4.7332
182.0000,29.0396,4.0644
183.0000,27.6407,4.0728
184.0000,31.8551,4.2272
185.0000,36.8910,4.5610
186.0000,33.6254,4.4000
187.0000,27.9303,4.1779
188.0000,29.0528,4.2319
189.0000,35.5237,4.5117
190.0000,36.3441,4.5381
191.0000,35.2552,4.5021
192.0000,32.1463,4.3453
193.0000,43.2395,4.9763
194.0000,43.4155,5.0191
195.0000,31.3292,4.2316
196.0000,30.9533,4.1788
197.0000,33.0691,4.3339
198.0000,33.5757,4.3727
199.0000,31.9240,4.2084
200.0000,32.0440,4.2080
201.0000,33.0182,4.2860
202.0000,35.5006,4.4577
203.0000,33.4092,4.3237
204.0000,36.3792,4.4550
205.0000,45.0468,5.1330
206.0000,39.0772,4.6698
207.0000,32.7090,4.3926
208.0000,43.0793,4.9703
209.0000,42.1852,4.9118
210.0000,32.6880,4.3887
211.0000,33.5720,4.4622
212.0000,36.1122,4.6379
213.0000,37.5306,4.7276
214.0000,34.3637,4.5455
215.0000,34.7344,4.5516
216.0000,36.9284,4.6517
217.0000,36.9273,4.6004
218.0000,38.4583,4.6441
219.0000,41.5130,4.8340
220.0000,37.4002,4.5350
221.0000,35.8630,4.4246
222.0000,38.2911,4.5762
223.0000,39.9550,4.7307
224.0000,35.8350,4.4194
225.0000,34.5512,4.3573
226.0000,42.1670,4.9667
227.0000,38.0958,4.7068
228.0000,32.0050,4.3129
229.0000,36.6374,4.6141
230.0000,42.7445,5.0394
231.0000,38.6323,4.7712
232.0000,31.8666,4.3065
233.0000,36.3551,4.5829
234.0000,43.0762,5.0162
235.0000,38.2165,4.6412
236.0000,34.1925,4.3993
237.0000,48.4206,5.3754
238.0000,50.1474,5.4690
239.0000,37.1150,4.5988
240.0000,38.0064,4.6007
241.0000,53.9195,5.7107
242.0000,42.4883,4.9623
243.0000,34.0220,4.3693
244.0000,37.3824,4.5916
245.0000,42.9017,5.0047
246.0000,37.9775,4.6596
247.0000,32.8009,4.3895
248.0000,36.3418,4.5087
249.0000,40.9444,4.8293
250.0000,37.3838,4.5316
251.0000,36.5677,4.4636
252.0000,37.8403,4.5595
253.0000,37.9897,4.5833
254.0000,36.3500,4.4333
255.0000,36.3589,4.4262
256.0000,36.6182,4.4388
257.0000,35.4907,4.3976
258.0000,35.3630,4.4033
259.0000,40.9281,4.7907
260.0000,37.8605,4.5427
261.0000,37.7410,4.5326
262.0000,45.9148,5.1395
263.0000,42.3577,4.8548
264.0000,39.3970,4.6641
265.0000,46.4381,5.2010
266.0000,41.8435,4.8227
267.0000,36.8464,4.4508
268.0000,39.9841,4.7346
269.0000,39.2893,4.6911
270.0000,34.5344,4.3576
271.0000,39.4399,4.7155
272.0000,38.2372,4.6052
273.0000,36.0365,4.4618
274.0000,37.6762,4.5714
275.0000,42.3017,4.8863
276.0000,42.6204,4.9268
277.0000,43.0250,4.9492
278.0000,39.9439,4.7150
279.0000,41.2814,4.7618
280.0000,44.2741,5.0602
281.0000,38.1464,4.4724
282.0000,38.9273,4.5408
283.0000,43.9136,4.9891
284.0000,42.2567,4.8397
285.0000,40.6692,4.6894
286.0000,53.4886,5.6710
287.0000,50.6980,5.4800
288.0000,39.9016,4.6951
289.0000,44.1911,4.9816
290.0000,47.4609,5.2605
291.0000,40.6289,4.7062
292.0000,39.1569,4.6128
293.0000,46.1190,5.1724
294.0000,42.0502,4.8270
295.0000,37.7460,4.5539
296.0000,38.5630,4.5834
297.0000,45.0677,5.1186
298.0000,45.9862,5.1967
299.0000,39.1861,4.6563
300.0000,36.3753,4.4667
