203.0000,45.8419,5.7177
204.0000,46.2359,5.7221
205.0000,45.5782,5.7145
206.0000,45.4568,5.7129
207.0000,45.8674,5.7180
208.0000,46.1372,5.7210
209.0000,45.9636,5.7191
210.0000,45.8999,5.7184
211.0000,46.2096,5.7218
212.0000,46.1490,5.7211
213.0000,46.2125,5.7218
214.0000,45.7934,5.7171
215.0000,45.7522,5.7166
216.0000,46.1371,5.7210
217.0000,46.2432,5.7222
218.0000,46.0444,5.7200
219.0000,46.3524,5.7233
220.0000,45.9519,5.7190
221.0000,45.8890,5.7182
222.0000,46.5221,5.7250
223.0000,46.0166,5.7197
224.0000,46.4689,5.7245
225.0000,45.7696,5.7168
226.0000,46.0909,5.7205
227.0000,46.2179,5.7219
228.0000,46.0807,5.7204
229.0000,46.1401,5.7210
230.0000,46.3052,5.7228
231.0000,46.1344,5.7210
232.0000,46.5398,5.7252
233.0000,46.1029,5.7206
234.0000,46.2078,5.7218
235.0000,45.9138,5.7185
236.0000,46.0337,5.7199
237.0000,45.7045,5.7160
238.0000,46.2553,5.7223
239.0000,46.1716,5.7214
240.0000,46.0351,5.7199
241.0000,45.4884,5.7133
242.0000,46.1685,5.7214
243.0000,45.7632,5.7168
244.0000,45.7783,5.7169
245.0000,45.7723,5.7169
246.0000,45.9078,5.7185
247.0000,46.0109,5.7196
248.0000,45.7778,5.7169
249.0000,45.9529,5.7190
250.0000,46.1746,5.7214
251.0000,45.7405,5.7165
252.0000,45.8220,5.7175
253.0000,46.5208,5.7250
254.0000,45.8762,5.7181
255.0000,46.0293,5.7198
256.0000,46.0598,5.7202
257.0000,46.1573,5.7212
258.0000,46.0462,5.7200
259.0000,45.8641,5.7180
260.0000,46.4668,5.7244
261.0000,46.0751,5.7203
262.0000,46.0975,5.7206
263.0000,45.9447,5.7189
264.0000,45.9568,5.7190
265.0000,46.0439,5.7200
266.0000,45.8881,5.7182
267.0000,46.2331,5.7220
268.0000,45.9110,5.7185
269.0000,46.0978,5.7206
270.0000,45.8683,5.7180
271.0000,45.7362,5.7164
272.0000,46.2590,5.7223
273.0000,45.7379,5.7165
274.0000,45.7594,5.7167
275.0000,46.2128,5.7218
276.0000,46.2346,5.7221
277.0000,45.9750,5.7192
278.0000,45.8264,5.7175
279.0000,45.9923,5.7194
280.0000,46.0619,5.7202
281.0000,45.9545,5.7190
282.0000,45.7889,5.7171
283.0000,45.8927,5.7183
284.0000,46.3339,5.7231
285.0000,45.9056,5.7184
286.0000,46.0624,5.7202
287.0000,46.2976,5.7227
288.0000,46.0854,5.7205
289.0000,46.1628,5.7213
290.0000,45.8999,5.7184
291.0000,46.0766,5.7204
292.0000,46.2449,5.7222
293.0000,46.4384,5.7242
294.0000,45.9769,5.7192
295.0000,46.2308,5.7220
296.0000,46.3145,5.7229
297.0000,45.9543,5.7190
298.0000,46.1099,5.7207
299.0000,45.9260,5.7187
300.0000,45.7971,5.7172
