107.0000,31.9953,4.7597
108.0000,30.0822,4.4712
109.0000,31.8955,4.5918
110.0000,31.2011,4.5582
111.0000,28.6559,4.3709
112.0000,30.3507,4.4421
113.0000,29.9507,4.4470
114.0000,31.7248,4.5846
115.0000,30.7723,4.5762
116.0000,31.4450,4.5658
117.0000,29.7381,4.5013
118.0000,32.7011,4.6484
119.0000,30.1306,4.4423
120.0000,28.6328,4.3158
121.0000,30.4497,4.4952
122.0000,29.8534,4.4291
123.0000,29.7460,4.4376
124.0000,31.2335,4.5886
125.0000,31.8096,4.5915
126.0000,31.0778,4.5066
127.0000,30.2226,4.5129
128.0000,31.1606,4.5882
129.0000,32.3961,4.7484
130.0000,31.3200,4.5533
131.0000,29.3153,4.3912
132.0000,29.9982,4.4844
133.0000,30.5174,4.6190
134.0000,30.4983,4.4932
135.0000,30.8301,4.5457
136.0000,31.2634,4.5865
137.0000,31.9410,4.5697
138.0000,29.7897,4.4494
139.0000,30.4593,4.5047
140.0000,30.1988,4.4932
141.0000,31.0328,4.5298
142.0000,29.5537,4.4078
143.0000,31.6902,4.5220
144.0000,31.6683,4.4783
145.0000,31.0080,4.5522
146.0000,33.3384,4.7337
147.0000,31.3378,4.4903
148.0000,32.2279,4.6752
149.0000,30.4381,4.4673
150.0000,30.6393,4.5342
151.0000,31.3347,4.6079
152.0000,30.8674,4.5795
153.0000,30.4207,4.4792
154.0000,30.8273,4.5428
155.0000,29.7491,4.5154
156.0000,30.7754,4.5435
157.0000,29.8606,4.5314
158.0000,29.6263,4.5082
159.0000,30.2019,4.5000
160.0000,30.8580,4.6287
161.0000,31.1463,4.5182
162.0000,31.9090,4.5149
163.0000,30.2356,4.5082
164.0000,31.0817,4.6239
165.0000,28.8834,4.5070
166.0000,31.5368,4.6450
167.0000,31.0581,4.6281
168.0000,31.4301,4.6392
169.0000,31.3500,4.5326
170.0000,29.3198,4.4232
171.0000,29.8242,4.3898
172.0000,32.2050,4.5947
173.0000,30.3060,4.4509
174.0000,29.8719,4.4797
175.0000,30.7784,4.5275
176.0000,30.5701,4.5027
177.0000,29.5892,4.5002
178.0000,31.1287,4.5418
179.0000,32.0407,4.6133
180.0000,30.5383,4.5286
181.0000,28.6518,4.3886
182.0000,29.5661,4.5173
183.0000,29.2635,4.4088
184.0000,30.4246,4.5470
185.0000,32.2332,4.6070
186.0000,31.4860,4.4738
187.0000,30.5677,4.4722
188.0000,31.2013,4.5742
189.0000,32.2368,4.6794
190.0000,29.7134,4.3589
191.0000,29.7234,4.4050
192.0000,30.7977,4.5813
193.0000,30.7354,4.5510
194.0000,30.6518,4.5982
195.0000,30.7361,4.5411
196.0000,31.4011,4.6711
197.0000,30.1799,4.4392
198.0000,30.7103,4.5783
199.0000,31.5232,4.6185
200.0000,29.5762,4.4492
201.0000,30.8639,4.5349
202.0000,30.9984,4.5975
203.0000,29.8517,4.4061
204.0000,31.4644,4.5571
205.0000,29.2006,4.3764
206.0000,30.6374,4.4888
207.0000,31.6890,4.6214
208.0000,30.5149,4.5279
209.0000,31.5499,4.5448
210.0000,31.0098,4.6217
211.0000,31.6451,4.5723
212.0000,30.2207,4.5080
213.0000,30.9263,4.5977
214.0000,29.7091,4.3625
215.0000,29.5236,4.4648
216.0000,31.4899,4.6300
217.0000,30.9041,4.5403
218.0000,29.6597,4.4609
219.0000,30.4113,4.4804
220.0000,29.8496,4.4996
221.0000,30.0279,4.5309
222.0000,31.8113,4.6609
223.0000,30.6095,4.5379
224.0000,31.2415,4.5779
225.0000,29.2602,4.5211
226.0000,30.9540,4.6463
227.0000,30.3220,4.5358
228.0000,30.6210,4.4917
229.0000,30.5068,4.5146
230.0000,32.2692,4.7067
231.0000,30.6511,4.5906
232.0000,33.3823,4.7939
233.0000,30.7821,4.4321
234.0000,31.1913,4.5757
235.0000,30.3912,4.5219
236.0000,31.1010,4.5718
237.0000,29.1579,4.4801
238.0000,30.6233,4.5015
239.0000,31.2777,4.5281
240.0000,30.0891,4.5198
241.0000,28.8847,4.3185
242.0000,30.1809,4.5914
243.0000,29.7478,4.4379
244.0000,30.2159,4.5207
245.0000,30.0404,4.4568
246.0000,30.5177,4.5656
247.0000,30.0680,4.5165
248.0000,30.2832,4.5356
249.0000,30.2648,4.4892
250.0000,32.1023,4.6434
251.0000,29.7294,4.3986
252.0000,31.7993,4.5816
253.0000,32.3753,4.7232
254.0000,30.9730,4.4377
255.0000,31.4631,4.4748
256.0000,31.6663,4.6364
257.0000,30.2593,4.5479
258.0000,31.1514,4.5966
259.0000,29.7217,4.4290
260.0000,31.6706,4.6287
261.0000,31.3408,4.5406
262.0000,30.5892,4.5471
263.0000,29.8580,4.4334
264.0000,31.6428,4.6826
265.0000,31.6940,4.6113
266.0000,29.9758,4.5949
267.0000,30.9677,4.4970
268.0000,30.6416,4.5068
269.0000,31.8869,4.5986
270.0000,30.5547,4.5646
271.0000,29.8576,4.4434
272.0000,31.9839,4.6330
273.0000,29.5644,4.4289
274.0000,29.5662,4.4410
275.0000,30.6283,4.5252
276.0000,31.3433,4.6304
277.0000,31.2837,4.6067
278.0000,30.8216,4.4945
279.0000,29.5891,4.4260
280.0000,30.5164,4.5940
281.0000,30.2930,4.5096
282.0000,30.2216,4.4252
283.0000,30.8555,4.5046
284.0000,33.1022,4.6918
285.0000,29.0174,4.4551
286.0000,29.6366,4.4388
287.0000,30.7261,4.5626
288.0000,31.1357,4.5682
289.0000,31.1882,4.5623
290.0000,30.6522,4.4860
291.0000,30.0883,4.5369
292.0000,33.5785,4.7405
293.0000,32.0750,4.5825
294.0000,30.2652,4.5202
295.0000,31.6274,4.6247
296.0000,31.4082,4.6344
297.0000,29.0309,4.4633
298.0000,31.2247,4.5923
299.0000,30.6724,4.5350
300.0000,30.4723,4.5056
