84.0000,18.3200,3.3017
85.0000,13.6322,2.9022
86.0000,15.2279,3.0849
87.0000,16.8127,3.2167
88.0000,14.7320,2.9822
89.0000,14.0977,2.9365
90.0000,15.4323,3.0111
91.0000,16.5406,3.2139
92.0000,14.6349,3.1254
93.0000,16.8449,3.2046
94.0000,12.2642,2.7419
95.0000,14.4330,2.8682
96.0000,16.5340,3.1578
97.0000,13.3547,2.8561
98.0000,15.3358,3.0768
99.0000,14.2670,2.9464
100.0000,13.8586,2.9471
101.0000,15.3991,3.0384
102.0000,13.6365,2.8361
103.0000,15.6049,2.8669
104.0000,11.7340,2.6937
105.0000,15.1593,2.9403
106.0000,13.2956,2.8577
107.0000,11.5188,2.6905
108.0000,13.9892,3.0043
109.0000,10.1123,2.4748
110.0000,14.0058,2.8006
111.0000,12.8800,2.7635
112.0000,10.5533,2.5149
113.0000,12.0209,2.5460
114.0000,11.2107,2.6177
115.0000,11.7257,2.6631
116.0000,10.6741,2.4389
117.0000,11.1170,2.6481
118.0000,11.3959,2.5485
119.0000,10.3778,2.5242
120.0000,19.4003,3.4460
121.0000,17.7688,3.1468
122.0000,16.0198,3.1122
123.0000,12.3495,2.8350
124.0000,19.4901,3.6051
125.0000,12.0661,2.6262
126.0000,17.5797,3.2459
127.0000,12.4859,2.7926
128.0000,12.6848,2.9245
129.0000,15.3877,3.2198
130.0000,10.9491,2.6409
131.0000,12.2424,2.7887
132.0000,13.0858,2.8070
133.0000,9.7048,2.5352
134.0000,12.7976,2.9131
135.0000,10.2607,2.4922
136.0000,8.7408,2.4215
137.0000,12.0286,2.7518
138.0000,9.0923,2.4875
139.0000,10.8855,2.5887
140.0000,8.3384,2.2944
141.0000,11.1795,2.5971
142.0000,10.5548,2.4632
143.0000,8.7740,2.2954
144.0000,7.9170,2.2569
145.0000,9.1942,2.4038
146.0000,11.0447,2.6265
147.0000,11.1382,2.5957
148.0000,10.8766,2.4566
149.0000,9.8871,2.4842
150.0000,9.4599,2.3296
151.0000,9.6459,2.4402
152.0000,8.7928,2.3129
153.0000,10.2030,2.4007
154.0000,13.2992,2.8982
155.0000,11.3991,2.4937
156.0000,9.7530,2.3284
157.0000,7.8679,2.2226
158.0000,9.2671,2.3482
159.0000,8.1081,2.2421
160.0000,8.8779,2.2528
161.0000,7.4555,2.2373
162.0000,7.9596,2.2736
163.0000,8.2075,2.2514
164.0000,11.3415,2.4974
165.0000,10.6252,2.4529
166.0000,9.7888,2.3914
167.0000,9.9563,2.4196
168.0000,8.8986,2.3614
169.0000,7.9701,2.1698
170.0000,11.4295,2.5797
171.0000,9.6673,2.5132
172.0000,8.0355,2.2925
173.0000,9.3477,2.3272
174.0000,8.3908,2.2199
175.0000,8.2746,2.1830
176.0000,7.0127,2.0456
177.0000,7.0091,2.0712
178.0000,9.8554,2.4150
179.0000,8.5923,2.1823
180.0000,7.8138,2.1174
181.0000,7.8544,2.2067
182.0000,7.0289,2.0489
183.0000,6.8553,1.9901
184.0000,8.8451,2.2047
185.0000,9.7557,2.4322
186.0000,7.7615,2.1519
187.0000,8.1873,2.1704
188.0000,10.7978,2.5098
189.0000,7.3208,2.1467
190.0000,8.1385,2.2405
191.0000,9.2647,2.3507
192.0000,7.0039,2.0629
193.0000,8.7831,2.2206
194.0000,6.5442,1.9331
195.0000,5.0932,1.7808
196.0000,7.4334,2.1558
197.0000,5.2479,1.8199
198.0000,8.6659,2.3230
199.0000,7.1823,2.0775
200.0000,9.1214,2.2594
201.0000,6.0183,1.8904
202.0000,10.3645,2.5295
203.0000,8.0762,2.1819
204.0000,16.6728,3.1650
205.0000,15.3364,3.0852
206.0000,16.7747,3.1460
207.0000,6.3393,2.0232
208.0000,20.6780,3.5943
209.0000,13.1097,2.8356
210.0000,24.1984,3.8117
211.0000,16.8246,3.1320
212.0000,10.6669,2.7176
213.0000,26.7554,4.3878
214.0000,16.3020,3.3053
215.0000,12.1475,2.8040
216.0000,15.3485,3.0636
217.0000,13.9739,3.0148
218.0000,13.5818,2.8724
219.0000,12.0863,2.8083
220.0000,11.8504,2.6984
221.0000,8.9858,2.3373
222.0000,11.1399,2.6582
223.0000,13.4695,2.7858
224.0000,11.2850,2.6210
225.0000,7.3231,2.1085
226.0000,10.0636,2.4897
227.0000,11.0457,2.5272
228.0000,9.6889,2.3923
229.0000,9.3971,2.5098
230.0000,9.6661,2.4334
231.0000,7.2660,2.0934
232.0000,9.3973,2.3942
233.0000,11.1477,2.4706
234.0000,7.5344,2.2258
235.0000,9.3357,2.4252
236.0000,10.1738,2.2749
237.0000,6.4687,2.0043
238.0000,7.3399,2.2515
239.0000,9.4312,2.3723
240.0000,8.6145,2.2178
241.0000,11.6455,2.5672
242.0000,8.6682,2.2076
243.0000,6.6318,2.0209
244.0000,7.3862,2.0463
245.0000,6.7935,2.0216
246.0000,7.6780,2.1854
247.0000,5.4146,1.8401
248.0000,7.8313,2.1753
249.0000,6.3678,2.0283
250.0000,6.3895,2.0217
251.0000,7.1137,2.0388
252.0000,5.3885,1.8752
253.0000,6.1953,1.9117
254.0000,6.0752,1.9628
255.0000,6.5873,1.9913
256.0000,5.9741,1.8458
257.0000,5.7056,1.8542
258.0000,6.9262,2.0116
259.0000,5.6623,1.8885
260.0000,4.8463,1.6398
261.0000,5.5080,1.8439
262.0000,5.3922,1.8210
263.0000,5.3128,1.7502
264.0000,5.8963,1.9314
265.0000,5.0303,1.7806
266.0000,6.7460,1.9717
267.0000,6.2286,1.8616
268.0000,5.6296,1.7862
269.0000,7.4346,2.1228
270.0000,5.0192,1.8571
271.0000,7.1231,2.0880
272.0000,5.8301,1.8302
273.0000,9.4147,2.2309
274.0000,6.0208,2.0099
275.0000,5.7507,1.8119
276.0000,5.9590,2.0038
277.0000,5.1425,1.7541
278.0000,4.9995,1.7124
279.0000,6.7966,2.0758
280.0000,5.1388,1.7817
281.0000,7.1376,1.9849
282.0000,6.5714,1.9369
283.0000,5.9656,1.9063
284.0000,6.7160,1.9632
285.0000,10.8370,2.5853
286.0000,5.2368,1.7280
287.0000,5.1608,1.7818
288.0000,5.3093,1.7466
289.0000,6.6087,1.9301
290.0000,4.7644,1.7723
291.0000,4.9947,1.8345
292.0000,10.7703,2.5794
293.0000,5.4602,1.7611
294.0000,10.1012,2.4730
295.0000,5.8628,1.7892
296.0000,6.8540,2.0061
297.0000,4.4992,1.7002
298.0000,5.5523,1.8220
299.0000,5.6063,1.9034
300.0000,5.0523,1.6906
