258.0000,48.1003,5.1522
259.0000,45.4068,4.8433
260.0000,46.6980,5.0180
261.0000,46.2928,4.8611
262.0000,46.9329,4.7456
263.0000,49.6184,5.2218
264.0000,49.4830,5.0918
265.0000,53.5414,4.7269
266.0000,53.4604,5.5712
267.0000,53.7252,5.6338
268.0000,44.8050,4.6022
269.0000,42.6219,4.5692
270.0000,48.5852,5.3599
271.0000,41.4802,4.8295
272.0000,38.9326,4.4631
273.0000,42.2159,4.9812
274.0000,46.6335,5.2847
275.0000,37.5939,4.6370
276.0000,32.7413,4.2216
277.0000,32.7032,4.2159
278.0000,39.5439,4.8007
279.0000,45.7201,5.2211
280.0000,39.1920,4.7647
281.0000,34.6077,4.2600
282.0000,36.2834,4.3793
283.0000,43.4189,5.0396
284.0000,42.8276,4.9577
285.0000,41.4372,4.4868
286.0000,44.3433,4.4780
287.0000,47.2040,5.1941
288.0000,49.1491,5.3398
289.0000,47.5835,4.6174
290.0000,47.2808,4.6176
291.0000,47.7877,5.2133
292.0000,45.4881,5.0258
293.0000,42.6196,4.5326
294.0000,41.3585,4.5070
295.0000,43.0054,4.9100
296.0000,42.4358,4.8755
297.0000,39.7505,4.4828
298.0000,40.2029,4.4797
299.0000,42.6532,4.8748
300.0000,42.6461,4.8239
