199.0000,7.5655,2.1738
200.0000,7.2469,2.1301
201.0000,7.8249,2.2290
202.0000,6.1666,1.9601
203.0000,6.5496,2.0618
204.0000,6.4149,1.9131
205.0000,6.6582,2.0547
206.0000,5.2451,1.7706
207.0000,6.9192,2.0826
208.0000,7.2835,2.0650
209.0000,6.2429,1.9824
210.0000,5.4312,1.8184
211.0000,5.5346,1.8797
212.0000,6.7942,1.9789
213.0000,6.0168,1.8450
214.0000,8.4593,2.2605
215.0000,9.8019,2.4489
216.0000,6.4812,1.9547
217.0000,11.3447,2.5657
218.0000,5.3735,1.9182
219.0000,9.2207,2.3561
220.0000,6.6417,2.0516
221.0000,11.3649,2.6917
222.0000,5.9158,1.9645
223.0000,11.9055,2.7226
224.0000,6.0483,1.9956
225.0000,9.5716,2.4303
226.0000,6.4686,1.9032
227.0000,6.3321,1.9246
228.0000,5.9107,1.9132
229.0000,8.3251,2.2510
230.0000,5.4888,1.8406
231.0000,6.7770,2.0764
232.0000,5.7441,1.9567
233.0000,8.5266,2.3182
234.0000,6.2648,1.9901
235.0000,6.8485,2.0600
236.0000,6.0833,1.9260
237.0000,5.6794,1.8722
238.0000,5.2191,1.7483
239.0000,5.9315,1.9205
240.0000,6.0278,1.8981
241.0000,8.4047,2.2297
242.0000,5.0640,1.7438
243.0000,6.9019,1.9266
244.0000,4.8924,1.7068
245.0000,4.8271,1.7312
246.0000,5.5279,1.8038
247.0000,4.4202,1.7047
248.0000,4.9643,1.7488
249.0000,4.3723,1.6832
250.0000,5.4371,1.8872
251.0000,4.3124,1.6666
252.0000,7.0372,1.9978
253.0000,5.5225,1.8028
254.0000,7.0147,1.9125
255.0000,6.2875,1.9266
256.0000,5.2799,1.8470
257.0000,5.1588,1.8148
258.0000,5.3612,1.7561
259.0000,5.0771,1.8132
260.0000,5.4585,1.7043
261.0000,4.1346,1.6203
262.0000,3.9058,1.5520
263.0000,4.5860,1.6614
264.0000,6.6608,1.9854
265.0000,4.9961,1.7049
266.0000,9.7442,2.5047
267.0000,6.2636,1.9794
268.0000,6.8332,2.0909
269.0000,5.8877,1.9550
270.0000,6.2054,1.8854
271.0000,10.6061,2.5025
272.0000,5.6763,1.8683
273.0000,12.2782,2.7882
274.0000,8.2550,2.1582
275.0000,9.9822,2.4210
276.0000,5.2288,1.8095
277.0000,8.0730,2.3534
278.0000,8.8175,2.3347
279.0000,6.0233,1.8975
280.0000,8.6753,2.2654
281.0000,4.9622,1.7784
282.0000,7.6281,2.1549
283.0000,6.9748,2.0255
284.0000,6.5482,2.0047
285.0000,6.7019,2.0057
286.0000,5.5179,1.8582
287.0000,6.8118,2.0386
288.0000,4.8001,1.7457
289.0000,7.5841,2.1159
290.0000,6.2853,1.9704
291.0000,6.3834,2.0747
292.0000,5.6934,1.8389
293.0000,4.4890,1.6795
294.0000,5.6771,1.8205
295.0000,5.6210,1.8540
296.0000,5.9908,1.8127
297.0000,4.6546,1.7513
298.0000,5.0321,1.7886
299.0000,5.5561,1.9173
300.0000,5.9422,1.7988
