203.0000,28.9617,4.4105
204.0000,29.8465,4.5099
205.0000,30.7359,4.4487
206.0000,31.4383,4.6097
207.0000,30.5079,4.5347
208.0000,32.5941,4.6962
209.0000,32.4806,4.6671
210.0000,32.1808,4.6969
211.0000,30.0785,4.4814
212.0000,30.3158,4.5065
213.0000,30.8978,4.5631
214.0000,29.1731,4.3915
215.0000,32.0384,4.6308
216.0000,32.1271,4.6103
217.0000,30.3023,4.4612
218.0000,30.0796,4.4504
219.0000,31.8436,4.6167
220.0000,30.5534,4.5078
221.0000,30.6885,4.5435
222.0000,30.1029,4.5196
223.0000,30.4473,4.4892
224.0000,31.4797,4.5776
225.0000,31.4403,4.5814
226.0000,31.4215,4.5971
227.0000,29.9055,4.5120
228.0000,30.8097,4.5004
229.0000,29.9429,4.4331
230.0000,30.8057,4.5839
231.0000,31.2447,4.6564
232.0000,30.8744,4.5328
233.0000,29.6619,4.4163
234.0000,31.7259,4.5622
235.0000,30.4881,4.4994
236.0000,31.6164,4.6231
237.0000,31.0664,4.5853
238.0000,30.5564,4.5710
239.0000,30.3647,4.5500
240.0000,31.3966,4.5879
241.0000,30.1361,4.5463
242.0000,31.2802,4.6233
243.0000,30.5814,4.5870
244.0000,32.0643,4.7067
245.0000,30.4809,4.5793
246.0000,29.8900,4.4598
247.0000,30.2482,4.4783
248.0000,30.9873,4.5840
249.0000,32.5644,4.6559
250.0000,29.0942,4.4034
251.0000,30.6793,4.5522
252.0000,30.2352,4.5084
253.0000,31.9678,4.6456
254.0000,29.5234,4.4864
255.0000,30.8677,4.5432
256.0000,31.5710,4.6244
257.0000,30.3058,4.5330
258.0000,31.1744,4.6000
259.0000,28.0427,4.2764
260.0000,30.3156,4.5198
261.0000,31.3756,4.6046
262.0000,30.8177,4.5556
263.0000,31.8593,4.6304
264.0000,30.1025,4.5142
265.0000,31.0679,4.5542
266.0000,29.6654,4.3923
267.0000,30.1823,4.5170
268.0000,30.0152,4.4469
269.0000,31.3657,4.5537
270.0000,31.1874,4.6172
271.0000,31.5962,4.5451
272.0000,31.4268,4.5497
273.0000,28.8563,4.3658
274.0000,29.0601,4.4134
275.0000,30.8839,4.5124
276.0000,32.1113,4.6170
277.0000,29.8427,4.4581
278.0000,31.0189,4.5725
279.0000,29.5303,4.4028
280.0000,31.2998,4.5800
281.0000,30.6926,4.5058
282.0000,29.6940,4.5108
283.0000,29.7738,4.4614
284.0000,30.8916,4.5380
285.0000,30.4931,4.4785
286.0000,29.7303,4.5232
287.0000,31.0216,4.4975
288.0000,29.6717,4.4525
289.0000,29.5936,4.3898
290.0000,30.4758,4.6113
291.0000,30.9502,4.5983
292.0000,29.5546,4.4357
293.0000,28.7874,4.3385
294.0000,31.1511,4.5793
295.0000,30.3055,4.5024
296.0000,30.8257,4.5450
297.0000,29.4469,4.5058
298.0000,31.5065,4.5702
299.0000,30.4048,4.5620
300.0000,29.6715,4.4916
