146.0000,46.4546,5.7243
147.0000,46.4336,5.7241
148.0000,46.3809,5.7236
149.0000,46.3237,5.7230
150.0000,46.1932,5.7216
151.0000,46.1015,5.7206
152.0000,45.9793,5.7193
153.0000,45.8835,5.7182
154.0000,45.8443,5.7177
155.0000,45.7976,5.7172
156.0000,45.7724,5.7169
157.0000,45.7677,5.7168
158.0000,45.8098,5.7173
159.0000,45.8773,5.7181
160.0000,45.9463,5.7189
161.0000,45.9978,5.7195
162.0000,46.0224,5.7198
163.0000,46.0640,5.7202
164.0000,46.1026,5.7206
165.0000,46.1036,5.7207
166.0000,46.1095,5.7207
167.0000,46.1056,5.7207
168.0000,46.1502,5.7212
169.0000,46.1638,5.7213
170.0000,46.1544,5.7212
171.0000,46.1287,5.7209
172.0000,46.1415,5.7211
173.0000,46.1276,5.7209
174.0000,46.1239,5.7209
175.0000,46.1188,5.7208
176.0000,46.1266,5.7209
177.0000,46.1248,5.7209
178.0000,46.1321,5.7210
179.0000,46.1624,5.7213
180.0000,46.1977,5.7217
181.0000,46.2331,5.7220
182.0000,46.2570,5.7223
183.0000,46.2844,5.7226
184.0000,46.2641,5.7224
185.0000,46.1965,5.7217
186.0000,46.1538,5.7212
187.0000,46.1181,5.7208
188.0000,46.1017,5.7206
189.0000,46.1286,5.7209
190.0000,46.1286,5.7209
191.0000,46.1592,5.7213
192.0000,46.1944,5.7216
193.0000,46.2631,5.7224
194.0000,46.3190,5.7229
195.0000,46.3252,5.7230
196.0000,46.3115,5.7229
197.0000,46.3051,5.7228
198.0000,46.3236,5.7230
199.0000,46.2903,5.7226
200.0000,46.2104,5.7218
201.0000,46.1282,5.7209
202.0000,46.0106,5.7196
203.0000,45.8768,5.7181
204.0000,45.7752,5.7169
205.0000,45.7104,5.7161
206.0000,45.7073,5.7161
207.0000,45.7461,5.7165
208.0000,45.8416,5.7177
209.0000,45.9865,5.7194
210.0000,46.1572,5.7212
211.0000,46.2913,5.7227
212.0000,46.3601,5.7234
213.0000,46.4005,5.7238
214.0000,46.3859,5.7236
215.0000,46.3751,5.7235
216.0000,46.3848,5.7236
217.0000,46.3853,5.7236
218.0000,46.3326,5.7231
219.0000,46.2747,5.7225
220.0000,46.1695,5.7214
221.0000,46.0647,5.7202
222.0000,45.9403,5.7188
223.0000,45.8759,5.7181
224.0000,45.8652,5.7180
225.0000,45.9105,5.7185
226.0000,45.9890,5.7194
227.0000,46.0699,5.7203
228.0000,46.1336,5.7210
229.0000,46.1602,5.7213
230.0000,46.1486,5.7211
231.0000,46.1541,5.7212
232.0000,46.1807,5.7215
233.0000,46.2140,5.7218
234.0000,46.2545,5.7223
235.0000,46.2708,5.7224
236.0000,46.2448,5.7222
237.0000,46.2121,5.7218
238.0000,46.1720,5.7214
239.0000,46.1216,5.7208
240.0000,46.0616,5.7202
241.0000,45.9920,5.7194
242.0000,45.9246,5.7187
243.0000,45.9168,5.7186
244.0000,45.9725,5.7192
245.0000,46.0252,5.7198
246.0000,46.0563,5.7201
247.0000,46.0721,5.7203
248.0000,46.0927,5.7205
249.0000,46.1804,5.7215
250.0000,46.2031,5.7217
251.0000,46.2204,5.7219
252.0000,46.2040,5.7217
253.0000,46.2050,5.7217
254.0000,46.1734,5.7214
255.0000,46.0964,5.7206
256.0000,46.0330,5.7199
257.0000,45.9692,5.7192
258.0000,45.9719,5.7192
259.0000,45.9251,5.7187
260.0000,45.8926,5.7183
261.0000,45.9200,5.7186
262.0000,46.0082,5.7196
263.0000,46.1501,5.7212
264.0000,46.2724,5.7225
265.0000,46.3729,5.7235
266.0000,46.4216,5.7240
267.0000,46.4312,5.7241
268.0000,46.4113,5.7239
269.0000,46.4217,5.7240
270.0000,46.4287,5.7241
271.0000,46.4407,5.7242
272.0000,46.4764,5.7245
273.0000,46.4576,5.7244
274.0000,46.3672,5.7234
275.0000,46.2796,5.7225
276.0000,46.2098,5.7218
277.0000,46.1464,5.7211
278.0000,46.0948,5.7206
279.0000,46.0453,5.7200
280.0000,46.0444,5.7200
281.0000,46.0527,5.7201
282.0000,46.0820,5.7204
283.0000,46.0950,5.7206
284.0000,46.1019,5.7206
285.0000,46.1130,5.7208
286.0000,46.1575,5.7212
287.0000,46.1954,5.7216
288.0000,46.2480,5.7222
289.0000,46.2295,5.7220
290.0000,46.2204,5.7219
291.0000,46.2291,5.7220
292.0000,46.2106,5.7218
293.0000,46.1555,5.7212
294.0000,46.0830,5.7204
295.0000,46.0113,5.7196
296.0000,45.9558,5.7190
297.0000,45.9215,5.7186
298.0000,45.9111,5.7185
299.0000,45.9362,5.7188
300.0000,45.9981,5.7195
