169.0000,28.8376,4.2109
170.0000,28.9353,4.2892
171.0000,29.9829,4.3920
172.0000,30.6537,4.4815
173.0000,29.8208,4.4282
174.0000,27.9906,4.3577
175.0000,28.6330,4.3291
176.0000,29.4125,4.2700
177.0000,29.7868,4.3782
178.0000,31.7085,4.3598
179.0000,31.8979,4.4703
180.0000,28.1844,4.2531
181.0000,29.3114,4.2922
182.0000,30.2287,4.3567
183.0000,33.0895,4.5403
184.0000,26.3454,4.1953
185.0000,30.4292,4.2404
186.0000,29.1210,4.3497
187.0000,26.0004,3.9965
188.0000,30.8318,4.2788
189.0000,28.6165,4.1546
190.0000,27.5863,4.2267
191.0000,27.7693,4.3277
192.0000,28.9930,4.2025
193.0000,27.8249,4.3364
194.0000,27.4935,4.1584
195.0000,28.8376,4.2794
196.0000,33.6116,4.5968
197.0000,32.1356,4.3154
198.0000,29.5175,4.2861
199.0000,32.3405,4.3415
200.0000,27.6796,4.1885
201.0000,28.6981,4.2469
202.0000,32.3598,4.5019
203.0000,30.1006,4.4815
204.0000,28.9348,4.2866
205.0000,31.2295,4.5065
206.0000,26.2396,3.9621
207.0000,28.0690,4.2512
208.0000,31.3778,4.3541
209.0000,28.9122,4.2934
210.0000,29.8172,4.3351
211.0000,26.9711,4.2091
212.0000,29.4964,4.3699
213.0000,33.5945,4.5112
214.0000,30.1918,4.3561
215.0000,25.5692,4.0078
216.0000,27.5968,4.1099
217.0000,31.0365,4.4866
218.0000,30.0562,4.4115
219.0000,28.6765,4.2380
220.0000,27.2878,4.0714
221.0000,26.0596,4.0514
222.0000,31.1444,4.2929
223.0000,30.5804,4.3237
224.0000,28.9672,4.2451
225.0000,26.4209,3.9610
226.0000,27.3108,4.1433
227.0000,28.9551,4.1924
228.0000,31.9983,4.5993
229.0000,30.7341,4.3528
230.0000,25.7395,4.0546
231.0000,23.2220,4.0119
232.0000,27.9105,4.1836
233.0000,23.7305,3.8479
234.0000,25.1300,4.0950
235.0000,24.6222,4.0497
236.0000,24.8475,3.9117
237.0000,24.2059,3.8527
238.0000,26.9828,4.0231
239.0000,24.1960,3.9484
240.0000,25.8671,4.1531
241.0000,28.0768,4.1180
242.0000,27.9849,4.3057
243.0000,25.0404,4.0324
244.0000,30.4404,4.2867
245.0000,30.2379,4.3281
246.0000,24.2727,3.9358
247.0000,29.8932,4.4152
248.0000,29.1830,4.1714
249.0000,28.6802,4.2241
250.0000,30.7946,4.3696
251.0000,25.9206,4.0927
252.0000,28.1696,4.2237
253.0000,29.2362,4.1199
254.0000,27.0725,4.1720
255.0000,29.9374,4.3814
256.0000,27.5551,4.2042
257.0000,31.6840,4.4283
258.0000,34.3720,4.4999
259.0000,25.2037,3.9955
260.0000,28.3876,4.1254
261.0000,26.7426,3.9953
262.0000,24.3208,3.9028
263.0000,26.3810,3.9578
264.0000,29.8530,4.1835
265.0000,26.9413,4.0778
266.0000,26.1815,4.0124
267.0000,26.1633,4.0192
268.0000,25.6727,4.1192
269.0000,25.9659,3.9209
270.0000,25.7201,3.8826
271.0000,26.2778,3.9910
272.0000,28.9397,4.1873
273.0000,25.4772,3.9630
274.0000,26.7317,3.9662
275.0000,25.3906,3.9297
276.0000,29.0884,4.1801
277.0000,22.7050,3.7459
278.0000,26.8972,4.0442
279.0000,23.9038,3.7576
280.0000,24.9677,3.8960
281.0000,26.2584,4.0423
282.0000,22.9175,3.7128
283.0000,25.9574,3.8435
284.0000,23.5593,3.6954
285.0000,26.9876,4.0331
286.0000,22.8431,3.6994
287.0000,26.8540,4.0451
288.0000,25.3398,3.7907
289.0000,23.5473,4.0310
290.0000,27.3781,4.0817
291.0000,24.9449,3.6978
292.0000,25.6210,3.8296
293.0000,23.9208,3.8971
294.0000,22.3518,3.6317
295.0000,25.1611,3.8680
296.0000,24.8614,3.8549
297.0000,23.6477,3.8024
298.0000,29.6634,4.1261
299.0000,23.4508,3.7296
300.0000,25.2002,3.9146
