85.0000,45.7523,5.6783
86.0000,45.8858,5.6797
87.0000,46.0264,5.6824
88.0000,46.1649,5.6888
89.0000,46.3112,5.6955
90.0000,46.4299,5.7010
91.0000,46.5292,5.7056
92.0000,46.6213,5.7098
93.0000,46.6991,5.7134
94.0000,46.7709,5.7169
95.0000,46.8282,5.7200
96.0000,46.8852,5.7229
97.0000,46.9548,5.7262
98.0000,47.0030,5.7289
99.0000,47.0313,5.7311
100.0000,47.0754,5.7336
101.0000,47.1256,5.7365
102.0000,47.1944,5.7397
103.0000,47.2566,5.7427
104.0000,47.2900,5.7450
105.0000,47.3039,5.7467
106.0000,47.3014,5.7480
107.0000,47.2770,5.7489
108.0000,47.2693,5.7506
109.0000,47.2936,5.7531
110.0000,47.3183,5.7555
111.0000,47.3060,5.7570
112.0000,47.3069,5.7588
113.0000,47.3051,5.7604
114.0000,47.2962,5.7621
115.0000,47.2769,5.7635
116.0000,47.2380,5.7644
117.0000,47.2090,5.7653
118.0000,47.1856,5.7664
119.0000,47.2075,5.7685
120.0000,47.2561,5.7711
121.0000,47.3107,5.7737
122.0000,47.3727,5.7764
123.0000,47.4343,5.7788
124.0000,47.4968,5.7812
125.0000,47.5452,5.7832
126.0000,47.5951,5.7851
127.0000,47.6520,5.7869
128.0000,47.7504,5.7896
129.0000,47.8029,5.7911
130.0000,47.8388,5.7923
131.0000,47.9038,5.7942
132.0000,47.9647,5.7959
133.0000,48.0300,5.7978
134.0000,48.0864,5.7992
135.0000,48.1273,5.8002
136.0000,48.0939,5.7996
137.0000,48.0418,5.7985
138.0000,47.9535,5.7967
139.0000,47.8511,5.7943
140.0000,47.7898,5.7929
141.0000,47.6750,5.7899
142.0000,47.5888,5.7875
143.0000,47.5474,5.7862
144.0000,47.5823,5.7867
145.0000,47.6584,5.7881
146.0000,47.7007,5.7885
147.0000,47.7196,5.7883
148.0000,47.8563,5.7908
149.0000,48.0014,5.7934
150.0000,48.1742,5.7966
151.0000,48.3455,5.7993
152.0000,48.5020,5.8014
153.0000,48.5491,5.8011
154.0000,48.6064,5.8006
155.0000,48.6590,5.7997
156.0000,48.6355,5.7978
157.0000,48.4368,5.7935
158.0000,48.2276,5.7879
159.0000,48.1062,5.7840
160.0000,48.0118,5.7799
161.0000,47.9133,5.7757
162.0000,47.7901,5.7700
163.0000,47.7892,5.7625
164.0000,47.7024,5.7485
165.0000,47.5966,5.7322
166.0000,47.4458,5.7183
167.0000,47.6585,5.7159
168.0000,47.4419,5.7014
169.0000,46.4231,5.6821
170.0000,46.3405,5.7107
171.0000,46.3196,5.7164
172.0000,46.2371,5.7090
173.0000,46.2448,5.6967
174.0000,47.7239,5.7149
175.0000,48.3316,5.6959
176.0000,48.5710,5.7206
177.0000,46.8930,5.6898
178.0000,46.5698,5.7039
179.0000,46.7397,5.7300
180.0000,46.6779,5.7193
181.0000,46.7235,5.7185
182.0000,46.7785,5.7193
183.0000,46.9246,5.7235
184.0000,46.9755,5.7083
185.0000,47.1363,5.6938
186.0000,47.6110,5.6845
187.0000,48.4883,5.7095
188.0000,47.1986,5.6651
189.0000,46.5500,5.6640
190.0000,46.3018,5.6751
191.0000,46.0946,5.6704
192.0000,45.8854,5.6345
193.0000,46.2788,5.6054
194.0000,49.0731,5.7005
195.0000,51.7235,5.8193
196.0000,52.1442,5.8295
197.0000,50.5064,5.7345
198.0000,50.2020,5.7555
199.0000,47.9433,5.6831
200.0000,47.0453,5.6730
201.0000,46.9252,5.6970
202.0000,47.0366,5.7212
203.0000,47.1509,5.7313
204.0000,47.2547,5.7349
205.0000,47.4085,5.7356
206.0000,47.5921,5.7341
207.0000,47.8342,5.7302
208.0000,48.1368,5.7282
209.0000,48.4487,5.7281
210.0000,48.6997,5.7291
211.0000,48.8827,5.7297
212.0000,48.9468,5.7283
213.0000,49.0301,5.7276
214.0000,49.0097,5.7244
215.0000,48.8036,5.7165
216.0000,48.4979,5.7057
217.0000,48.2165,5.6948
218.0000,47.9490,5.6830
219.0000,47.6607,5.6699
220.0000,47.4676,5.6568
221.0000,47.2254,5.6411
222.0000,47.6182,5.6516
223.0000,47.7857,5.6530
224.0000,47.6324,5.6456
225.0000,45.8086,5.5903
226.0000,45.1848,5.6287
227.0000,45.2216,5.6520
228.0000,45.2008,5.6538
229.0000,45.2451,5.6518
230.0000,46.4968,5.7403
231.0000,48.5221,5.8465
232.0000,48.5959,5.8081
233.0000,48.7376,5.8081
234.0000,48.9135,5.8083
235.0000,50.5302,5.8499
236.0000,51.1618,5.8654
237.0000,50.3709,5.8482
238.0000,49.0484,5.8223
239.0000,48.4944,5.8505
240.0000,48.0729,5.8194
241.0000,46.7616,5.7225
242.0000,46.5451,5.7084
243.0000,46.7919,5.7107
244.0000,46.8107,5.7115
245.0000,46.9844,5.7130
246.0000,47.2545,5.7145
247.0000,47.4801,5.7077
248.0000,47.5786,5.6839
249.0000,47.8320,5.6633
250.0000,47.8654,5.6570
251.0000,47.5502,5.6489
252.0000,47.3825,5.6829
253.0000,47.2672,5.7012
254.0000,47.0868,5.7015
255.0000,47.0497,5.7017
256.0000,47.0974,5.7006
257.0000,47.1637,5.6707
258.0000,47.3187,5.6335
259.0000,47.5607,5.6221
260.0000,48.5651,5.6423
261.0000,48.6613,5.6419
262.0000,49.4659,5.6573
263.0000,49.6932,5.6683
264.0000,47.9759,5.6531
265.0000,47.4139,5.7066
266.0000,46.9924,5.7502
267.0000,47.0177,5.7567
268.0000,47.1082,5.7432
269.0000,47.2605,5.7213
270.0000,47.4287,5.7032
271.0000,47.5098,5.6947
272.0000,48.2302,5.7987
273.0000,49.3288,5.8417
274.0000,49.6940,5.7998
275.0000,50.7886,5.8185
276.0000,50.4135,5.8053
277.0000,49.1011,5.8555
278.0000,48.6368,5.8628
279.0000,48.3376,5.8966
280.0000,48.1761,5.8714
281.0000,48.6973,5.8426
282.0000,50.6805,5.8533
283.0000,50.7143,5.8534
284.0000,50.6278,5.8568
285.0000,50.7019,5.8497
286.0000,48.2824,5.8104
287.0000,47.5508,5.8202
288.0000,47.6651,5.8398
289.0000,47.4755,5.8104
290.0000,47.6597,5.7958
291.0000,47.5883,5.7911
292.0000,47.5075,5.7895
293.0000,47.3142,5.7953
294.0000,47.0817,5.8067
295.0000,46.7793,5.8225
296.0000,46.5399,5.8306
297.0000,46.5093,5.8127
298.0000,46.7127,5.7401
299.0000,47.0537,5.6806
300.0000,46.9792,5.6686
