138.0000,31.2115,4.4407
139.0000,29.7626,4.4039
140.0000,32.1830,4.6880
141.0000,30.8320,4.5637
142.0000,28.8819,4.4483
143.0000,29.6757,4.4130
144.0000,30.0772,4.4838
145.0000,31.9962,4.6343
146.0000,29.9968,4.4373
147.0000,30.6930,4.5211
148.0000,32.4210,4.7419
149.0000,31.8149,4.5959
150.0000,30.0195,4.5187
151.0000,31.8503,4.6175
152.0000,30.2576,4.5027
153.0000,30.4918,4.4744
154.0000,31.1762,4.5703
155.0000,30.2256,4.5844
156.0000,30.8506,4.5547
157.0000,30.3477,4.5040
158.0000,30.0429,4.5269
159.0000,30.8887,4.5006
160.0000,30.7363,4.5339
161.0000,29.3743,4.4632
162.0000,30.2748,4.5356
163.0000,32.1464,4.6259
164.0000,28.3049,4.4271
165.0000,29.6254,4.5303
166.0000,27.9998,4.3953
167.0000,32.0834,4.6130
168.0000,32.0235,4.6249
169.0000,30.1033,4.4643
170.0000,29.2001,4.4042
171.0000,29.8180,4.4799
172.0000,31.0798,4.5841
173.0000,28.8518,4.3817
174.0000,32.5131,4.6351
175.0000,28.7832,4.3469
176.0000,31.4104,4.5867
177.0000,27.7784,4.3245
178.0000,29.6997,4.5396
179.0000,31.1430,4.5748
180.0000,31.6728,4.6676
181.0000,31.5568,4.6192
182.0000,32.9428,4.7160
183.0000,29.9891,4.5119
184.0000,31.8406,4.6796
185.0000,32.1201,4.6327
186.0000,31.5010,4.5929
187.0000,30.5482,4.4905
188.0000,31.2918,4.5702
189.0000,32.4905,4.5956
190.0000,30.7447,4.5139
191.0000,32.5404,4.6517
192.0000,31.0033,4.4504
193.0000,30.2224,4.4974
194.0000,30.1890,4.4631
195.0000,31.1005,4.5364
196.0000,31.8681,4.6174
197.0000,31.3771,4.4328
198.0000,32.0006,4.5950
199.0000,29.6747,4.4346
200.0000,31.7198,4.5267
201.0000,32.0048,4.7060
202.0000,30.6487,4.5170
203.0000,28.9521,4.3941
204.0000,30.8918,4.5789
205.0000,30.5535,4.5254
206.0000,32.3452,4.6010
207.0000,31.1109,4.5672
208.0000,31.3307,4.6766
209.0000,31.9511,4.5777
210.0000,30.4256,4.5767
211.0000,32.7054,4.7008
212.0000,33.5119,4.7081
213.0000,32.5202,4.7453
214.0000,31.3707,4.5543
215.0000,30.4079,4.5021
216.0000,30.2281,4.4888
217.0000,31.5771,4.5537
218.0000,29.4082,4.4722
219.0000,32.4114,4.5729
220.0000,31.0742,4.5207
221.0000,31.6184,4.5607
222.0000,31.0046,4.5349
223.0000,31.7365,4.6575
224.0000,31.2781,4.5598
225.0000,30.5585,4.5244
226.0000,30.9782,4.5382
227.0000,30.1342,4.4712
228.0000,29.8343,4.4626
229.0000,31.8960,4.6441
230.0000,29.0429,4.3928
231.0000,31.8130,4.5650
232.0000,30.7349,4.6276
233.0000,30.3801,4.5637
234.0000,30.3458,4.4917
235.0000,30.3019,4.4884
236.0000,30.0060,4.4980
237.0000,32.6714,4.6863
238.0000,31.2233,4.5463
239.0000,31.2501,4.6175
240.0000,30.3137,4.5016
241.0000,30.3140,4.4395
242.0000,29.0025,4.4178
243.0000,30.6485,4.6016
244.0000,29.0299,4.4512
245.0000,29.5818,4.4942
246.0000,32.0782,4.6927
247.0000,30.1781,4.5062
248.0000,30.1369,4.5462
249.0000,29.8545,4.4858
250.0000,30.8811,4.6053
251.0000,30.0772,4.4562
252.0000,30.7140,4.5213
253.0000,31.0133,4.5794
254.0000,30.1859,4.5394
255.0000,29.1906,4.4405
256.0000,31.9989,4.5661
257.0000,29.9832,4.4952
258.0000,32.0295,4.6581
259.0000,30.6221,4.5965
260.0000,30.7103,4.5879
261.0000,31.0506,4.5951
262.0000,31.3077,4.5024
263.0000,31.3062,4.5702
264.0000,31.5355,4.6502
265.0000,30.4666,4.5277
266.0000,31.4192,4.6008
267.0000,30.3902,4.5199
268.0000,31.1060,4.5744
269.0000,29.7561,4.4674
270.0000,31.4776,4.6755
271.0000,30.0619,4.4876
272.0000,29.8720,4.3904
273.0000,29.5076,4.4154
274.0000,32.5568,4.5725
275.0000,30.9560,4.6103
276.0000,31.4820,4.5030
277.0000,30.5163,4.5211
278.0000,30.1195,4.5168
279.0000,29.9166,4.4730
280.0000,30.4933,4.5513
281.0000,29.8719,4.3615
282.0000,30.3295,4.5030
283.0000,31.2220,4.5506
284.0000,29.4536,4.4382
285.0000,32.9234,4.6486
286.0000,29.7422,4.4779
287.0000,31.3058,4.5211
288.0000,32.0006,4.5903
289.0000,29.6381,4.4319
290.0000,30.6474,4.5534
291.0000,32.6553,4.7393
292.0000,30.3061,4.4817
293.0000,31.0587,4.5669
294.0000,31.5907,4.6141
295.0000,30.2640,4.4545
296.0000,31.3696,4.5686
297.0000,33.2326,4.6503
298.0000,30.8100,4.5365
299.0000,30.8741,4.6064
300.0000,30.8031,4.5485
