79.0000,19.7548,3.3339
80.0000,21.8021,3.6226
81.0000,17.3020,3.2763
82.0000,20.3283,3.5162
83.0000,22.7393,3.7682
84.0000,18.6226,3.4206
85.0000,20.3733,3.4160
86.0000,16.9536,3.2829
87.0000,20.8314,3.7106
88.0000,16.7783,3.3958
89.0000,14.8952,3.0307
90.0000,16.5669,3.2684
91.0000,19.7062,3.6792
92.0000,16.0610,3.2248
93.0000,29.2681,4.2034
94.0000,20.1656,3.4677
95.0000,24.8060,3.7761
96.0000,19.3237,3.4177
97.0000,18.1583,3.3194
98.0000,18.2245,3.5827
99.0000,16.5492,3.3579
100.0000,16.9070,3.2121
101.0000,16.0034,3.1491
102.0000,16.2631,3.3022
103.0000,13.3459,2.8741
104.0000,15.4560,3.2727
105.0000,15.7665,3.1826
106.0000,14.2789,3.1298
107.0000,17.3769,3.1912
108.0000,15.2516,3.0896
109.0000,11.9511,2.6551
110.0000,14.8320,3.1019
111.0000,12.4397,2.7548
112.0000,12.9523,2.8356
113.0000,17.1606,3.1306
114.0000,16.2895,3.2260
115.0000,13.3424,2.9058
116.0000,17.8256,3.2274
117.0000,14.6086,2.9937
118.0000,19.6774,3.3612
119.0000,13.6682,2.7692
120.0000,15.0410,3.0754
121.0000,13.7415,2.9573
122.0000,12.4418,2.6947
123.0000,17.9718,3.3611
124.0000,15.4618,3.0828
125.0000,16.0510,3.1758
126.0000,13.3330,2.8732
127.0000,13.6239,2.8230
128.0000,14.9852,3.0268
129.0000,15.7279,3.1023
130.0000,11.1907,2.6603
131.0000,14.8341,3.0656
132.0000,12.9287,2.8273
133.0000,12.1866,2.7577
134.0000,10.8830,2.6376
135.0000,11.2704,2.5524
136.0000,10.4273,2.5355
137.0000,11.8391,2.8185
138.0000,14.6279,2.9687
139.0000,12.0585,2.6429
140.0000,10.5154,2.5709
141.0000,10.2230,2.4745
142.0000,12.9913,2.8729
143.0000,10.9374,2.5642
144.0000,11.0476,2.5569
145.0000,10.0953,2.4172
146.0000,9.3768,2.4553
147.0000,14.4290,2.9179
148.0000,12.4148,2.7760
149.0000,14.1446,3.0485
150.0000,9.9815,2.5064
151.0000,12.3404,2.7088
152.0000,9.0899,2.3531
153.0000,10.3003,2.4847
154.0000,8.8427,2.5019
155.0000,13.0857,2.6953
156.0000,12.9014,2.7345
157.0000,11.0598,2.4761
158.0000,14.1459,3.0420
159.0000,11.4932,2.6574
160.0000,12.3922,2.8023
161.0000,10.3324,2.6114
162.0000,13.5680,2.8399
163.0000,13.8970,2.9646
164.0000,10.3283,2.4699
165.0000,14.0165,2.9586
166.0000,9.1702,2.3628
167.0000,15.8027,3.0149
168.0000,13.2222,2.7787
169.0000,13.3879,2.8423
170.0000,12.3961,2.4952
171.0000,12.8713,2.9217
172.0000,10.3151,2.5249
173.0000,11.5859,2.6129
174.0000,12.0147,2.5643
175.0000,10.9764,2.6161
176.0000,14.7156,2.9081
177.0000,11.3607,2.5940
178.0000,17.1006,3.2393
179.0000,11.6930,2.7298
180.0000,8.7557,2.2468
181.0000,22.0175,3.7761
182.0000,8.7686,2.2792
183.0000,19.6511,3.2922
184.0000,18.4184,3.2944
185.0000,10.4677,2.5445
186.0000,13.6717,3.0281
187.0000,14.0581,3.0473
188.0000,10.1574,2.5587
189.0000,13.8062,2.8948
190.0000,13.5164,2.8567
191.0000,8.0284,2.2569
192.0000,13.9431,2.8327
193.0000,9.6765,2.4546
194.0000,9.3606,2.4130
195.0000,10.0821,2.4286
196.0000,9.0468,2.3025
197.0000,10.1521,2.4486
198.0000,9.6265,2.3888
199.0000,6.4915,1.9796
200.0000,10.6880,2.4776
201.0000,9.4013,2.3810
202.0000,8.6408,2.1922
203.0000,11.8139,2.7361
204.0000,7.9121,2.1894
205.0000,7.4093,2.1405
206.0000,9.1538,2.3486
207.0000,8.0234,2.1409
208.0000,10.0368,2.3930
209.0000,9.2485,2.4424
210.0000,10.0968,2.3763
211.0000,10.3908,2.6264
212.0000,9.0379,2.3014
213.0000,10.5381,2.5099
214.0000,5.9387,1.9650
215.0000,8.0147,2.2333
216.0000,8.8516,2.3004
217.0000,7.6305,2.2331
218.0000,9.9753,2.4081
219.0000,9.6990,2.4571
220.0000,7.2429,2.0172
221.0000,10.0342,2.5800
222.0000,5.8776,1.9195
223.0000,8.3549,2.2369
224.0000,9.0484,2.2729
225.0000,7.7469,2.0560
226.0000,8.8830,2.3355
227.0000,6.9347,2.0455
228.0000,9.5812,2.4821
229.0000,8.7306,2.1456
230.0000,9.8787,2.4951
231.0000,10.0918,2.4717
232.0000,6.6367,2.0499
233.0000,8.6267,2.3798
234.0000,6.9778,2.1729
235.0000,6.8794,2.1188
236.0000,7.2139,2.0450
237.0000,8.3598,2.1388
238.0000,7.7017,2.2496
239.0000,6.1154,1.9698
240.0000,7.8032,2.1764
241.0000,6.1309,1.9381
242.0000,7.4780,2.1255
243.0000,5.9552,1.8803
244.0000,5.7688,1.9360
245.0000,5.6219,1.9226
246.0000,6.9756,2.1145
247.0000,5.9649,1.9009
248.0000,4.3940,1.6190
249.0000,5.0791,1.7221
250.0000,5.4253,1.9058
251.0000,5.0069,1.8306
252.0000,6.0109,1.9283
253.0000,5.9856,1.9045
254.0000,7.7017,2.1152
255.0000,7.7471,2.2942
256.0000,9.5903,2.3233
257.0000,8.6025,2.3253
258.0000,5.4764,1.8505
259.0000,6.6922,2.0796
260.0000,7.1157,2.0640
261.0000,7.9529,2.1628
262.0000,6.8404,2.2015
263.0000,10.6244,2.5005
264.0000,6.0645,1.9709
265.0000,5.3927,1.8344
266.0000,6.0761,2.0085
267.0000,4.3172,1.7343
268.0000,8.3425,2.2265
269.0000,5.5239,1.8339
270.0000,8.6109,2.2724
271.0000,5.5315,1.9289
272.0000,8.1928,2.2946
273.0000,6.4010,1.9726
274.0000,10.9514,2.2872
275.0000,4.8934,1.7870
276.0000,5.0663,1.8258
277.0000,5.3791,1.8587
278.0000,5.0152,1.6969
279.0000,6.2647,1.9384
280.0000,5.0782,1.7006
281.0000,7.1199,2.0764
282.0000,6.2525,1.9239
283.0000,4.5523,1.7039
284.0000,5.5255,1.7720
285.0000,5.6135,1.7855
286.0000,5.6981,1.6917
287.0000,5.3681,1.7970
288.0000,6.4848,1.8349
289.0000,5.3398,1.7779
290.0000,4.7377,1.6940
291.0000,5.0719,1.8070
292.0000,5.2964,1.8766
293.0000,4.6945,1.6608
294.0000,5.9004,1.8500
295.0000,4.7137,1.6992
296.0000,6.0181,1.8938
297.0000,4.5289,1.7260
298.0000,7.2925,2.1059
299.0000,5.6606,1.7969
300.0000,5.2477,1.7295
