95.0000,42.0690,4.7160
96.0000,29.5457,4.3890
97.0000,25.0890,4.3644
98.0000,26.3562,4.3573
99.0000,32.8885,4.4150
100.0000,37.4713,4.5317
101.0000,35.4198,4.4610
102.0000,30.4627,4.3991
103.0000,27.7085,4.3878
104.0000,28.2194,4.3772
105.0000,30.5803,4.3695
106.0000,36.3911,4.4341
107.0000,37.7432,4.4580
108.0000,31.5747,4.3180
109.0000,26.9003,4.2264
110.0000,28.4909,4.2084
111.0000,32.7479,4.2650
112.0000,35.0871,4.3013
113.0000,29.1351,4.1505
114.0000,24.7825,4.0649
115.0000,25.6131,4.0939
116.0000,37.5995,4.4425
117.0000,43.5698,4.7984
118.0000,35.1918,4.3364
119.0000,26.0900,4.1443
120.0000,26.1354,4.1514
121.0000,34.6329,4.3238
122.0000,44.0401,4.8464
123.0000,37.3361,4.4579
124.0000,26.7219,4.2533
125.0000,27.2646,4.2784
126.0000,35.8314,4.4218
127.0000,38.7236,4.5526
128.0000,34.6216,4.4178
129.0000,29.1473,4.3355
130.0000,27.7886,4.3038
131.0000,36.3872,4.4942
132.0000,40.4245,4.6699
133.0000,34.9829,4.4463
134.0000,26.8588,4.1867
135.0000,28.2402,4.2031
136.0000,35.6434,4.4629
137.0000,34.8967,4.4296
138.0000,28.2087,4.1567
139.0000,26.1722,4.0597
140.0000,28.3317,4.1257
141.0000,35.3582,4.4447
142.0000,36.5456,4.5103
143.0000,29.5616,4.1104
144.0000,27.5717,4.0687
145.0000,33.5479,4.3061
146.0000,43.1781,4.8904
147.0000,33.9482,4.3362
148.0000,27.1965,4.1779
149.0000,35.1810,4.4255
150.0000,41.4624,4.7623
151.0000,32.9646,4.3711
152.0000,28.4585,4.3080
153.0000,31.0063,4.3713
154.0000,41.6218,4.7713
155.0000,43.9896,4.9058
156.0000,31.7715,4.3842
157.0000,27.5101,4.2498
158.0000,30.3084,4.3304
159.0000,41.3575,4.7860
160.0000,41.8302,4.8116
161.0000,30.6705,4.2752
162.0000,28.4849,4.2475
163.0000,34.9784,4.4020
164.0000,45.9309,5.0743
165.0000,36.7682,4.4676
166.0000,30.0830,4.1840
167.0000,44.5662,5.0239
168.0000,44.3935,5.0259
169.0000,29.8700,4.1255
170.0000,27.6127,4.1615
171.0000,31.3394,4.2436
172.0000,41.7451,4.8609
173.0000,40.0428,4.7257
174.0000,30.4190,4.2864
175.0000,29.1679,4.2994
176.0000,41.8696,4.8308
177.0000,52.0311,5.3968
178.0000,42.7489,4.9000
179.0000,29.0375,4.3440
180.0000,29.4123,4.4377
181.0000,35.5384,4.5254
182.0000,51.2013,5.3533
183.0000,49.9926,5.2890
184.0000,34.8804,4.4880
185.0000,27.0664,4.2577
186.0000,27.0776,4.2647
187.0000,35.4290,4.4854
188.0000,44.8493,5.0061
189.0000,40.8145,4.7835
190.0000,29.2922,4.2772
191.0000,26.5048,4.1852
192.0000,28.0147,4.2072
193.0000,36.8748,4.5402
194.0000,40.5454,4.7873
195.0000,33.9841,4.3781
196.0000,27.7581,4.1369
197.0000,27.1283,4.0779
198.0000,31.1191,4.2496
199.0000,38.0417,4.6316
200.0000,39.6873,4.7371
201.0000,33.2514,4.3496
202.0000,28.3117,4.0685
203.0000,29.1727,4.1128
204.0000,35.0486,4.4672
205.0000,39.3160,4.7412
206.0000,34.0894,4.4117
207.0000,29.0313,4.0830
208.0000,30.5425,4.1780
209.0000,41.8670,4.9045
210.0000,44.2830,5.0570
211.0000,34.4986,4.4320
212.0000,30.2572,4.2210
213.0000,32.6734,4.3209
214.0000,41.0250,4.8353
215.0000,42.9721,4.9520
216.0000,36.1285,4.5281
217.0000,31.4276,4.2997
218.0000,31.9802,4.3128
219.0000,39.4600,4.7133
220.0000,44.1902,5.0402
221.0000,37.4019,4.6162
222.0000,30.7120,4.2734
223.0000,31.1993,4.2640
224.0000,38.5623,4.6941
225.0000,43.3599,5.0202
226.0000,36.9642,4.5825
227.0000,31.9294,4.3108
228.0000,33.8726,4.3606
229.0000,45.5852,5.1735
230.0000,47.0031,5.2675
231.0000,34.8537,4.4601
232.0000,31.4557,4.2684
233.0000,33.8933,4.3936
234.0000,40.4631,4.8317
235.0000,39.5910,4.7725
236.0000,34.0521,4.3340
237.0000,34.4844,4.3460
238.0000,39.5080,4.7515
239.0000,42.3991,4.9390
240.0000,38.1041,4.6416
241.0000,36.1030,4.4518
242.0000,37.5528,4.5900
243.0000,40.2850,4.8062
244.0000,38.6563,4.6914
245.0000,35.2598,4.3631
246.0000,35.7731,4.4213
247.0000,36.7247,4.5302
248.0000,37.8470,4.6280
249.0000,37.7327,4.6071
250.0000,36.9308,4.4987
251.0000,38.2569,4.5991
252.0000,38.1140,4.5637
253.0000,39.6956,4.6727
254.0000,50.0219,5.4366
255.0000,46.0335,5.1450
256.0000,39.0053,4.5434
257.0000,39.1908,4.6423
258.0000,45.6398,5.1351
259.0000,43.7203,4.9984
260.0000,38.0258,4.5655
261.0000,37.9014,4.5463
262.0000,48.3158,5.3645
263.0000,47.8775,5.3398
264.0000,39.1787,4.6806
265.0000,37.7761,4.4995
266.0000,40.3760,4.7816
267.0000,47.4760,5.2889
268.0000,44.5275,5.0500
269.0000,38.1729,4.6548
270.0000,40.5965,4.7501
271.0000,49.1577,5.4155
272.0000,42.8097,4.9799
273.0000,36.4684,4.3735
274.0000,36.2684,4.3964
275.0000,39.4219,4.6953
276.0000,41.5834,4.8591
277.0000,39.0179,4.6696
278.0000,39.4622,4.7203
279.0000,44.4047,5.0388
280.0000,44.1110,5.0463
281.0000,37.7619,4.5268
282.0000,37.5051,4.4882
283.0000,37.9297,4.5287
284.0000,40.2185,4.7459
285.0000,41.4035,4.8225
286.0000,41.6959,4.8432
287.0000,38.6765,4.6317
288.0000,39.9975,4.7180
289.0000,40.3436,4.7572
290.0000,39.3487,4.6363
291.0000,39.0116,4.5882
292.0000,41.7315,4.8630
293.0000,42.9618,4.9417
294.0000,41.0885,4.8261
295.0000,40.4106,4.8063
296.0000,43.6440,4.9930
297.0000,47.0515,5.1899
298.0000,40.3754,4.7833
299.0000,41.1858,4.8510
300.0000,42.5084,4.9121
