112.0000,45.9565,5.7190
113.0000,45.9366,5.7188
114.0000,45.9178,5.7186
115.0000,45.9001,5.7184
116.0000,45.8835,5.7182
117.0000,45.8679,5.7180
118.0000,45.8533,5.7178
119.0000,45.8395,5.7177
120.0000,45.8267,5.7175
121.0000,45.8147,5.7174
122.0000,45.8034,5.7172
123.0000,45.7929,5.7171
124.0000,45.7831,5.7170
125.0000,45.7740,5.7169
126.0000,45.7655,5.7168
127.0000,45.7577,5.7167
128.0000,45.7504,5.7166
129.0000,45.7436,5.7165
130.0000,45.7373,5.7164
131.0000,45.7316,5.7164
132.0000,45.7262,5.7163
133.0000,45.7214,5.7162
134.0000,45.7169,5.7162
135.0000,45.7128,5.7161
136.0000,45.7090,5.7161
137.0000,45.7056,5.7161
138.0000,45.7026,5.7160
139.0000,45.6998,5.7160
140.0000,45.6973,5.7160
141.0000,45.6951,5.7159
142.0000,45.6931,5.7159
143.0000,45.6913,5.7159
144.0000,45.6898,5.7159
145.0000,45.6884,5.7158
146.0000,45.6873,5.7158
147.0000,45.6863,5.7158
148.0000,45.6854,5.7158
149.0000,45.6848,5.7158
150.0000,45.6842,5.7158
151.0000,45.6838,5.7158
152.0000,45.6835,5.7158
153.0000,45.6833,5.7158
154.0000,45.6832,5.7158
155.0000,45.6832,5.7158
156.0000,45.6833,5.7158
157.0000,45.6834,5.7158
158.0000,45.6836,5.7158
159.0000,45.6839,5.7158
160.0000,45.6842,5.7158
161.0000,45.6846,5.7158
162.0000,45.6850,5.7158
163.0000,45.6854,5.7158
164.0000,45.6859,5.7158
165.0000,45.6863,5.7158
166.0000,45.6868,5.7158
167.0000,45.6874,5.7158
168.0000,45.6879,5.7158
169.0000,45.6885,5.7158
170.0000,45.6890,5.7159
171.0000,45.6896,5.7159
172.0000,45.6901,5.7159
173.0000,45.6907,5.7159
174.0000,45.6912,5.7159
175.0000,45.6918,5.7159
176.0000,45.6923,5.7159
177.0000,45.6929,5.7159
178.0000,45.6934,5.7159
179.0000,45.6939,5.7159
180.0000,45.6944,5.7159
181.0000,45.6949,5.7159
182.0000,45.6954,5.7159
183.0000,45.6958,5.7159
184.0000,45.6963,5.7159
185.0000,45.6967,5.7159
186.0000,45.6971,5.7160
187.0000,45.6975,5.7160
188.0000,45.6979,5.7160
189.0000,45.6983,5.7160
190.0000,45.6986,5.7160
191.0000,45.6990,5.7160
192.0000,45.6993,5.7160
193.0000,45.6996,5.7160
194.0000,45.6998,5.7160
195.0000,45.7001,5.7160
196.0000,45.7004,5.7160
197.0000,45.7006,5.7160
198.0000,45.7008,5.7160
199.0000,45.7010,5.7160
200.0000,45.7012,5.7160
201.0000,45.7014,5.7160
202.0000,45.7016,5.7160
203.0000,45.7017,5.7160
204.0000,45.7019,5.7160
205.0000,45.7020,5.7160
206.0000,45.7021,5.7160
207.0000,45.7023,5.7160
208.0000,45.7024,5.7160
209.0000,45.7025,5.7160
210.0000,45.7025,5.7160
211.0000,45.7026,5.7160
212.0000,45.7027,5.7160
213.0000,45.7027,5.7160
214.0000,45.7028,5.7160
215.0000,45.7028,5.7160
216.0000,45.7029,5.7160
217.0000,45.7029,5.7160
218.0000,45.7029,5.7160
219.0000,45.7030,5.7160
220.0000,45.7030,5.7160
221.0000,45.7030,5.7160
222.0000,45.7030,5.7160
223.0000,45.7030,5.7160
224.0000,45.7030,5.7160
225.0000,45.7030,5.7160
226.0000,45.7030,5.7160
227.0000,45.7030,5.7160
228.0000,45.7030,5.7160
229.0000,45.7030,5.7160
230.0000,45.7030,5.7160
231.0000,45.7030,5.7160
232.0000,45.7029,5.7160
233.0000,45.7029,5.7160
234.0000,45.7029,5.7160
235.0000,45.7029,5.7160
236.0000,45.7029,5.7160
237.0000,45.7029,5.7160
238.0000,45.7028,5.7160
239.0000,45.7028,5.7160
240.0000,45.7028,5.7160
241.0000,45.7028,5.7160
242.0000,45.7028,5.7160
243.0000,45.7028,5.7160
244.0000,45.7027,5.7160
245.0000,45.7027,5.7160
246.0000,45.7027,5.7160
247.0000,45.7027,5.7160
248.0000,45.7027,5.7160
249.0000,45.7027,5.7160
250.0000,45.7026,5.7160
251.0000,45.7026,5.7160
252.0000,45.7026,5.7160
253.0000,45.7026,5.7160
254.0000,45.7026,5.7160
255.0000,45.7026,5.7160
256.0000,45.7026,5.7160
257.0000,45.7025,5.7160
258.0000,45.7025,5.7160
259.0000,45.7025,5.7160
260.0000,45.7025,5.7160
261.0000,45.7025,5.7160
262.0000,45.7025,5.7160
263.0000,45.7025,5.7160
264.0000,45.7025,5.7160
265.0000,45.7025,5.7160
266.0000,45.7025,5.7160
267.0000,45.7025,5.7160
268.0000,45.7025,5.7160
269.0000,45.7025,5.7160
270.0000,45.7025,5.7160
271.0000,45.7025,5.7160
272.0000,45.7025,5.7160
273.0000,45.7025,5.7160
274.0000,45.7024,5.7160
275.0000,45.7024,5.7160
276.0000,45.7024,5.7160
277.0000,45.7024,5.7160
278.0000,45.7024,5.7160
279.0000,45.7024,5.7160
280.0000,45.7024,5.7160
281.0000,45.7024,5.7160
282.0000,45.7024,5.7160
283.0000,45.7024,5.7160
284.0000,45.7024,5.7160
285.0000,45.7024,5.7160
286.0000,45.7024,5.7160
287.0000,45.7024,5.7160
288.0000,45.7024,5.7160
289.0000,45.7024,5.7160
290.0000,45.7024,5.7160
291.0000,45.7024,5.7160
292.0000,45.7024,5.7160
293.0000,45.7024,5.7160
294.0000,45.7024,5.7160
295.0000,45.7024,5.7160
296.0000,45.7024,5.7160
297.0000,45.7024,5.7160
298.0000,45.7025,5.7160
299.0000,45.7025,5.7160
300.0000,45.7025,5.7160
